uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dded215-01dc-4f47-8edb-4f1ac0a8018c",13931,"Payload delivery","filename","emptyfilename.tmp","",0,1574883861,"","","","",""
"5dded215-cfb0-4cdb-ac61-4f1ac0a8018c",13931,"Payload delivery","md5","8e2a4af08338e01cb90ca2098271987d","",1,1574883861,"","","","",""
"5dded215-f8d8-4974-ac1d-4f1ac0a8018c",13931,"Payload delivery","sha1","f0eaef447e8485bc4b16c99bf18f9e23e1cb3e95","",1,1574883861,"","","","",""
"5dded215-908c-4185-a728-4f1ac0a8018c",13931,"Payload delivery","sha256","67a40d217fd6e3cef58f745b0eb0b8de3b400d74e7307223fda638e5a00decc2","",1,1574883861,"","","","",""
"5dded215-544c-44d0-b503-4f1ac0a8018c",13931,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574883861,"","","","",""
"5dded215-8030-42b6-aaab-4f1ac0a8018c",13931,"Payload delivery","imphash","5259dc71126b302fc5049844cd581e18","",0,1574883861,"","","","",""
"5dded215-b9e4-41f8-bfb9-4f1ac0a8018c",13931,"Network activity","url","http://robotikhatun.com/calendar/k13gxpgp-flq7ax4k-932581529/","",1,1574883861,"","","","",""
"5dded215-f2cc-48bf-bca5-4f1ac0a8018c",13931,"Network activity","domain","robotikhatun.com","",1,1574883861,"","","","",""
"5dded283-3f6c-46a9-9e43-4f19c0a8018c",13931,"Network activity","url","http://sncc-iq.com/wp-admin/i3si-0ph-29/","",1,1574883971,"","","","",""
"5dded283-71a4-44d5-9eaf-4f19c0a8018c",13931,"Network activity","domain","sncc-iq.com","",1,1574883971,"","","","",""
"503d2d59-e449-49d3-bc66-03951dc9ba2a",13931,"Other","text",".text","",0,1574883861,"name","","925e8291-b401-4615-9583-b47a53575420","pe-section","file"
"faad00ec-499c-485b-b3cf-a955d5abb395",13931,"Payload delivery","md5","fbb716706f819f7af3f532fc306bd0cb","",1,1574883861,"md5","","925e8291-b401-4615-9583-b47a53575420","pe-section","file"
"58ae0d1a-dfe3-433d-b59e-f5165a119c43",13931,"Payload delivery","sha1","9f71c312ddc62c4c21f4c9aa12b5e3994a1e249f","",1,1574883861,"sha1","","925e8291-b401-4615-9583-b47a53575420","pe-section","file"
"fbdbfca0-9b6a-4992-b6b3-e203ab6644a8",13931,"Payload delivery","sha256","b135d5fea3e1cd699517f85a2063741df546de6d73fd26650c10065b1d71f1ed","",1,1574883861,"sha256","","925e8291-b401-4615-9583-b47a53575420","pe-section","file"
"e4cadd12-e970-4856-a054-6477b8ca7339",13931,"Other","size-in-bytes",200704,"",0,1574883861,"size-in-bytes","","925e8291-b401-4615-9583-b47a53575420","pe-section","file"
"aeeba37d-f513-4b93-b5ac-1968e585571a",13931,"Other","float",6.56819,"",0,1574883861,"entropy","","925e8291-b401-4615-9583-b47a53575420","pe-section","file"
"32a5aafd-4476-4ad6-8e77-38e509981b8c",13931,"Other","text",".rdata","",0,1574883861,"name","","3210c9f5-ac0e-4e05-9352-f6d791745724","pe-section","file"
"8e38616c-7b48-4855-b2ea-a2766df193f1",13931,"Payload delivery","md5","3d90eb2068e80b6e1ac362777f4bc95d","",1,1574883861,"md5","","3210c9f5-ac0e-4e05-9352-f6d791745724","pe-section","file"
"cd28de5c-083e-47c3-903a-792812947726",13931,"Payload delivery","sha1","29a85609476c5a7cf345b29532aeaa482453c983","",1,1574883861,"sha1","","3210c9f5-ac0e-4e05-9352-f6d791745724","pe-section","file"
"21bd2048-4494-4722-b6f8-68459055be2b",13931,"Payload delivery","sha256","1b3cf1f17e686c7f9c88918754571f78cd33f2844ad4dc9be28c285ef40c5f7e","",1,1574883861,"sha256","","3210c9f5-ac0e-4e05-9352-f6d791745724","pe-section","file"
"cfcd2297-4d1b-4e7f-bbe7-0a771fc50f23",13931,"Other","size-in-bytes",147456,"",0,1574883861,"size-in-bytes","","3210c9f5-ac0e-4e05-9352-f6d791745724","pe-section","file"
"3bcf097d-81fb-40f2-8479-a2853aed2f18",13931,"Other","float",6.074,"",0,1574883861,"entropy","","3210c9f5-ac0e-4e05-9352-f6d791745724","pe-section","file"
"013bfd67-7582-4a29-9831-f0bd9f677a58",13931,"Other","text",".data","",0,1574883862,"name","","d1ab2688-f479-4d9d-a371-63843ebe3523","pe-section","file"
"7c237519-45e4-4610-8f1d-56d53a6d131b",13931,"Payload delivery","md5","da208bb19da0380aadd95b9bd2d4a2db","",1,1574883862,"md5","","d1ab2688-f479-4d9d-a371-63843ebe3523","pe-section","file"
"4b6fc7c0-067b-44ec-85de-90389974b3ff",13931,"Payload delivery","sha1","098ef654b6ba9c53ef59204838729a1bdfcf4784","",1,1574883862,"sha1","","d1ab2688-f479-4d9d-a371-63843ebe3523","pe-section","file"
"1b1a8db0-a134-4f41-9baa-8ee48c329a56",13931,"Payload delivery","sha256","e5cdd5e501ec9d50d520a2473c9646c24f065b097833284a948402eda88f52f9","",1,1574883862,"sha256","","d1ab2688-f479-4d9d-a371-63843ebe3523","pe-section","file"
"97deaf78-d1b6-437f-9dfb-2b24d58de254",13931,"Other","size-in-bytes",12288,"",0,1574883862,"size-in-bytes","","d1ab2688-f479-4d9d-a371-63843ebe3523","pe-section","file"
"f253081f-d41e-4a50-a731-7a44dd2b5508",13931,"Other","float",3.73896,"",0,1574883862,"entropy","","d1ab2688-f479-4d9d-a371-63843ebe3523","pe-section","file"
"62d2d146-be58-4957-9499-a2ce29635d6a",13931,"Other","text",".rsrc","",0,1574883862,"name","","d4091790-cbf7-43d2-a429-9755610d4da9","pe-section","file"
"91352a29-0d22-4e19-bdb8-3e087bdd7c73",13931,"Payload delivery","md5","d693b65a48d5d618bc91e80c25a8ae48","",1,1574883862,"md5","","d4091790-cbf7-43d2-a429-9755610d4da9","pe-section","file"
"19dc4342-5301-4c34-8560-36185a90609a",13931,"Payload delivery","sha1","1eef7d250da5ffcf85d29f831084455ffd4c6866","",1,1574883862,"sha1","","d4091790-cbf7-43d2-a429-9755610d4da9","pe-section","file"
"09512280-5f16-4f2c-a108-4e513eb5cb51",13931,"Payload delivery","sha256","bcec7eda033c6d3f28717b39ecff260da8cb4d61ff86b86c8c9355536a74d9b2","",1,1574883862,"sha256","","d4091790-cbf7-43d2-a429-9755610d4da9","pe-section","file"
"9a7e7f93-a81d-49bb-966c-af3fb0053fcb",13931,"Other","size-in-bytes",32768,"",0,1574883862,"size-in-bytes","","d4091790-cbf7-43d2-a429-9755610d4da9","pe-section","file"
"2deebf06-bc31-452a-9b93-ae4134cb7d5e",13931,"Other","float",4.87337,"",0,1574883862,"entropy","","d4091790-cbf7-43d2-a429-9755610d4da9","pe-section","file"
