uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"765a273e-9072-4510-b942-59f7f38e7d33",35524,"Payload delivery","filename","Mozi.m","",0,1679212809,"","","","",""
"0ba7f5ae-17ff-4b62-9587-c827158582a6",35524,"Payload delivery","md5","ce73665aae49139dfb0c60eacdf70b10","",1,1679212809,"","","","",""
"45fc7b4b-980c-48c6-bc96-daa381b130dc",35524,"Payload delivery","sha1","911fe899c2902a12d2cf3e75802cb68c6690d492","",1,1679212809,"","","","",""
"d02d4f12-3d30-4100-a30a-bbda6de7be81",35524,"Payload delivery","sha256","4ceddd46d29e10fee2c8b994825f506679a154a82e2aa918f74773b7617f53b4","",1,1679212809,"","","","",""
"ed28c430-32fc-42c6-9fea-98196cf14e7f",35524,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1679212809,"","","","",""
"eb6a18a5-3dee-4832-a48a-3af2dc3bf980",35524,"Network activity","url","http://117.253.144.21:35146/Mozi.m","",1,1679212809,"","","","",""
"4ac8b96e-3f82-4a09-97c0-9ef50b573c4d",35524,"Network activity","ip-dst","117.253.144.21","",1,1679212809,"","","","",""
"aea82e68-4903-4dc1-8387-0368d6e35adf",35524,"Payload delivery","filename","i","",0,1679257870,"","","","",""
"09470612-e37e-4d76-8a57-fa65db63db85",35524,"Network activity","url","http://117.253.144.21:35146/i","",1,1679573716,"","","","",""
"49954430-29f8-4146-bd9d-ac25bcfdbf5a",35524,"External analysis","link","https://www.virustotal.com/gui/file/4ceddd46d29e10fee2c8b994825f506679a154a82e2aa918f74773b7617f53b4/detection","",0,1679212810,"permalink","","c70d2db0-0eaf-469a-bc4c-136ce2cea99f","virustotal-report","misc"
"0ddb8449-8089-4091-ba52-6ad5f60c61e8",35524,"Other","datetime","2023-03-14T08:01:23.000000+0000","",0,1679212810,"last-submission","","c70d2db0-0eaf-469a-bc4c-136ce2cea99f","virustotal-report","misc"
"8a8e3842-7be4-49e3-adab-22ea430b0d09",35524,"Other","text","37/61","",0,1679212810,"detection-ratio","","c70d2db0-0eaf-469a-bc4c-136ce2cea99f","virustotal-report","misc"

