uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7a029058-f915-4c69-9905-83349ba7ff63",35956,"Payload delivery","filename","emptyfilename.tmp","",0,1604004693,"","","","",""
"663a0bcf-c1be-41f1-b65b-2f8094eb85d3",35956,"Payload delivery","md5","0d419e8ac7a8599e7d7fc3d2d9754285","",1,1604004693,"","","","",""
"99ddcc54-fae3-4b2c-a6f9-a00bfe2a5445",35956,"Payload delivery","sha1","3800b8f7fb883f47a4a3bbaf0e1ff15ba28ab204","",1,1604004693,"","","","",""
"569732bc-6988-4c61-8368-00e35765dd5c",35956,"Payload delivery","sha256","95ddc5eceff57f1b1709350e952bf6438e9f2f51498a16241a887eeb88cff2fb","",1,1604004693,"","","","",""
"ffe815fa-85cd-491e-879a-266f244fa690",35956,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1604004693,"","","","",""
"c279b821-5381-4468-b0af-7ff6ad9ba10a",35956,"Payload delivery","imphash","50f8a2255c4baf188eb0098c86160f78","",0,1604004693,"","","","",""
"356cc564-b03c-4fef-b2f6-45b8548e5aff",35956,"Network activity","url","https://www.ningyangseo.com/wp-admin/8l/","",1,1604004693,"","","","",""
"c5f85e87-7cec-4267-bbbb-3eba97e45153",35956,"Network activity","domain","www.ningyangseo.com","",1,1604004693,"","","","",""
"452cd7fe-aa2e-49af-9f5b-f89584bcd670",35956,"Other","text",".text","",0,1604004695,"name","","02c734dc-524f-4332-bb60-a6554d2e28e8","pe-section","file"
"479cee2e-2b2e-4374-979b-e34f067c449f",35956,"Payload delivery","md5","718fdc042134f25a5a40717602c1fef4","",1,1604004695,"md5","","02c734dc-524f-4332-bb60-a6554d2e28e8","pe-section","file"
"b737a68b-84b4-495c-afda-def4d255377a",35956,"Payload delivery","sha1","4ca61cccfb2858449fe6cd402b3b41c4e44f3a9a","",1,1604004695,"sha1","","02c734dc-524f-4332-bb60-a6554d2e28e8","pe-section","file"
"1c9244a7-5b05-485b-a830-06d1b3af8f46",35956,"Payload delivery","sha256","8fedd4d2d358f02846216485dbb559040a1fdb4685bbccda9fd591b4f62ffd54","",1,1604004695,"sha256","","02c734dc-524f-4332-bb60-a6554d2e28e8","pe-section","file"
