uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da31d27-c64c-4f36-a16e-41e9c0a8018c",7396,"Payload delivery","filename","rsdf54refsd.exe","",0,1570970919,"","","","",""
"5da31d27-3574-40c3-8c62-41e9c0a8018c",7396,"Payload delivery","md5","f1892cc0ffa78466237b011b82418625","",1,1570970919,"","","","",""
"5da31d27-cbb4-4f94-a744-41e9c0a8018c",7396,"Payload delivery","sha1","3b6c930d29d55787dae961c114c576142b3d5ef6","",1,1570970919,"","","","",""
"5da31d27-6920-4fd4-82bd-41e9c0a8018c",7396,"Payload delivery","sha256","ba534e78d87b32b42145e19afd8603c8f9586817b3e22ae99232b0ad33bfc2a2","",1,1570970919,"","","","",""
"5da31d27-61a0-43e1-9113-41e9c0a8018c",7396,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1570970919,"","","","",""
"5da31d27-d8b0-40f4-828a-41e9c0a8018c",7396,"Payload delivery","imphash","46015007663d29fa6cd7675cbaccb2a0","",0,1570970919,"","","","",""
"5da31d27-8c38-4df0-a820-41e9c0a8018c",7396,"Network activity","url","http://asdfdsf.ru/rsdf54refsd.exe","",1,1570970919,"","","","",""
"5da31d27-7030-4be2-81e0-41e9c0a8018c",7396,"Network activity","domain","asdfdsf.ru","",1,1570970919,"","","","",""
"387bf077-94d2-4fb4-b535-9feecc24bc7c",7396,"Other","text",".text","",0,1570970920,"name","","b5115bb9-8fe1-45bd-ba65-9b5d6840d5c7","pe-section","file"
"f8b9a16e-9d9e-4167-9f4a-172ee9bdd64d",7396,"Payload delivery","md5","8c084e2d10809e4e0e291ba131236f3e","",1,1570970920,"md5","","b5115bb9-8fe1-45bd-ba65-9b5d6840d5c7","pe-section","file"
"adb63ecd-19fe-4dfd-ba1c-071251240525",7396,"Payload delivery","sha1","bc88551127a4c2204cd9a1e38153cb770805821f","",1,1570970920,"sha1","","b5115bb9-8fe1-45bd-ba65-9b5d6840d5c7","pe-section","file"
"36aeb86f-442c-4b0b-bf34-a8538a4a4b11",7396,"Payload delivery","sha256","0afd192b651fb9e046668038985c890f64e7847347d324bb2e638a4611d96ba5","",1,1570970920,"sha256","","b5115bb9-8fe1-45bd-ba65-9b5d6840d5c7","pe-section","file"
"8ee7c707-f139-4f5a-813b-c4593ab3d74e",7396,"Other","size-in-bytes",254464,"",0,1570970920,"size-in-bytes","","b5115bb9-8fe1-45bd-ba65-9b5d6840d5c7","pe-section","file"
"d63351df-0688-40c4-affd-ad0f36bf20b7",7396,"Other","float",6.44822,"",0,1570970920,"entropy","","b5115bb9-8fe1-45bd-ba65-9b5d6840d5c7","pe-section","file"
"d1c44371-78b8-4a23-a155-525962a63a96",7396,"Other","text",".rdata","",0,1570970921,"name","","338171dd-3f93-4c34-b46c-fc9e62aca7a7","pe-section","file"
"3229096e-1fb5-480e-991f-d9517376bf36",7396,"Payload delivery","md5","1fff9e51a88e53b2673c63831aba3610","",1,1570970921,"md5","","338171dd-3f93-4c34-b46c-fc9e62aca7a7","pe-section","file"
"ffd97c99-30fb-4745-9aeb-4aa3a563e8a2",7396,"Payload delivery","sha1","6e5d1de25ae0cab5accb7c2c9decf88188be891c","",1,1570970921,"sha1","","338171dd-3f93-4c34-b46c-fc9e62aca7a7","pe-section","file"
"46b483be-a0dd-42ee-8cb1-4b3e73304be7",7396,"Payload delivery","sha256","9213ba7013f06013bc465a6f4cf6fa813e0792327220c6ab2322ea7f3f2e2319","",1,1570970921,"sha256","","338171dd-3f93-4c34-b46c-fc9e62aca7a7","pe-section","file"
"3417d2f2-d6c3-4e73-b4f1-b301c33c8547",7396,"Other","size-in-bytes",34816,"",0,1570970921,"size-in-bytes","","338171dd-3f93-4c34-b46c-fc9e62aca7a7","pe-section","file"
"e2ef50a2-ab10-4b64-ac91-a024f8a192a6",7396,"Other","float",5.16546,"",0,1570970921,"entropy","","338171dd-3f93-4c34-b46c-fc9e62aca7a7","pe-section","file"
"a25c6cd4-6184-43bf-9588-fb145582f127",7396,"Other","text",".data","",0,1570970921,"name","","7afb36e1-ef08-47c2-b38b-b19f989f5011","pe-section","file"
"bc136afe-4fae-445e-b399-bb77db37a89a",7396,"Payload delivery","md5","037299a93fb646bd0ca846925037ee25","",1,1570970921,"md5","","7afb36e1-ef08-47c2-b38b-b19f989f5011","pe-section","file"
"c8878cfd-1af9-4e8e-9b15-2291833575f7",7396,"Payload delivery","sha1","2dba7174070a74bb0138e4fad8f3e80715c36332","",1,1570970921,"sha1","","7afb36e1-ef08-47c2-b38b-b19f989f5011","pe-section","file"
"c8d7fb71-7163-4c93-a36d-cabb15f1dc8e",7396,"Payload delivery","sha256","d5ef3a56cd77fd531af9a2d78c5786c4cc6bcecca9ddab75a10941cf0075b243","",1,1570970921,"sha256","","7afb36e1-ef08-47c2-b38b-b19f989f5011","pe-section","file"
"83aa363f-eda1-403d-8b12-39dbae6a08d3",7396,"Other","size-in-bytes",3072,"",0,1570970921,"size-in-bytes","","7afb36e1-ef08-47c2-b38b-b19f989f5011","pe-section","file"
"9d502fdc-48bc-46b4-947b-f43cf518d45b",7396,"Other","float",4.02087,"",0,1570970921,"entropy","","7afb36e1-ef08-47c2-b38b-b19f989f5011","pe-section","file"
"83bc439e-76b7-4dd9-a00d-d4ee56b94d10",7396,"Other","text",".gfids","",0,1570970921,"name","","d0b6d22e-3f6a-4f4a-8567-4d0bda7fe367","pe-section","file"
"581600d9-aaf4-4650-8a38-3416ca6d0539",7396,"Payload delivery","md5","ba77d3db1a9a678980b5a4dc0af24e08","",1,1570970921,"md5","","d0b6d22e-3f6a-4f4a-8567-4d0bda7fe367","pe-section","file"
"437fc1e6-5b0c-478e-b562-8b8abc8cfd00",7396,"Payload delivery","sha1","8e53e929997ae534f49500d7590f3b33e6165070","",1,1570970921,"sha1","","d0b6d22e-3f6a-4f4a-8567-4d0bda7fe367","pe-section","file"
"668ba6e2-4b5c-4d91-892c-7362323297e1",7396,"Payload delivery","sha256","f5f321eb15df41ddf2016313a6f07646aa402e59d75843c06615eba4ade5bac6","",1,1570970921,"sha256","","d0b6d22e-3f6a-4f4a-8567-4d0bda7fe367","pe-section","file"
"7db7bad3-8cd7-46b6-9ab3-ae8ff27585a9",7396,"Other","size-in-bytes",512,"",0,1570970921,"size-in-bytes","","d0b6d22e-3f6a-4f4a-8567-4d0bda7fe367","pe-section","file"
"d63816f6-8436-46b1-a247-383cdfa92365",7396,"Other","float",3.48546,"",0,1570970921,"entropy","","d0b6d22e-3f6a-4f4a-8567-4d0bda7fe367","pe-section","file"
