uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1225c325-3067-4e1c-9987-3c376f2934d6",21893,"Payload delivery","filename","1880o9dudttc.exe","",0,1595369484,"","","","",""
"b1a129b2-2d26-4515-bbe3-ed48e1c002a5",21893,"Payload delivery","md5","02825cb270af0e9856dd85532794564f","",1,1595369484,"","","","",""
"d5f8e265-d267-4971-b931-fb628c78e228",21893,"Payload delivery","sha1","48728fec002bea540168adff13174d7a4b6b0d59","",1,1595369484,"","","","",""
"07e73408-e4c9-4075-8484-fad417b78c95",21893,"Payload delivery","sha256","b89520ce54b78aa2ce9bf38915ae07801c241653401e78c0e985bb3bc97f6038","",1,1595369484,"","","","",""
"e98a8daa-2fdf-4d4a-8b68-007d15449e1c",21893,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595369484,"","","","",""
"19b9a71f-fba7-4d46-9b13-9b9076aaf4f1",21893,"Payload delivery","imphash","eac14a3b805ec7ce3f4759f2fcfb40c4","",0,1595369484,"","","","",""
"7f48f955-5d51-4472-8be4-a2bb69da77b8",21893,"Network activity","url","http://afboxmarket.com/antoniostart/1880o9dudttc.exe","",1,1595369484,"","","","",""
"24d30d1c-1d4b-4579-b5ea-8cafeb9069b9",21893,"Network activity","domain","afboxmarket.com","",1,1595369484,"","","","",""
"e4ebaf6d-007c-42b9-85f9-d1a169fcae33",21893,"Other","text",".text","",0,1595369484,"name","","cfa94698-9a92-4d82-a897-ee7eacc07274","pe-section","file"
"ef16307a-0ab2-48c8-9005-7d4e831eeaf3",21893,"Payload delivery","md5","18d1c999ff9eeb48fe10b97b268a37f4","",1,1595369484,"md5","","cfa94698-9a92-4d82-a897-ee7eacc07274","pe-section","file"
"a33b3272-41f2-46ec-a206-4158676c9786",21893,"Payload delivery","sha1","14d69e357ab2dda2d1aecbefd7b20ba4a08f7323","",1,1595369484,"sha1","","cfa94698-9a92-4d82-a897-ee7eacc07274","pe-section","file"
"1007d233-df92-4b38-a5da-a6792f22a19d",21893,"Payload delivery","sha256","fab63e9393370c1e95e856b74ea246265da8a2c0a3af7e768cdd4525b748de06","",1,1595369484,"sha256","","cfa94698-9a92-4d82-a897-ee7eacc07274","pe-section","file"
"38b4c2bc-b1e1-4194-9f99-2f331225f599",21893,"Other","size-in-bytes",245760,"",0,1595369484,"size-in-bytes","","cfa94698-9a92-4d82-a897-ee7eacc07274","pe-section","file"
"f3b36661-2a02-4dc3-ab28-54be905d59f8",21893,"Other","float",6.81164,"",0,1595369484,"entropy","","cfa94698-9a92-4d82-a897-ee7eacc07274","pe-section","file"
"53651369-2da3-4906-8d5f-8059fd58f24c",21893,"Other","text",".data","",0,1595369485,"name","","23fb8f2d-25b2-40ca-bdab-bcd3c373ce9e","pe-section","file"
"0791a1e2-9a9c-4e0b-ac53-909e28c2daba",21893,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1595369485,"md5","","23fb8f2d-25b2-40ca-bdab-bcd3c373ce9e","pe-section","file"
"3e4e15c4-f516-4943-9a39-763aa69961a9",21893,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1595369485,"sha1","","23fb8f2d-25b2-40ca-bdab-bcd3c373ce9e","pe-section","file"
"ba355110-8fea-47f1-8cbe-868d3ae3e11a",21893,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1595369485,"sha256","","23fb8f2d-25b2-40ca-bdab-bcd3c373ce9e","pe-section","file"
"c63a0bcb-6758-4c24-a67a-315d2a6aa072",21893,"Other","size-in-bytes",4096,"",0,1595369485,"size-in-bytes","","23fb8f2d-25b2-40ca-bdab-bcd3c373ce9e","pe-section","file"
"964f4536-a0af-4786-9c41-033c56fc6d9e",21893,"Other","float",0.0,"",0,1595369485,"entropy","","23fb8f2d-25b2-40ca-bdab-bcd3c373ce9e","pe-section","file"
"c02f3fb8-dc33-48f8-a34a-715e45fc7fd3",21893,"Other","text",".rsrc","",0,1595369485,"name","","0d04b576-23bb-4437-a694-5b2284c353d1","pe-section","file"
"cdafa586-1a4c-4108-a5d5-c97883c867b8",21893,"Payload delivery","md5","e3c56afe8f1802adcf58868633979a3a","",1,1595369485,"md5","","0d04b576-23bb-4437-a694-5b2284c353d1","pe-section","file"
"e85321f0-db70-4940-b27d-43f01d87d87f",21893,"Payload delivery","sha1","a469c58e4906c3e0cb591c6978445da1e8de5e35","",1,1595369485,"sha1","","0d04b576-23bb-4437-a694-5b2284c353d1","pe-section","file"
"e4cb1483-dbde-4f73-8d9a-44c73e6718d6",21893,"Payload delivery","sha256","39f616261eb5b42252607e987dc0a51d90c6ca14f11e60498c0a004b6e1e028c","",1,1595369485,"sha256","","0d04b576-23bb-4437-a694-5b2284c353d1","pe-section","file"
"3eebc2cd-d3aa-42fa-8d32-1fdd73ef3790",21893,"Other","size-in-bytes",225280,"",0,1595369485,"size-in-bytes","","0d04b576-23bb-4437-a694-5b2284c353d1","pe-section","file"
"04a25104-6a17-4355-8a14-055900de4c42",21893,"Other","float",7.83388,"",0,1595369485,"entropy","","0d04b576-23bb-4437-a694-5b2284c353d1","pe-section","file"

