uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1a42c36a-307c-4c64-9650-8be3a62b4ecc",51890,"Payload delivery","filename","bYZtFqTM","",0,1617216394,"","","","",""
"8a8e87e9-86c7-48bf-82a6-8d6c951c4bb7",51890,"Payload delivery","md5","ed3d5b2fbf6df8c7759bfaa2fe38c43c","",1,1617216394,"","","","",""
"28f7b194-349d-44e2-8eb7-cc7c7c6805e2",51890,"Payload delivery","sha1","f8920b168179c2c9c065794ce8023d12abd0a84c","",1,1617216394,"","","","",""
"3132b8ec-ad40-4e0b-b23c-5b44c4d80da6",51890,"Payload delivery","sha256","bb9b57bacca610fbe83f02d6a5d9140fbfb679fdc0920a317e23f7aeb52bf4fa","",1,1617216394,"","","","",""
"fc1d773b-1049-4123-ba0c-87c6cad97a1e",51890,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1617216394,"","","","",""
"b593d150-6ae1-4a59-8d87-9696736a4714",51890,"Payload delivery","imphash","eeb95284c509c0cd676bb6384e0e301f","",0,1617216394,"","","","",""
"c1811f19-f41a-4cfa-93eb-41e45c5d62e2",51890,"Network activity","url","https://atlanticsteelprocessing.com/colorbox/images/bYZtFqTM","",1,1617216394,"","","","",""
"56fd83f7-ed74-4286-8a18-26bca97a9b7a",51890,"Network activity","domain","atlanticsteelprocessing.com","",1,1617216394,"","","","",""
"9acfbccf-6955-44fe-88eb-1a6c493808b6",51890,"Other","text",".text","",0,1617216394,"name","","232f13ba-addf-4a90-ab68-61ed7a472ec4","pe-section","file"
"c102af2d-2db5-4274-8a71-3bec0c93b9d3",51890,"Payload delivery","md5","6334f9ae17a80cc559771d3f10c0f76b","",1,1617216394,"md5","","232f13ba-addf-4a90-ab68-61ed7a472ec4","pe-section","file"
"d4a9452d-3f31-4d0d-b216-603fdbd94f47",51890,"Payload delivery","sha1","df1f8e84d8d0daa77a9c96427c835136734dab73","",1,1617216394,"sha1","","232f13ba-addf-4a90-ab68-61ed7a472ec4","pe-section","file"
"ce4ddc10-9fb4-4279-b4a3-bb7829be804c",51890,"Payload delivery","sha256","8ca98f6e66c5df48e2be9ef7062a4a4b3536e62eb27b8f1f833b660399d1e73b","",1,1617216394,"sha256","","232f13ba-addf-4a90-ab68-61ed7a472ec4","pe-section","file"
"5945a5e5-bd94-46f4-a85b-0a9b0cb9483e",51890,"Other","size-in-bytes",36864,"",0,1617216394,"size-in-bytes","","232f13ba-addf-4a90-ab68-61ed7a472ec4","pe-section","file"
"b7747a19-0b02-45e7-93a8-431096050206",51890,"Other","float",5.39356,"",0,1617216394,"entropy","","232f13ba-addf-4a90-ab68-61ed7a472ec4","pe-section","file"
"7a2afa65-5de3-4ae0-a1f6-d59df1ac810c",51890,"Other","text",".rdata","",0,1617216395,"name","","d6109dd2-3d08-4908-96ae-c7c4c783e59e","pe-section","file"
"f663ab6e-2d83-49a6-b8e0-15fd7bfac8a7",51890,"Payload delivery","md5","5ea7aa88c36972da75795473a4ac0866","",1,1617216395,"md5","","d6109dd2-3d08-4908-96ae-c7c4c783e59e","pe-section","file"
"6f18ef4a-b7a1-486e-a513-d209af0802e4",51890,"Payload delivery","sha1","af1bf5cbb0ee1f5ef1d48f37e9a43ad969ea53ed","",1,1617216395,"sha1","","d6109dd2-3d08-4908-96ae-c7c4c783e59e","pe-section","file"
"fc3afb70-ccb9-4bcd-be53-27050449ffb4",51890,"Payload delivery","sha256","a50fb35bdd0ae2544a8dd58305cd34d29db9244f56e4d48082906e18c00addb9","",1,1617216395,"sha256","","d6109dd2-3d08-4908-96ae-c7c4c783e59e","pe-section","file"
"0d2b99e5-5879-42b0-82fa-477e68e78573",51890,"Other","size-in-bytes",4096,"",0,1617216395,"size-in-bytes","","d6109dd2-3d08-4908-96ae-c7c4c783e59e","pe-section","file"
"89a7f833-a9f6-4a5e-b4bb-1dc860650836",51890,"Other","float",1.24816,"",0,1617216395,"entropy","","d6109dd2-3d08-4908-96ae-c7c4c783e59e","pe-section","file"
"ab81068a-bf59-4973-9424-36a6e20e073b",51890,"Other","text",".pdata","",0,1617216395,"name","","33943c12-2bd7-4dc2-ba68-cfde84e7fcc2","pe-section","file"
"60ba3e64-5360-4ec6-b943-d8a740b83ed0",51890,"Payload delivery","md5","85e8907a7c39c661d4fe0f043d6a2a55","",1,1617216395,"md5","","33943c12-2bd7-4dc2-ba68-cfde84e7fcc2","pe-section","file"
"d22da17a-d4ca-475f-b006-0c2b2f147f8c",51890,"Payload delivery","sha1","a5ac10f0627753da7ed935141b0be0bf4ac92973","",1,1617216395,"sha1","","33943c12-2bd7-4dc2-ba68-cfde84e7fcc2","pe-section","file"
"d42a7837-4a69-4265-a95b-05e92822294c",51890,"Payload delivery","sha256","87ac88b9778c7cf398bdae0ff24fe319684ece201640e1b1a91131fd0849249b","",1,1617216395,"sha256","","33943c12-2bd7-4dc2-ba68-cfde84e7fcc2","pe-section","file"
"3f0775a1-0518-4652-9bc1-e139283c91ad",51890,"Other","size-in-bytes",135168,"",0,1617216395,"size-in-bytes","","33943c12-2bd7-4dc2-ba68-cfde84e7fcc2","pe-section","file"
"7ff0ff47-9218-4fc4-80c4-bf286d115dd2",51890,"Other","float",4.51245,"",0,1617216395,"entropy","","33943c12-2bd7-4dc2-ba68-cfde84e7fcc2","pe-section","file"
"f2bdf342-2a5e-4823-b09f-3e480b0f1148",51890,"Other","text",".rsrc","",0,1617216396,"name","","073fd52e-a8e4-48c2-ae8a-69fa55fa974b","pe-section","file"
"6c1e7755-379c-4feb-9947-7a9ee38ba3f1",51890,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1617216396,"md5","","073fd52e-a8e4-48c2-ae8a-69fa55fa974b","pe-section","file"
"9e7eb038-e63b-467e-8df8-3c4b842eebec",51890,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1617216396,"sha1","","073fd52e-a8e4-48c2-ae8a-69fa55fa974b","pe-section","file"
"7632f40f-6bca-478a-8537-e588d70b75b8",51890,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1617216396,"sha256","","073fd52e-a8e4-48c2-ae8a-69fa55fa974b","pe-section","file"
"8040a4ed-24ac-4581-9c25-bc8657ff62bc",51890,"Other","size-in-bytes",28672,"",0,1617216396,"size-in-bytes","","073fd52e-a8e4-48c2-ae8a-69fa55fa974b","pe-section","file"
"76475252-020c-4b8a-a85b-a759ad4958c7",51890,"Other","float",0,"",0,1617216396,"entropy","","073fd52e-a8e4-48c2-ae8a-69fa55fa974b","pe-section","file"

