uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"030de78b-fa4d-4f79-b9a3-263e7facebd6",11135,"Payload delivery","filename","66df5745ca628_SETUP.exe","",0,1727482541,"","","","",""
"0d1313a4-5be6-415c-91af-f235c5730401",11135,"Payload delivery","md5","41acc938951854469f46ca6856927c22","",1,1727482541,"","","","",""
"d89db2a9-1b10-48a6-8e4e-e540535c9149",11135,"Payload delivery","sha1","eb0c0c94ad55e6e27592f21cf63a21ad8e0cedc3","",1,1727482541,"","","","",""
"32bf7b55-fd4d-4936-87cb-360c2fe76772",11135,"Payload delivery","sha256","e13ee1f8dd928b0ee9cd7a6047e31cd903f8964fe7d3f72921c0c5933c2a5389","",1,1727482541,"","","","",""
"f70daf80-6fc9-46b0-8396-ffb5c4177f2f",11135,"Payload delivery","mime-type","application/x-dosexec","",0,1727482541,"","","","",""
"ce43f041-283e-4f37-861b-7d2814febfc1",11135,"Payload delivery","imphash","4f2f006e2ecf7172ad368f8289dc96c1","",0,1727482541,"","","","",""
"c9b15a90-9eb8-4b54-8abe-688f9b89c055",11135,"Network activity","url","http://147.45.44.104/revada/66df5745ca628_SETUP.exe","",1,1727482541,"","","","",""
"63b15649-2633-40f9-8975-ec099189a99f",11135,"Network activity","ip-dst","147.45.44.104","",1,1727482541,"","","","",""
"a2d57125-a240-46df-9ab4-d4a24460c12d",11135,"Network activity","url","http://hans.uniformeslaamistad.com/revada/66df5745ca628_SETUP.exe","",1,1728078253,"","","","",""
"86dfd2d8-a0e6-4502-b919-1e9c581dea13",11135,"Network activity","domain","hans.uniformeslaamistad.com","",1,1728078253,"","","","",""
"5647d592-2016-485b-9203-d24f0e6aae20",11135,"Other","text",".text","",0,1727482541,"name","","d5364ece-f3cf-4a30-acc5-27ad7d5ca7b4","pe-section","file"
