uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e2950e1-54a0-4e0b-9d9f-7784c0a8018c",18833,"Payload delivery","filename","emptyfilename.tmp","",0,1579765985,"","","","",""
"5e2950e1-b82c-4253-abc8-7784c0a8018c",18833,"Payload delivery","md5","0efea591430106c54843c09d46d936cf","",1,1579765985,"","","","",""
"5e2950e1-f3cc-410d-b4fd-7784c0a8018c",18833,"Payload delivery","sha1","4f1d2afdd441f1dfbb2d95da14002eb723cda694","",1,1579765985,"","","","",""
"5e2950e1-e7cc-4118-9d28-7784c0a8018c",18833,"Payload delivery","sha256","b12e5a00026404e7a4a1ad9069746e688876142a57b914abd6ce5aa3a1ffc78e","",1,1579765985,"","","","",""
"5e2950e1-0658-4fb6-b604-7784c0a8018c",18833,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1579765985,"","","","",""
"5e2950e1-4ef8-43c8-b0db-7784c0a8018c",18833,"Payload delivery","imphash","386d70c3a24444c889deda1df353031f","",0,1579765985,"","","","",""
"5e2950e1-70f0-4dfa-8a91-7784c0a8018c",18833,"Network activity","url","http://buildingappspro.com/wp-admin/JCYglvAr/","",1,1579765985,"","","","",""
"5e2950e1-060c-4f2d-a598-7784c0a8018c",18833,"Network activity","domain","buildingappspro.com","",1,1579765985,"","","","",""
"3ebae963-d924-40d4-b38a-76b68b3746ba",18833,"Other","text",".text","",0,1579765985,"name","","201634b6-16b2-4b09-ad79-3994c81157c3","pe-section","file"
"36bcb1d7-0573-465b-9249-7a7d16ee8610",18833,"Payload delivery","md5","b540b8d09f750b34f278022c8ffe46fc","",1,1579765985,"md5","","201634b6-16b2-4b09-ad79-3994c81157c3","pe-section","file"
"b4c9ec78-9c4a-4ae4-a594-3769166f3db2",18833,"Payload delivery","sha1","c700aa5d2347dd5b220fc36bd1f38b5039575ca3","",1,1579765985,"sha1","","201634b6-16b2-4b09-ad79-3994c81157c3","pe-section","file"
"cd1d7210-73e3-496f-916e-d16ff1dd0262",18833,"Payload delivery","sha256","b4f565bede1b0c9d56330de18166efafe2c4404083fde52e004996a3b81cac84","",1,1579765985,"sha256","","201634b6-16b2-4b09-ad79-3994c81157c3","pe-section","file"
"7fed3900-a5a6-4850-ae7f-dc300c0c7687",18833,"Other","size-in-bytes",176128,"",0,1579765985,"size-in-bytes","","201634b6-16b2-4b09-ad79-3994c81157c3","pe-section","file"
"83060900-5345-4fcf-ac78-15b7a8856974",18833,"Other","float",6.64917,"",0,1579765985,"entropy","","201634b6-16b2-4b09-ad79-3994c81157c3","pe-section","file"
"a5fb0e30-5435-41b7-a7e4-ec297d9246da",18833,"Other","text",".rdata","",0,1579765985,"name","","08d879c9-6339-4043-984f-4f2994a1c27c","pe-section","file"
"d8cd342d-7cd8-4fff-80d8-a0724b2197f0",18833,"Payload delivery","md5","6d610f7a6d8a218a167df535ec876228","",1,1579765985,"md5","","08d879c9-6339-4043-984f-4f2994a1c27c","pe-section","file"
"b8e7206d-3c1c-4d13-8597-214a6fa3a485",18833,"Payload delivery","sha1","37dc8a4b11bdf1810ba3f12806fa985d71e3a302","",1,1579765985,"sha1","","08d879c9-6339-4043-984f-4f2994a1c27c","pe-section","file"
"b64fff54-05a4-409c-999e-54a4a3755996",18833,"Payload delivery","sha256","4669a5da2b2e2aa7aa9a31328e828fbef7312c3dd0a6d82b51d4bb4c5263c8f5","",1,1579765985,"sha256","","08d879c9-6339-4043-984f-4f2994a1c27c","pe-section","file"
"31cc4f45-f391-4131-ba61-769aa6ff5a8d",18833,"Other","size-in-bytes",45056,"",0,1579765985,"size-in-bytes","","08d879c9-6339-4043-984f-4f2994a1c27c","pe-section","file"
"8e4b79af-f925-42bf-8eb4-38e0c38b9107",18833,"Other","float",4.78261,"",0,1579765985,"entropy","","08d879c9-6339-4043-984f-4f2994a1c27c","pe-section","file"
"9c13b015-6e91-4e11-b8e4-136eb9a41c85",18833,"Other","text",".data","",0,1579765986,"name","","1f2623a2-4215-43b8-ae30-5b27f1e5bc2a","pe-section","file"
"aa10a75c-1426-4de0-aa92-dfaf9a30ac2e",18833,"Payload delivery","md5","0ff5212f6165e65a7f33834ec9cd0315","",1,1579765986,"md5","","1f2623a2-4215-43b8-ae30-5b27f1e5bc2a","pe-section","file"
"08358368-94ce-4351-8473-3849f868542a",18833,"Payload delivery","sha1","48453a0c87c13b6cf5095bef0ac28de1e4b308cb","",1,1579765986,"sha1","","1f2623a2-4215-43b8-ae30-5b27f1e5bc2a","pe-section","file"
"113f11e5-6b6c-4ee1-86d9-22a0c6cb4146",18833,"Payload delivery","sha256","27832a6e01cf1bea314b9f2b50e88996264d3f5e2df08e00e22ef53ad147d346","",1,1579765986,"sha256","","1f2623a2-4215-43b8-ae30-5b27f1e5bc2a","pe-section","file"
"79070c7e-4e56-4779-805b-cfd8c03689fb",18833,"Other","size-in-bytes",12288,"",0,1579765986,"size-in-bytes","","1f2623a2-4215-43b8-ae30-5b27f1e5bc2a","pe-section","file"
"54445b14-756d-43cf-bef7-60d01a14d3e0",18833,"Other","float",2.96375,"",0,1579765986,"entropy","","1f2623a2-4215-43b8-ae30-5b27f1e5bc2a","pe-section","file"
