uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"65a83ce4-b7bf-4b6a-bcb5-261d89b48ff7",17805,"Payload delivery","filename","WDC.exe","",0,1655359986,"","","","",""
"cbce6a92-01e8-4038-8307-5a9f4da816b8",17805,"Payload delivery","md5","bbd2e708b9cb91caf2e86d8ac7e858f7","",1,1655359986,"","","","",""
"a06e1c55-4d21-44be-9ae7-7c025f309d1d",17805,"Payload delivery","sha1","3de6e185e136857d0905795c6566bd9d69247f1c","",1,1655359986,"","","","",""
"77c6bfc4-064e-4795-becb-3aff4203611a",17805,"Payload delivery","sha256","19c514e7d49eeb7c8c045ae797a7d2f2e4a40f7c1c6bbc9166f8ed18b3d330b3","",1,1655359986,"","","","",""
"59ce9579-6488-4738-be6e-d203132eb16a",17805,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1655359986,"","","","",""
"c8a12921-baa3-457e-8f7a-1ff8fc71d105",17805,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1655359986,"","","","",""
"142ed57d-5295-43d2-98f0-dca73584813a",17805,"Network activity","url","http://194.87.31.175/WDC.exe","",1,1655359986,"","","","",""
"09f8251f-a4eb-482d-a70b-fc2097c53db9",17805,"Network activity","ip-dst","194.87.31.175","",1,1655359986,"","","","",""
"1234c36e-ada5-401b-aadb-613b500eb5fe",17805,"Other","text","mU,G%<","",0,1655359986,"name","","af799067-5529-4ccb-835b-ad4fbbaf0270","pe-section","file"
"d2406023-9801-4231-8f30-68323d53869f",17805,"Payload delivery","md5","17177799c1871dae43ae525c5be885a3","",1,1655359986,"md5","","af799067-5529-4ccb-835b-ad4fbbaf0270","pe-section","file"
"ddbbac67-738d-46cd-a42c-351e440eefc3",17805,"Payload delivery","sha1","4d7b2464cb4f67b9c997f7b094a544b07aeed0bc","",1,1655359986,"sha1","","af799067-5529-4ccb-835b-ad4fbbaf0270","pe-section","file"
"ec4db7b1-d1e1-4735-8ebd-ea7aacb2a318",17805,"Payload delivery","sha256","6cc9810b14873bab558339490d9ef648661366be1243ca0486522d615b7dba69","",1,1655359986,"sha256","","af799067-5529-4ccb-835b-ad4fbbaf0270","pe-section","file"
"06acf2a7-f121-4af4-be93-6968cc4d41d4",17805,"Other","size-in-bytes",577024,"",0,1655359986,"size-in-bytes","","af799067-5529-4ccb-835b-ad4fbbaf0270","pe-section","file"
"7da1d84a-fe86-4562-9467-2b91097a8429",17805,"Other","float",7.99966,"",0,1655359986,"entropy","","af799067-5529-4ccb-835b-ad4fbbaf0270","pe-section","file"
