uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e291197-e280-4a71-ace6-3fbac0a8018c",18776,"Payload delivery","filename","emptyfilename.tmp","",0,1579749783,"","","","",""
"5e291197-ff50-4956-baa1-3fbac0a8018c",18776,"Payload delivery","md5","060f661d7cc27f65a75901e35abe91c3","",1,1579749783,"","","","",""
"5e291197-b6a4-4d25-b83c-3fbac0a8018c",18776,"Payload delivery","sha1","6e69c83bed7f52bada1976a7ad954d1cac3a0668","",1,1579749783,"","","","",""
"5e291197-63ec-44bb-baa0-3fbac0a8018c",18776,"Payload delivery","sha256","7d49a0b5bba5710ae5c89765c62e990d0f810efe95652b43a7350bfb12d04faf","",1,1579749783,"","","","",""
"5e291197-d9b0-47fb-a944-3fbac0a8018c",18776,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1579749783,"","","","",""
"5e291197-1ab0-4f4b-a546-3fbac0a8018c",18776,"Network activity","url","http://siliquehair.com/saloon/invoice/","",1,1579749783,"","","","",""
"5e291197-1100-44f5-b29d-3fbac0a8018c",18776,"Network activity","domain","siliquehair.com","",1,1579749783,"","","","",""
"5e2911d4-10a0-450d-b586-45d2c0a8018c",18776,"Network activity","url","https://wdfpcb.com/wp-includes/DOC/lw4s-2107222-9831497-95h5jevwhsh-csy9tukmvo7/","",1,1579749844,"","","","",""
"5e2911d4-6224-4c25-9e2a-45d2c0a8018c",18776,"Network activity","domain","wdfpcb.com","",1,1579749844,"","","","",""
"5e29124b-ba70-4828-b1ed-3fbdc0a8018c",18776,"Network activity","url","https://www.shuanen.com/rewrite/sites/e6bw1-163-0145-w1v10ft-rbhwt3o4y/","",1,1579749963,"","","","",""
"5e29124b-b6d0-4925-895b-3fbdc0a8018c",18776,"Network activity","domain","www.shuanen.com","",1,1579749963,"","","","",""
"db13061b-a93b-41c8-95c3-f4ffebf4b4e4",18776,"External analysis","link","https://www.virustotal.com/gui/file/7d49a0b5bba5710ae5c89765c62e990d0f810efe95652b43a7350bfb12d04faf/detection","",0,1579749783,"permalink","","7a021c48-0856-404d-8b28-407f4e83194a","virustotal-report","misc"
"93d43634-0f73-4f9e-a359-a0bac35cc93d",18776,"Other","datetime","2020-01-23T03:17:34","",0,1579749783,"last-submission","","7a021c48-0856-404d-8b28-407f4e83194a","virustotal-report","misc"
"32f1bd3e-d2fe-4cd9-a8cf-f5811fc68df9",18776,"Other","text","19/63","",0,1579749783,"detection-ratio","","7a021c48-0856-404d-8b28-407f4e83194a","virustotal-report","misc"

