uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e632730f-02d4-4040-81f6-3a3dbf5c5a85",59693,"Payload delivery","filename","laste.exe","",0,1629587711,"","","","",""
"643c533e-4b55-43c3-bc66-fdd2677326cf",59693,"Payload delivery","md5","5253b6a22231af3af11e4e36391ad68d","",1,1629587711,"","","","",""
"69f24869-948d-4df2-ab55-1c53113e8f5c",59693,"Payload delivery","sha1","1979842fd250b02697a03af2794ffb459eb023c2","",1,1629587711,"","","","",""
"9a85243d-c735-4ab4-9ad4-4c2908b46e64",59693,"Payload delivery","sha256","8adae0a0a0929e193e3dd8a02baa943ed0018460409e053281e69f2edec9d635","",1,1629587711,"","","","",""
"e721938d-2a04-4019-9b4d-6bcb8afeed77",59693,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1629587711,"","","","",""
"5a06762f-8780-42a8-a753-756e1658d744",59693,"Payload delivery","imphash","4328f7206db519cd4e82283211d98e83","",0,1629587711,"","","","",""
"520311c9-8ce3-4218-9308-e8c3a46f4af3",59693,"Network activity","url","http://45.138.172.28/blog/images/laste.exe","",1,1629587711,"","","","",""
"eab00c3f-782c-4944-9ab0-0a0033f42733",59693,"Network activity","ip-dst","45.138.172.28","",1,1629587711,"","","","",""
"ad8644bb-3589-43eb-9464-f79c1db0029a",59693,"Other","text",".idata","",0,1629587713,"name","","d442756e-8f73-4fc2-b441-f7b12880b69e","pe-section","file"
"35dfcda2-cde9-41b2-ab6e-dbf9ae71ac2a",59693,"Payload delivery","md5","c81c57f3ee4245218cd3f31874cc6973","",1,1629587713,"md5","","d442756e-8f73-4fc2-b441-f7b12880b69e","pe-section","file"
"143054c0-2c7a-460d-b517-4bd062b79733",59693,"Payload delivery","sha1","2caa1ca44fff413a449160214814e722d1c784fe","",1,1629587713,"sha1","","d442756e-8f73-4fc2-b441-f7b12880b69e","pe-section","file"
"c8592d46-77df-4e30-ae55-7320c99f1942",59693,"Payload delivery","sha256","4b2b23f0518f57f83f1422e0ea1785a4ff4a144e18108de32edfbae205d2f8fe","",1,1629587713,"sha256","","d442756e-8f73-4fc2-b441-f7b12880b69e","pe-section","file"
"3b357be2-1f16-4e88-9741-af8b57fc31e8",59693,"Other","size-in-bytes",512,"",0,1629587713,"size-in-bytes","","d442756e-8f73-4fc2-b441-f7b12880b69e","pe-section","file"
"fc0ae509-879a-44c3-8e34-7edb7be614be",59693,"Other","float",1.14864,"",0,1629587713,"entropy","","d442756e-8f73-4fc2-b441-f7b12880b69e","pe-section","file"
