uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e3a6ae43-c78d-435a-8115-0e1ec95acd4f",6546,"Payload delivery","filename","fuckjewishpeople.mips","",0,1719168725,"","","","",""
"ba3a4f75-6153-4ad6-84f3-eb1e9159b250",6546,"Payload delivery","md5","ed642628909eb149b4362c870c7d6e64","",1,1719168725,"","","","",""
"43b858ee-0fdf-4ef7-ab33-c8c3782677c0",6546,"Payload delivery","sha1","ea2a37de011139e79e757a196f91c8a318544ede","",1,1719168725,"","","","",""
"40d7128d-0ed1-4cb5-9ee9-70e8e907a567",6546,"Payload delivery","sha256","a196bc18efdd391be680b9c63861e8755ad86d044c272329fd5faa5379828db5","",1,1719168725,"","","","",""
"0e56b8d0-9a4f-4860-a32c-a4ea3ba142d2",6546,"Payload delivery","mime-type","application/x-executable","",0,1719168725,"","","","",""
"31ac7ae4-42e2-48d9-b85a-9857205626da",6546,"Network activity","url","http://103.162.20.212/fuckjewishpeople.mips","",1,1719168725,"","","","",""
"e7e7ad13-aa79-430b-98e4-4ab391b5f57f",6546,"Network activity","ip-dst","103.162.20.212","",1,1719168725,"","","","",""
"2b51cdb7-dc61-4142-aab8-14a1e9842dfc",6546,"External analysis","link","https://www.virustotal.com/gui/file/a196bc18efdd391be680b9c63861e8755ad86d044c272329fd5faa5379828db5/detection","",0,1719435903,"permalink","","edc57003-510e-486a-b57f-9b6116e718b5","virustotal-report","misc"
"07cd2f75-7bd0-48a5-a0d8-ae7c5ee817dc",6546,"Other","datetime","2024-06-23T20:55:03.000000+0000","",0,1719435903,"last-submission","","edc57003-510e-486a-b57f-9b6116e718b5","virustotal-report","misc"
"25fa8310-8f67-455b-9448-b4bc2ca3b9a2",6546,"Other","text","43/78","",0,1719435903,"detection-ratio","","edc57003-510e-486a-b57f-9b6116e718b5","virustotal-report","misc"

