uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed9c713-0364-4243-900f-38a9c0a80102",10540,"Payload delivery","filename","16dsdfsdfsdf.exe","",0,1591330579,"","","","",""
"5ed9c713-3698-4e03-8557-38a9c0a80102",10540,"Payload delivery","md5","26ea7b4f0201bdd23d29463965607e10","",1,1591330579,"","","","",""
"5ed9c713-d704-4e5c-a53b-38a9c0a80102",10540,"Payload delivery","sha1","39daa353264ca724fc197901596593709b50160f","",1,1591330579,"","","","",""
"5ed9c713-22f4-48ac-b7b9-38a9c0a80102",10540,"Payload delivery","sha256","af1a64853ab7d6ed357053644e09bbf207b5025693d03e925a53f9c119abe507","",1,1591330579,"","","","",""
"5ed9c713-c1d0-42b0-8f74-38a9c0a80102",10540,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591330579,"","","","",""
"5ed9c713-d380-4f75-92ce-38a9c0a80102",10540,"Payload delivery","imphash","e140a623d7146bf12857928255944bfc","",0,1591330579,"","","","",""
"5ed9c713-9070-4caa-bbd7-38a9c0a80102",10540,"Network activity","url","http://www.adrelatemedia.com/haidress/16dsdfsdfsdf.exe","",1,1591330579,"","","","",""
"5ed9c713-73a8-4b84-8e67-38a9c0a80102",10540,"Network activity","domain","www.adrelatemedia.com","",1,1591330579,"","","","",""
"c8418a04-a83a-4a19-906b-06c89bb59bfe",10540,"Other","text",".text","",0,1591330581,"name","","9768ac75-6ce4-4869-94c9-8f87b35b97b9","pe-section","file"
"e405fcb4-b928-456e-a8c5-8057bba15645",10540,"Payload delivery","md5","63c9151a8921040d7361e28d5286b118","",1,1591330581,"md5","","9768ac75-6ce4-4869-94c9-8f87b35b97b9","pe-section","file"
"5b1c1517-b287-4b81-841c-02c03c78f221",10540,"Payload delivery","sha1","c00bf6166fd9010cfd58be7028e933718e757749","",1,1591330581,"sha1","","9768ac75-6ce4-4869-94c9-8f87b35b97b9","pe-section","file"
"f3d58eb0-ce8f-4a18-9234-2f165a535b9e",10540,"Payload delivery","sha256","245c3e7ad6d9ba471fe6f1af0a6234cc08de2bbb8ce73d54d5126958e861cfe0","",1,1591330581,"sha256","","9768ac75-6ce4-4869-94c9-8f87b35b97b9","pe-section","file"
"fd6b7d29-3171-4109-b3c4-b19798e358fc",10540,"Other","size-in-bytes",231424,"",0,1591330581,"size-in-bytes","","9768ac75-6ce4-4869-94c9-8f87b35b97b9","pe-section","file"
"2db26ac4-9a2e-417d-92a3-1be131f9655a",10540,"Other","float",5.08273,"",0,1591330581,"entropy","","9768ac75-6ce4-4869-94c9-8f87b35b97b9","pe-section","file"
"f6c0a14b-b9ab-4b4d-bd76-5bb7c1a91d0f",10540,"Other","text",".data","",0,1591330582,"name","","419444a0-d59d-4e5f-b8fe-339593041f96","pe-section","file"
"2f7c2516-1d17-4316-bbc1-a663ce281a51",10540,"Payload delivery","md5","6054a6a9e0ca0747eb25090d334ecf45","",1,1591330582,"md5","","419444a0-d59d-4e5f-b8fe-339593041f96","pe-section","file"
"07d86782-908c-4405-9f73-85a6d17aed89",10540,"Payload delivery","sha1","b4d998b12dde6b99fde0cbbd69fec8b8dbe629e8","",1,1591330582,"sha1","","419444a0-d59d-4e5f-b8fe-339593041f96","pe-section","file"
"ff157adf-93fb-4a80-8f7d-1918d05ab518",10540,"Payload delivery","sha256","bc81ea6c1b289e3d348cc598c9a43e44588d060a0f6dd73cec9ab6be340ce476","",1,1591330582,"sha256","","419444a0-d59d-4e5f-b8fe-339593041f96","pe-section","file"
"bda37434-8a9e-47f6-b5de-025ae9a728a2",10540,"Other","size-in-bytes",226816,"",0,1591330582,"size-in-bytes","","419444a0-d59d-4e5f-b8fe-339593041f96","pe-section","file"
"2731dd43-2e9f-4a34-a480-e75501c11c9b",10540,"Other","float",4.32299,"",0,1591330582,"entropy","","419444a0-d59d-4e5f-b8fe-339593041f96","pe-section","file"
"71141f33-1cfd-4599-8166-a96750c87015",10540,"Other","text",".rsrc","",0,1591330588,"name","","03ddd181-e1b7-46c9-9386-f6b3e4d17f76","pe-section","file"
"c571a117-ad4f-4d7f-a7d6-9db44c53c4a2",10540,"Payload delivery","md5","55b26522957ac77d4bc10abaa1cc1b08","",1,1591330589,"md5","","03ddd181-e1b7-46c9-9386-f6b3e4d17f76","pe-section","file"
"a9ce15ff-bcb5-4ead-97af-4bd365dd8d6e",10540,"Payload delivery","sha1","964825fddf3f55ddc0136c9535807c065eb9bac9","",1,1591330589,"sha1","","03ddd181-e1b7-46c9-9386-f6b3e4d17f76","pe-section","file"
"9a035c80-c6a9-4ab7-a4e1-c0210dd7a665",10540,"Payload delivery","sha256","36e099aede9871d1f54d30025b295a10b607f0f9f5f852e92ca8c88b74731c4d","",1,1591330589,"sha256","","03ddd181-e1b7-46c9-9386-f6b3e4d17f76","pe-section","file"
"876feee8-dc34-4f3f-8f14-8dac881b17ee",10540,"Other","size-in-bytes",4608,"",0,1591330589,"size-in-bytes","","03ddd181-e1b7-46c9-9386-f6b3e4d17f76","pe-section","file"
"69ae1262-2e43-438f-9f4a-9e8be4b638a6",10540,"Other","float",3.67872,"",0,1591330589,"entropy","","03ddd181-e1b7-46c9-9386-f6b3e4d17f76","pe-section","file"
"b0616854-a83b-4f09-938b-829bd3af2950",10540,"External analysis","link","https://www.virustotal.com/gui/file/af1a64853ab7d6ed357053644e09bbf207b5025693d03e925a53f9c119abe507/detection","",0,1591330590,"permalink","","93828bc7-bfe0-4f18-9ba4-538f65777c8e","virustotal-report","misc"
"52e5f513-ea97-49f3-a68c-be4f1de5b60b",10540,"Other","datetime","2020-06-05T02:45:36.000000+0000","",0,1591330590,"last-submission","","93828bc7-bfe0-4f18-9ba4-538f65777c8e","virustotal-report","misc"
"6a46ace4-d700-48ac-a17f-ba5e659580b3",10540,"Other","text","15/73","",0,1591330590,"detection-ratio","","93828bc7-bfe0-4f18-9ba4-538f65777c8e","virustotal-report","misc"

