uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5def7ba4-b6b4-408c-9c5b-17a1c0a8018c",15521,"Payload delivery","filename","win.exe","",0,1575975844,"","","","",""
"5def7ba4-d33c-4914-9ee8-17a1c0a8018c",15521,"Payload delivery","md5","775e403c8fe7560714bb755222f13a4c","",1,1575975844,"","","","",""
"5def7ba4-b050-48f4-be21-17a1c0a8018c",15521,"Payload delivery","sha1","b5cc605b9388cd1c30945cc12c70b7fe4d275c2c","",1,1575975844,"","","","",""
"5def7ba4-a3d4-4fea-b8f8-17a1c0a8018c",15521,"Payload delivery","sha256","c2125e573e71268bfaef4dc9e6e167a51c5ec8f1ed2bd5fbcf8dc163f665a684","",1,1575975844,"","","","",""
"5def7ba4-c828-48de-a01b-17a1c0a8018c",15521,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, UPX compressed","",0,1575975844,"","","","",""
"5def7ba4-776c-4cb6-bae2-17a1c0a8018c",15521,"Payload delivery","imphash","77fb615ca8e49bf69337b0e99ae4aa0d","",0,1575975844,"","","","",""
"5def7ba4-3c30-4c7c-ac17-17a1c0a8018c",15521,"Network activity","url","http://globalfbdnsaddressgoogle.duckdns.org/office/win.exe","",1,1575975844,"","","","",""
"5def7ba4-8dd8-4831-8177-17a1c0a8018c",15521,"Network activity","domain","globalfbdnsaddressgoogle.duckdns.org","",1,1575975844,"","","","",""
"5b450347-0f0b-4580-b5f0-2248fbd9d6d4",15521,"Other","text","UPX0","",0,1575975845,"name","","6a17452e-b6bb-4853-88f2-1f716f79cc5a","pe-section","file"
"957bb68b-9985-4dc9-bba2-c474fcfff2ef",15521,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1575975845,"md5","","6a17452e-b6bb-4853-88f2-1f716f79cc5a","pe-section","file"
"a090ac36-48f4-454a-8724-4e396512df73",15521,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1575975845,"sha1","","6a17452e-b6bb-4853-88f2-1f716f79cc5a","pe-section","file"
"dcbbedc5-8d1e-4653-aeab-3df1401a06df",15521,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1575975845,"sha256","","6a17452e-b6bb-4853-88f2-1f716f79cc5a","pe-section","file"
"8db963da-2afa-4cfa-83de-eeeb8e7b4f92",15521,"Other","size-in-bytes",0,"",0,1575975846,"size-in-bytes","","6a17452e-b6bb-4853-88f2-1f716f79cc5a","pe-section","file"
"d00e4a66-60d6-4c81-b40f-fabeaa050ec7",15521,"Other","float",0.0,"",0,1575975846,"entropy","","6a17452e-b6bb-4853-88f2-1f716f79cc5a","pe-section","file"
"c6ca8ab4-9885-4d5b-b071-38d597b068a7",15521,"Other","text","UPX1","",0,1575975846,"name","","3a35a23b-fb95-4ab0-beb7-c839ec2893ec","pe-section","file"
"42cc11be-c8b7-4f96-9587-71839c860bab",15521,"Payload delivery","md5","5218aca1b059c6a90082ba5d48db62dd","",1,1575975846,"md5","","3a35a23b-fb95-4ab0-beb7-c839ec2893ec","pe-section","file"
"5f9e5c9e-8040-43a9-94fd-d4301e3b8793",15521,"Payload delivery","sha1","1168851e79f680fd56b04c8bab33fffaeaeeb90d","",1,1575975846,"sha1","","3a35a23b-fb95-4ab0-beb7-c839ec2893ec","pe-section","file"
"a9d5da11-5865-4a6a-8875-111aaa4973b0",15521,"Payload delivery","sha256","5cc35629c76252a4ebe9b320e8fa5591bada70a512fb202a5de2b57bb3492155","",1,1575975846,"sha256","","3a35a23b-fb95-4ab0-beb7-c839ec2893ec","pe-section","file"
"85cfcdfb-8534-45c1-b290-928c2f77c160",15521,"Other","size-in-bytes",551936,"",0,1575975846,"size-in-bytes","","3a35a23b-fb95-4ab0-beb7-c839ec2893ec","pe-section","file"
"bd0be4ae-a134-4832-8ff9-93d9217d9829",15521,"Other","float",7.79146,"",0,1575975846,"entropy","","3a35a23b-fb95-4ab0-beb7-c839ec2893ec","pe-section","file"
"c8b27a5d-996a-4c12-88b2-9576832e34fa",15521,"Other","text",".rsrc","",0,1575975846,"name","","d84702b0-99cd-436e-917e-37bb3e4ca127","pe-section","file"
