uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ea8cef6-32a8-4621-aff1-4497c0a8018c",9161,"Payload delivery","filename","Cloud.mpsl","",0,1588121334,"","","","",""
"5ea8cef6-f030-4a86-bdf8-4497c0a8018c",9161,"Payload delivery","md5","3cd84eaabb5a27789406361187c60881","",1,1588121334,"","","","",""
"5ea8cef6-7864-4ac2-a6e2-4497c0a8018c",9161,"Payload delivery","sha1","c5c31d886fa9d2d5c4ddc8843fe3357159280857","",1,1588121334,"","","","",""
"5ea8cef6-f224-4339-a950-4497c0a8018c",9161,"Payload delivery","sha256","ff2f31626dbf42589c45aeeefc61f81cfd4b3d276dc76a470c5ec1f4c0e1e38c","",1,1588121334,"","","","",""
"5ea8cef6-2eb4-4a57-8e8a-4497c0a8018c",9161,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1588121334,"","","","",""
"5ea8cef6-3724-44e8-85f6-4497c0a8018c",9161,"Network activity","url","http://185.172.110.250/Tuna/Cloud.mpsl","",1,1588121334,"","","","",""
"5ea8cef6-7990-42a9-9238-4497c0a8018c",9161,"Network activity","ip-dst","185.172.110.250","",1,1588121334,"","","","",""
"78629d83-36a0-4440-aa23-055e378429fd",9161,"External analysis","link","https://www.virustotal.com/gui/file/ff2f31626dbf42589c45aeeefc61f81cfd4b3d276dc76a470c5ec1f4c0e1e38c/detection","",0,1588121334,"permalink","","b38c8e26-94bd-4ed3-8e83-851b091928a9","virustotal-report","misc"
"ea096373-10b9-4934-9303-574206366e49",9161,"Other","datetime","2020-04-15T08:25:40.000000+0000","",0,1588121334,"last-submission","","b38c8e26-94bd-4ed3-8e83-851b091928a9","virustotal-report","misc"
"3bc415e5-a7f4-4f9f-89b1-9c269c61daa3",9161,"Other","text","31/59","",0,1588121334,"detection-ratio","","b38c8e26-94bd-4ed3-8e83-851b091928a9","virustotal-report","misc"

