uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3ef403d2-06b2-4dfe-9435-34d1cbe2b47a",13671,"Payload delivery","filename","XW_Setup.exe","",0,1729014257,"","","","",""
"9fb73f8d-d39e-4cb3-9c4e-094b3e2620fd",13671,"Payload delivery","md5","5fafebcba3e76e2c9938b628ec620dbb","",1,1729014257,"","","","",""
"af8b014a-99b9-48d8-ab13-e419c1dd134f",13671,"Payload delivery","sha1","21e8ade75924c775af3c609af4ec5f747d7946cc","",1,1729014257,"","","","",""
"6041bf7c-7f6a-4e83-8b61-149bb1e812b1",13671,"Payload delivery","sha256","cf87fa791fbe7104f0ce6846b3c5b77677a80536735e3173cb59e9ea3a7c71cc","",1,1729014257,"","","","",""
"cc1eb596-c72b-445d-9e77-de24fe99c10e",13671,"Payload delivery","mime-type","application/x-dosexec","",0,1729014257,"","","","",""
"7a4963e7-de46-46c8-98e3-223d7f95dc9f",13671,"Payload delivery","imphash","b8494300a1f7342d4c600a7b12e15925","",0,1729014257,"","","","",""
"a94ac1ae-f371-4714-a22b-5c6e59475610",13671,"Network activity","url","http://data.yhydl.com:20006/file/XW_Setup.exe","",1,1729014257,"","","","",""
"993c531d-6a94-4bad-9f72-32c2729f2468",13671,"Network activity","domain","data.yhydl.com","",1,1729014257,"","","","",""
"89db8e1a-4424-41c0-a475-f8e67f961d4b",13671,"Other","text","CODE","",0,1729014257,"name","","a12ee0cb-7fad-48a8-8fb6-0aeb01cfcab6","pe-section","file"
"662eef2d-00e0-492c-bbe7-9d4329ade019",13671,"Payload delivery","md5","bac8bae7a5e5326cf49943b90d1c062a","",1,1729014257,"md5","","a12ee0cb-7fad-48a8-8fb6-0aeb01cfcab6","pe-section","file"
"74111b34-69ba-40d2-b66a-c2a0a22c3b93",13671,"Payload delivery","sha1","d71f59b9a5e078f9ba9facd24daf3e466ea0fea6","",1,1729014257,"sha1","","a12ee0cb-7fad-48a8-8fb6-0aeb01cfcab6","pe-section","file"
"fced9d92-ffb3-45ce-ad35-0ab313736d6a",13671,"Payload delivery","sha256","78eca24ed96de9156e0463dd476781d73e66b39c254d5abac6e00ead7a5d2510","",1,1729014257,"sha256","","a12ee0cb-7fad-48a8-8fb6-0aeb01cfcab6","pe-section","file"
"d6a2fdc5-bf74-4d8b-b99a-d7de93b2a56c",13671,"Other","size-in-bytes",148992,"",0,1729014257,"size-in-bytes","","a12ee0cb-7fad-48a8-8fb6-0aeb01cfcab6","pe-section","file"
"49e70789-6081-4dd8-b120-b6e93fd519fd",13671,"Other","float",6.59438,"",0,1729014257,"entropy","","a12ee0cb-7fad-48a8-8fb6-0aeb01cfcab6","pe-section","file"
"2cc603e0-c10a-47e2-9154-7c0ad798ff4c",13671,"Other","text","DATA","",0,1729014257,"name","","c06f3e0e-3288-4b58-bf7c-e186420653dd","pe-section","file"
"5761a84c-537a-4393-8c13-3d1b2de76236",13671,"Payload delivery","md5","abafcbfbd7f8ac0226ca496a92a0cf06","",1,1729014257,"md5","","c06f3e0e-3288-4b58-bf7c-e186420653dd","pe-section","file"
"75b89604-638e-4edb-97c8-eec3284a5f79",13671,"Payload delivery","sha1","e6d34e556463e08e8b1c5b5cbb9967c3c662c029","",1,1729014257,"sha1","","c06f3e0e-3288-4b58-bf7c-e186420653dd","pe-section","file"
"d209e8b7-ee1f-4d16-a111-f12b01b23e08",13671,"Payload delivery","sha256","1706c98e15f709d9343227787f451017d335ab86c060c7cbbb5cf12170f4e54d","",1,1729014257,"sha256","","c06f3e0e-3288-4b58-bf7c-e186420653dd","pe-section","file"
"d702b5a6-3a88-4291-816f-fc06c72d8579",13671,"Other","size-in-bytes",10752,"",0,1729014257,"size-in-bytes","","c06f3e0e-3288-4b58-bf7c-e186420653dd","pe-section","file"
"bb2d31f5-a5f7-4df8-8219-fa0306a61db9",13671,"Other","float",3.79376,"",0,1729014257,"entropy","","c06f3e0e-3288-4b58-bf7c-e186420653dd","pe-section","file"
"2ae60e09-0a53-41b7-85b9-6c2a8ea19eff",13671,"Other","text","BSS","",0,1729014258,"name","","a5ded0e3-4f62-4428-839c-91d6c21bb57f","pe-section","file"
"f9cbbb09-5311-4dd3-8d82-e31203a7bc59",13671,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1729014258,"md5","","a5ded0e3-4f62-4428-839c-91d6c21bb57f","pe-section","file"
"aa175c0e-28cc-4330-b786-520f9ff13b68",13671,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1729014258,"sha1","","a5ded0e3-4f62-4428-839c-91d6c21bb57f","pe-section","file"
"80bdb534-9924-42ef-9808-b7de1222c9b7",13671,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1729014258,"sha256","","a5ded0e3-4f62-4428-839c-91d6c21bb57f","pe-section","file"
"b8961767-9daf-41dd-95bf-da5eec7c27c6",13671,"Other","size-in-bytes",0,"",0,1729014258,"size-in-bytes","","a5ded0e3-4f62-4428-839c-91d6c21bb57f","pe-section","file"
"3c30192c-a759-49bd-b20a-f7c65278a6f3",13671,"Other","float",0,"",0,1729014258,"entropy","","a5ded0e3-4f62-4428-839c-91d6c21bb57f","pe-section","file"
"77523d51-e848-4f7e-98c8-acc9dc369f86",13671,"Other","text",".idata","",0,1729014258,"name","","bba9bd45-def5-4665-b221-90e0bf5780e1","pe-section","file"
"37606597-7678-4ee4-a4d1-5a3c094bc3c4",13671,"Payload delivery","md5","7a4934595db0efc364c3982c4e335d8c","",1,1729014258,"md5","","bba9bd45-def5-4665-b221-90e0bf5780e1","pe-section","file"
"4db41d08-94c4-4a24-9f47-4f101011a57c",13671,"Payload delivery","sha1","ef5533e0aa30ca3fb193ac5f2701611d033f3215","",1,1729014258,"sha1","","bba9bd45-def5-4665-b221-90e0bf5780e1","pe-section","file"
"3a70da6a-45b9-4079-8a4d-1bba91369d99",13671,"Payload delivery","sha256","7d81aba86207985ddf5dd4b53d0e590967b3004273761b38c072081224ed18c2","",1,1729014258,"sha256","","bba9bd45-def5-4665-b221-90e0bf5780e1","pe-section","file"
"d519c7b5-4ce6-4207-ad4c-81b7c5acf903",13671,"Other","size-in-bytes",6144,"",0,1729014258,"size-in-bytes","","bba9bd45-def5-4665-b221-90e0bf5780e1","pe-section","file"
"366ffb92-68ea-48f8-85a6-7b707bfd477c",13671,"Other","float",4.88549,"",0,1729014258,"entropy","","bba9bd45-def5-4665-b221-90e0bf5780e1","pe-section","file"
"bd2b3d81-c01b-4706-ad40-cfc64d3fd717",13671,"Other","text",".rdata","",0,1729014258,"name","","81d1f4a4-1551-4b69-87ed-561f143771eb","pe-section","file"
"9c2fb3cc-17ac-4360-940a-4b11e59aa68f",13671,"Payload delivery","md5","c4fdd0c5c9efb616fcc85d66056ca490","",1,1729014258,"md5","","81d1f4a4-1551-4b69-87ed-561f143771eb","pe-section","file"
"6f702826-48ab-4527-9737-90bcb78e217b",13671,"Payload delivery","sha1","7d9ccb6391020266050c96487449a1aadfbe589d","",1,1729014258,"sha1","","81d1f4a4-1551-4b69-87ed-561f143771eb","pe-section","file"
"39083c59-c2d3-461f-b855-6b31627dd1cc",13671,"Payload delivery","sha256","47fb5182ffc61caf80b51da5ccc9690af4db7850e9606940aa64090eebb0561f","",1,1729014258,"sha256","","81d1f4a4-1551-4b69-87ed-561f143771eb","pe-section","file"
"ec14defd-c537-413e-b03a-3f0f73e1410b",13671,"Other","size-in-bytes",512,"",0,1729014258,"size-in-bytes","","81d1f4a4-1551-4b69-87ed-561f143771eb","pe-section","file"
"84992fb5-62a5-4dad-a683-ab7daa262555",13671,"Other","float",0.204488,"",0,1729014258,"entropy","","81d1f4a4-1551-4b69-87ed-561f143771eb","pe-section","file"
"6af5b4d7-8de3-4b1e-9c1d-aac8b0c919a9",13671,"Other","text",".reloc","",0,1729014259,"name","","78f4b1eb-fd6c-4503-8b66-931725c6636d","pe-section","file"
"0fac6aac-df34-4668-a34e-37fbf1c5bea5",13671,"Payload delivery","md5","867a1120317d51734587a74f6ee70016","",1,1729014259,"md5","","78f4b1eb-fd6c-4503-8b66-931725c6636d","pe-section","file"
"041fc888-b8cc-4b74-b0cb-1f73ea3ebe78",13671,"Payload delivery","sha1","4d98e9a5cd438d32008aa2db9c2af8f5714c89fd","",1,1729014259,"sha1","","78f4b1eb-fd6c-4503-8b66-931725c6636d","pe-section","file"
"e952b5a8-71ab-42c7-89a2-1b7458cfdbc9",13671,"Payload delivery","sha256","4bfa53f467e9ba6e24b464f4752e9b753fe097cfafc81796a450acc5bf3a8bd2","",1,1729014259,"sha256","","78f4b1eb-fd6c-4503-8b66-931725c6636d","pe-section","file"
"f4d93994-7047-4695-b2b1-05d5d7d44666",13671,"Other","size-in-bytes",6656,"",0,1729014259,"size-in-bytes","","78f4b1eb-fd6c-4503-8b66-931725c6636d","pe-section","file"
"77246330-317a-43a8-b87b-95be4a562fc8",13671,"Other","float",6.58665,"",0,1729014259,"entropy","","78f4b1eb-fd6c-4503-8b66-931725c6636d","pe-section","file"
"e839b644-12f1-4f7c-958c-ebd83324b09c",13671,"Other","text",".rsrc","",0,1729014259,"name","","f7850462-d3e8-4600-b6f3-4ac6193e7fae","pe-section","file"
"49d4d33f-c023-45ec-8083-74bfb4ab0e95",13671,"Payload delivery","md5","069fee1a0bf7e5669dba340ee495b264","",1,1729014259,"md5","","f7850462-d3e8-4600-b6f3-4ac6193e7fae","pe-section","file"
"168113f7-a127-4cca-9d67-174450b6ffcc",13671,"Payload delivery","sha1","8ac73a352bec31459f75eba74ffd279cabdaeeae","",1,1729014259,"sha1","","f7850462-d3e8-4600-b6f3-4ac6193e7fae","pe-section","file"
"d94976cb-9d61-4152-ac8a-7aff8ddaad26",13671,"Payload delivery","sha256","9abd2fb959302b6eb7ec5d21e26193e9c4438417966858eeaf8d4bb2253e6cdb","",1,1729014259,"sha256","","f7850462-d3e8-4600-b6f3-4ac6193e7fae","pe-section","file"
"2f2285ea-22f8-44d4-9828-816f8a5aa01d",13671,"Other","size-in-bytes",7680,"",0,1729014259,"size-in-bytes","","f7850462-d3e8-4600-b6f3-4ac6193e7fae","pe-section","file"
"efc07c4e-06fa-4c5e-b1a6-9d12c6e8a3d6",13671,"Other","float",4.79687,"",0,1729014259,"entropy","","f7850462-d3e8-4600-b6f3-4ac6193e7fae","pe-section","file"

