uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"26ec18d8-cab5-4a21-a21a-c3b211592ea4",5191,"Payload delivery","filename","cron","",0,1717139644,"","","","",""
"40601187-f54a-422b-8333-692c4ab0fbf2",5191,"Payload delivery","md5","67a2ff07a274fc4d60c12d616f0a45d4","",1,1717139644,"","","","",""
"aeefcbbc-d7f1-4123-80d9-7f200fb1414c",5191,"Payload delivery","sha1","364415a26c7469df418124a1547f2c416b747e64","",1,1717139644,"","","","",""
"342275ce-0b39-45a8-8e92-2b0d2709ad48",5191,"Payload delivery","sha256","b15353b978cbc040ec6b064bea44306b9c2e45ef412e3a462ca974d64abc3e2c","",1,1717139644,"","","","",""
"dfe6db01-0cb4-4cc1-9ad8-dab33b13caf7",5191,"Payload delivery","mime-type","application/x-executable","",0,1717139644,"","","","",""
"e6a99640-1be4-46c0-ac9e-be21158a92c4",5191,"Network activity","url","http://45.95.169.128/cron","",1,1717139644,"","","","",""
"45c92d43-d844-474d-879a-e1c34cc26775",5191,"Network activity","ip-dst","45.95.169.128","",1,1717139644,"","","","",""
"1ae685f1-38eb-4860-9f7f-d94a8027b507",5191,"External analysis","link","https://www.virustotal.com/gui/file/b15353b978cbc040ec6b064bea44306b9c2e45ef412e3a462ca974d64abc3e2c/detection","",0,1717139645,"permalink","","8ea13676-02c9-4151-b980-130a51bcb38f","virustotal-report","misc"
"21862fce-6973-4c9e-b9b7-7d40e1d808c6",5191,"Other","datetime","2024-05-31T06:54:12.000000+0000","",0,1717139645,"last-submission","","8ea13676-02c9-4151-b980-130a51bcb38f","virustotal-report","misc"
"f5d2094e-b46e-4353-a7ce-0eecbefe2dfc",5191,"Other","text","41/66","",0,1717139645,"detection-ratio","","8ea13676-02c9-4151-b980-130a51bcb38f","virustotal-report","misc"

