uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0d5abaee-466b-430e-8446-7c9f79ef5323",11481,"Payload delivery","filename","sliN.mp4","",0,1698072038,"","","","",""
"43bd8649-debb-4943-9db0-9c2a0b2543e6",11481,"Payload delivery","md5","d5864a816c8e4c40432caea66cb9abb6","",1,1698072038,"","","","",""
"dad681f3-1fe2-405d-a10c-5b4ff193f4dc",11481,"Payload delivery","sha1","9759e1defda3ef57bfa99f59213bcb62935b246d","",1,1698072038,"","","","",""
"f7bfb401-6bec-411f-8081-c447519220c5",11481,"Payload delivery","sha256","249b55abed2baff692091e936346da2aed3b7b599859e53d2fa33053fdec3598","",1,1698072038,"","","","",""
"65446378-888a-485d-9298-99cd22f8f5b7",11481,"Payload delivery","mime-type","image/x-ms-bmp","",0,1698072038,"","","","",""
"641f0947-a546-4580-9583-ae5a1bc538a7",11481,"Network activity","url","https://qu.ax/sliN.mp4","",1,1698072038,"","","","",""
"42486343-2a4a-44c4-9cd7-02abdb8dc1f4",11481,"Network activity","domain","qu.ax","",1,1698072038,"","","","",""
"48846603-c062-496a-be01-6b8e2b82697b",11481,"External analysis","link","https://www.virustotal.com/gui/file/249b55abed2baff692091e936346da2aed3b7b599859e53d2fa33053fdec3598/detection","",0,1698072038,"permalink","","0b1ec0a1-f862-404d-98c9-1512f1546362","virustotal-report","misc"
"6774a818-7215-4e8b-8285-d497ae120b25",11481,"Other","datetime","2023-10-23T13:42:39.000000+0000","",0,1698072038,"last-submission","","0b1ec0a1-f862-404d-98c9-1512f1546362","virustotal-report","misc"
"281fbc30-e4b1-4363-adfe-a5fb324d07f4",11481,"Other","text","0/59","",0,1698072038,"detection-ratio","","0b1ec0a1-f862-404d-98c9-1512f1546362","virustotal-report","misc"

