uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5afdc544-b42b-487e-9e99-e8f583597868",14604,"Payload delivery","filename","plugmanzx.exe","",0,1702938190,"","","","",""
"079a3cbf-b691-431b-8896-d0ec70d1bbe2",14604,"Payload delivery","md5","3e76e206fa47934466616d05600d8caf","",1,1702938190,"","","","",""
"bbe52847-1bde-489e-8b91-aff46dcfbb5d",14604,"Payload delivery","sha1","d8cc9352fa633fc8b026d1cbf54c3f05e2acbd36","",1,1702938190,"","","","",""
"d4d919cc-a825-437d-986d-95bb82d41824",14604,"Payload delivery","sha256","435994020a9a07105b38ca0f47bb6a362ea43f40aaa69a62121a328fa35bc322","",1,1702938190,"","","","",""
"ba00be43-d95d-4362-988a-88e9e2414d9f",14604,"Payload delivery","mime-type","application/x-dosexec","",0,1702938190,"","","","",""
"2cd6b745-5d94-45d3-9226-75babb81fa39",14604,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1702938190,"","","","",""
"99310c73-2cfd-41b5-9b45-34d2377c29c6",14604,"Network activity","url","https://fresh1.ironoreprod.top/_errorpages/plugmanzx.exe","",1,1702938190,"","","","",""
"a37a5afc-99a5-49ce-9c93-3bf699df1816",14604,"Network activity","domain","fresh1.ironoreprod.top","",1,1702938190,"","","","",""
"0daafc53-9160-4b20-958b-0ffa3a75f572",14604,"Other","text",".text","",0,1702938190,"name","","3b0ddc2f-6b42-4fb0-932b-96a0b69f820f","pe-section","file"
"4b462e54-993c-41d8-b4d6-4949a4c278b1",14604,"Payload delivery","md5","8e2d9a1c348ba9214d1c85e5e1dfbc27","",1,1702938190,"md5","","3b0ddc2f-6b42-4fb0-932b-96a0b69f820f","pe-section","file"
"d49817bf-fea5-42a2-806b-6908e5dc0752",14604,"Payload delivery","sha1","80c9b8921c7760c8310125d0768cb0f54648f130","",1,1702938190,"sha1","","3b0ddc2f-6b42-4fb0-932b-96a0b69f820f","pe-section","file"
"ea1f4734-11ae-4005-9d1d-f7a249a23d34",14604,"Payload delivery","sha256","f92706ad9bf27093ab594d8bf5ed78b5e1f9977822c8b38aebcc1da8e5415af4","",1,1702938190,"sha256","","3b0ddc2f-6b42-4fb0-932b-96a0b69f820f","pe-section","file"
"0f7e3fb6-bcff-40ac-9cec-8092383c7ab4",14604,"Other","size-in-bytes",963072,"",0,1702938190,"size-in-bytes","","3b0ddc2f-6b42-4fb0-932b-96a0b69f820f","pe-section","file"
"b134f4b0-c931-4405-bfb7-6d8a4a63b886",14604,"Other","float",7.07078,"",0,1702938190,"entropy","","3b0ddc2f-6b42-4fb0-932b-96a0b69f820f","pe-section","file"
"ec9e62b5-7c75-40da-a892-639679c3d2bb",14604,"Other","text",".rsrc","",0,1702938190,"name","","98138b21-b3ce-475a-8602-e0d323c39943","pe-section","file"
"514e0793-5a8d-4ec4-b14a-0c04f6aa99fd",14604,"Payload delivery","md5","9f79222716d208b740393fcb657f0472","",1,1702938190,"md5","","98138b21-b3ce-475a-8602-e0d323c39943","pe-section","file"
"2940b3f0-e6ef-4e50-8cb7-3bb173a5f782",14604,"Payload delivery","sha1","1968e820c29fd55a1f469fb5ee5de515ad795d88","",1,1702938190,"sha1","","98138b21-b3ce-475a-8602-e0d323c39943","pe-section","file"
"8532f2b8-45cf-4c9e-9bce-2bfd99743f9e",14604,"Payload delivery","sha256","362c1d10830105311b9ba992750bbb061d614f543c3ed8a31325b9c14de775e8","",1,1702938190,"sha256","","98138b21-b3ce-475a-8602-e0d323c39943","pe-section","file"
"2de7c506-e657-4b1d-b1e4-d77f723f2772",14604,"Other","size-in-bytes",2048,"",0,1702938190,"size-in-bytes","","98138b21-b3ce-475a-8602-e0d323c39943","pe-section","file"
"e4f19840-3054-4efe-a77c-112426684754",14604,"Other","float",3.44673,"",0,1702938190,"entropy","","98138b21-b3ce-475a-8602-e0d323c39943","pe-section","file"
"0c3052f5-c2e8-4e4c-a6e2-d96c5a3b172f",14604,"Other","text",".reloc","",0,1702938190,"name","","477fa89f-d337-405c-8051-95ed179da57b","pe-section","file"
"cd27952a-aff5-4658-8f02-aa0ba9d0f124",14604,"Payload delivery","md5","f44e54e3ca6e0b9da1803676867e9c47","",1,1702938190,"md5","","477fa89f-d337-405c-8051-95ed179da57b","pe-section","file"
"a39fc1e8-9eac-4448-968e-7ced29392edb",14604,"Payload delivery","sha1","ec0a0e3c34edce66215f2f1cb687926f98cadb68","",1,1702938190,"sha1","","477fa89f-d337-405c-8051-95ed179da57b","pe-section","file"
"db6325e7-d6c9-4114-94c4-dfd59af4cde6",14604,"Payload delivery","sha256","102c785a1632f7b15505364bb1e45944c22781617075ec94cfa991fc07a7ff46","",1,1702938190,"sha256","","477fa89f-d337-405c-8051-95ed179da57b","pe-section","file"
"9c773cb4-9faf-425b-84e4-b9b51073b067",14604,"Other","size-in-bytes",512,"",0,1702938190,"size-in-bytes","","477fa89f-d337-405c-8051-95ed179da57b","pe-section","file"
"89fdbb58-367e-4778-b41a-327916670a56",14604,"Other","float",0.10191,"",0,1702938190,"entropy","","477fa89f-d337-405c-8051-95ed179da57b","pe-section","file"
"e6b2d422-18aa-49e5-abeb-e5a1f6980b21",14604,"External analysis","link","https://www.virustotal.com/gui/file/435994020a9a07105b38ca0f47bb6a362ea43f40aaa69a62121a328fa35bc322/detection","",0,1702938191,"permalink","","67222b9c-59cc-40e1-94d8-4b0677aa90b6","virustotal-report","misc"
"274037b6-811d-4322-a8a4-1a74fec3e56f",14604,"Other","datetime","2023-12-18T17:00:13.000000+0000","",0,1702938191,"last-submission","","67222b9c-59cc-40e1-94d8-4b0677aa90b6","virustotal-report","misc"
