uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d6ff3a3c-cf96-44f1-ba5d-cdb94bfa8b21",36099,"Payload delivery","filename","Blaubok.exe","",0,1679754487,"","","","",""
"c7d91001-16ca-498c-962e-9bc9b5ad1d8e",36099,"Payload delivery","md5","3c62500496bfc4f35d38ddbe71be78c2","",1,1679754487,"","","","",""
"e54c817e-e72b-4bd6-baf2-2964e8749cd8",36099,"Payload delivery","sha1","4982a2fb4963f1f574a9ee1e5d02c429148c5e70","",1,1679754487,"","","","",""
"4cc88329-570b-4c99-ae75-49f6d08ce89d",36099,"Payload delivery","sha256","dc980114d28ff6a6743bf6951527b33e43ee1e72d254d6a46cc2049ce0eba165","",1,1679754487,"","","","",""
"fae57f9b-a3e2-435e-ab64-44f95c0655ca",36099,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1679754487,"","","","",""
"aea1db7c-0cd7-49e5-ad99-9461da4da780",36099,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1679754487,"","","","",""
"0c578b14-1674-4c41-a925-b2c17a3573df",36099,"Network activity","url","http://62.204.41.88/lend/Blaubok.exe","",1,1679754487,"","","","",""
"7991ee80-41fe-4f9c-99a1-0fa2e0528bde",36099,"Network activity","ip-dst","62.204.41.88","",1,1679754487,"","","","",""
"3f3ab1ce-70ec-43e7-b59b-d3f4e3bf40b0",36099,"Other","text",".text","",0,1679754487,"name","","41ac57f8-7926-41f5-bd4e-8b094f7cf3d1","pe-section","file"
"4eca77f2-b46a-463c-8615-3b730aba187b",36099,"Payload delivery","md5","0da782667100306dab18a90e85d2fc63","",1,1679754487,"md5","","41ac57f8-7926-41f5-bd4e-8b094f7cf3d1","pe-section","file"
"ed29b058-25de-4f0f-9629-27260a5f1818",36099,"Payload delivery","sha1","92a282acf5d345d34bb1f8265293750f727bf5f3","",1,1679754487,"sha1","","41ac57f8-7926-41f5-bd4e-8b094f7cf3d1","pe-section","file"
"e1dcc2e7-7c7b-46a2-96bc-eabd66070783",36099,"Payload delivery","sha256","be8fb78db6e5ca1db26698306aa07da76c48bfac60a0eb1c770b5814479b7fb4","",1,1679754487,"sha256","","41ac57f8-7926-41f5-bd4e-8b094f7cf3d1","pe-section","file"
"52ac50bc-ce02-4c5d-bb17-ef1d3f1b49f4",36099,"Other","size-in-bytes",800256,"",0,1679754488,"size-in-bytes","","41ac57f8-7926-41f5-bd4e-8b094f7cf3d1","pe-section","file"
"689dcbad-d8bf-4f39-87e3-2744f53ef49e",36099,"Other","float",6.31463,"",0,1679754488,"entropy","","41ac57f8-7926-41f5-bd4e-8b094f7cf3d1","pe-section","file"
"fb67f249-f03a-4f42-89c7-7add1d02d35a",36099,"Other","text",".rsrc","",0,1679754488,"name","","2c6e9c62-b0b3-4b36-8f4e-bf1603e89540","pe-section","file"
"cb43f43a-d787-4319-8f96-da11055da70c",36099,"Payload delivery","md5","468babfb01f2ec7033c93bd1d8f984aa","",1,1679754488,"md5","","2c6e9c62-b0b3-4b36-8f4e-bf1603e89540","pe-section","file"
"e34f2abd-9c52-4912-9c5e-0970bea83f12",36099,"Payload delivery","sha1","d0e034291569a14e7394faa421af5aa08b4f4a8b","",1,1679754488,"sha1","","2c6e9c62-b0b3-4b36-8f4e-bf1603e89540","pe-section","file"
"4ec7331b-2a48-42d1-b2ef-374b709c6d94",36099,"Payload delivery","sha256","78bcf6e4fa287859b4974d360449fa893167d6315f3bf509340a04ac0226d685","",1,1679754488,"sha256","","2c6e9c62-b0b3-4b36-8f4e-bf1603e89540","pe-section","file"
"36add367-46df-4617-95ba-6781219b201a",36099,"Other","size-in-bytes",115712,"",0,1679754488,"size-in-bytes","","2c6e9c62-b0b3-4b36-8f4e-bf1603e89540","pe-section","file"
"10ca4e62-309f-41af-90a4-ead2a94b3103",36099,"Other","float",2.40237,"",0,1679754488,"entropy","","2c6e9c62-b0b3-4b36-8f4e-bf1603e89540","pe-section","file"
"6b28dd1a-3bb9-458c-ae35-ee4a353d73f7",36099,"Other","text",".reloc","",0,1679754488,"name","","b2c51eb3-9b6e-45c5-9c29-2aea7f220499","pe-section","file"
"e7b3355b-ba01-42c7-8ad7-d2ed25a50676",36099,"Payload delivery","md5","5264e50a143d8e725934bd30114bf27f","",1,1679754488,"md5","","b2c51eb3-9b6e-45c5-9c29-2aea7f220499","pe-section","file"
"bf076814-577e-43e5-a180-636087430cd5",36099,"Payload delivery","sha1","da06b2b2b1dcb40a631adf37579c906fa473164e","",1,1679754488,"sha1","","b2c51eb3-9b6e-45c5-9c29-2aea7f220499","pe-section","file"
"0c39fa11-393c-4959-b6b3-eef3f8f02751",36099,"Payload delivery","sha256","3bda430448c59ad72fb8d83829a69986a2d2f3c0cf143cf52b3e6ff4b731e019","",1,1679754488,"sha256","","b2c51eb3-9b6e-45c5-9c29-2aea7f220499","pe-section","file"
"16071671-b26d-4123-ac53-536a34d9f9ca",36099,"Other","size-in-bytes",512,"",0,1679754488,"size-in-bytes","","b2c51eb3-9b6e-45c5-9c29-2aea7f220499","pe-section","file"
"472e1a47-5d03-47ea-9973-1e6d8c56a1f4",36099,"Other","float",0.0980042,"",0,1679754488,"entropy","","b2c51eb3-9b6e-45c5-9c29-2aea7f220499","pe-section","file"
"c49673e1-0b2f-4fd6-8ce6-732feb20db35",36099,"External analysis","link","https://www.virustotal.com/gui/file/dc980114d28ff6a6743bf6951527b33e43ee1e72d254d6a46cc2049ce0eba165/detection","",0,1679754488,"permalink","","db2564ad-ac83-471f-b14d-ec90c98c8ff3","virustotal-report","misc"
