uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"694e6be2-3840-490b-bfc4-b13f7487ef36",6725,"Payload delivery","filename","camp.spc","",0,1719471183,"","","","",""
"fa7c5589-b4ed-4428-bf0a-dec75f69038a",6725,"Payload delivery","md5","ddf8f2c7274b850a84deede4bcbb051a","",1,1719471183,"","","","",""
"db42ee6c-6e8a-417d-ab88-ad2b97621757",6725,"Payload delivery","sha1","2c645736b0eadf1e6be7885e76db5092b9e116a3","",1,1719471183,"","","","",""
"6fb62888-a818-4bf5-94e2-739ce7b22fd1",6725,"Payload delivery","sha256","e5419abb3e0d89f5030a06daa19da2c741b845bab4c2f2b5fa630b332d298f09","",1,1719471183,"","","","",""
"b14a4f42-71d3-4256-ab9f-60e13a907abd",6725,"Payload delivery","mime-type","application/x-executable","",0,1719471183,"","","","",""
"ed71c27f-3419-4171-bb45-1104a4f31555",6725,"Network activity","url","http://5.59.248.211/bins/owari.spc","",1,1719471183,"","","","",""
"727fb6cb-9100-4512-8589-559fca24f485",6725,"Network activity","ip-dst","5.59.248.211","",1,1719471183,"","","","",""
"3e666f47-b24a-4c62-927a-56e231305638",6725,"External analysis","link","https://www.virustotal.com/gui/file/e5419abb3e0d89f5030a06daa19da2c741b845bab4c2f2b5fa630b332d298f09/detection","",0,1719471183,"permalink","","7ceb91d8-047f-47cc-8123-0e39284b22bb","virustotal-report","misc"
"da41cf4f-57ce-49f4-ae57-c15980a204c1",6725,"Other","datetime","2024-06-24T13:36:24.000000+0000","",0,1719471183,"last-submission","","7ceb91d8-047f-47cc-8123-0e39284b22bb","virustotal-report","misc"
"2c1427b7-a81a-4c81-9ac1-474678b393ce",6725,"Other","text","33/78","",0,1719471183,"detection-ratio","","7ceb91d8-047f-47cc-8123-0e39284b22bb","virustotal-report","misc"

