uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1f6e8051-3d81-44ee-a101-f989313b3b22",17984,"Payload delivery","filename","2.exe","",0,1655541785,"","","","",""
"75add03e-b93f-441b-88d4-55eb362a67d5",17984,"Payload delivery","md5","9d5b80a839024128cabce5fb438ad996","",1,1655541785,"","","","",""
"5f12dffd-93e5-4cd9-b008-e27b95af75bb",17984,"Payload delivery","sha1","5087b2eba8962bf761b462b97ad52a1dd53ec917","",1,1655541785,"","","","",""
"0afb549c-7274-4d97-8471-a4476c31e77a",17984,"Payload delivery","sha256","48ef4d0cb9fcba1529a5685877caa2a41d993dbb9e9cd7578b8d7773db2eedcb","",1,1655541785,"","","","",""
"6e9358a9-c242-410a-99cd-b7e4500a6e83",17984,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1655541785,"","","","",""
"fc8f1ec2-639d-4149-9e60-8ec182b629cc",17984,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1655541785,"","","","",""
"45b4b08d-f2f4-4c03-ab2b-fe30e1b74304",17984,"Network activity","url","http://ck46700.tmweb.ru/2.exe","",1,1655541785,"","","","",""
"ddc2912e-84b2-4b70-a6c4-12abae077241",17984,"Network activity","domain","ck46700.tmweb.ru","",1,1655541785,"","","","",""
"c6d759c0-6201-427e-b574-b9eeef748f66",17984,"Other","text",".text","",0,1655541786,"name","","df36ed9c-cf0e-4240-86e0-88d1ed6228f7","pe-section","file"
"77cec0bd-ff7b-4bad-a5d3-db12f0bdc217",17984,"Payload delivery","md5","47614129987d470399cf41d068ff12e8","",1,1655541786,"md5","","df36ed9c-cf0e-4240-86e0-88d1ed6228f7","pe-section","file"
"85d2237c-17a2-498a-aa7c-ba3504f6d42a",17984,"Payload delivery","sha1","a69c4511819c00f44e6dc272f37e19609deb5711","",1,1655541786,"sha1","","df36ed9c-cf0e-4240-86e0-88d1ed6228f7","pe-section","file"
"1dfadc1d-b9e2-4107-acb3-111828775590",17984,"Payload delivery","sha256","60cbaa0ad2a8117402a6e376e1ac8cf8e4f7d63a23322d735b5f4c60c711b4bc","",1,1655541786,"sha256","","df36ed9c-cf0e-4240-86e0-88d1ed6228f7","pe-section","file"
"6899c5ab-2619-4f54-a38e-e140ebd3dd69",17984,"Other","size-in-bytes",345600,"",0,1655541786,"size-in-bytes","","df36ed9c-cf0e-4240-86e0-88d1ed6228f7","pe-section","file"
"512ba021-bac8-40b8-85de-4f2eb7b2af4f",17984,"Other","float",7.53619,"",0,1655541786,"entropy","","df36ed9c-cf0e-4240-86e0-88d1ed6228f7","pe-section","file"
"3dff2976-c5ee-4625-961b-14532b57cd17",17984,"Other","text",".reloc","",0,1655541786,"name","","adb31339-35e7-4ada-97a6-27d5d2d930f8","pe-section","file"
"b49b3d64-9389-48b7-8221-aefb7b6b1825",17984,"Payload delivery","md5","17177a6ca9346d6fd3843f8cd2ee864d","",1,1655541786,"md5","","adb31339-35e7-4ada-97a6-27d5d2d930f8","pe-section","file"
"75870d27-556c-47e8-818b-c8d40a885e9f",17984,"Payload delivery","sha1","4770a6c063d153eb3c99ff83febd3ad6bc7975fd","",1,1655541786,"sha1","","adb31339-35e7-4ada-97a6-27d5d2d930f8","pe-section","file"
"2325cd00-1a88-4836-87b6-40f9952b7752",17984,"Payload delivery","sha256","f699ce326f3763138e7e0d2c89f461fe176f0ac68f154fe4eca544c4764cdc0b","",1,1655541786,"sha256","","adb31339-35e7-4ada-97a6-27d5d2d930f8","pe-section","file"
"10320fff-1c22-4200-a5d5-525d4c56d734",17984,"Other","size-in-bytes",512,"",0,1655541786,"size-in-bytes","","adb31339-35e7-4ada-97a6-27d5d2d930f8","pe-section","file"
"152cf37c-6062-4f63-b13e-5b852dc6aaa6",17984,"Other","float",0.10191,"",0,1655541786,"entropy","","adb31339-35e7-4ada-97a6-27d5d2d930f8","pe-section","file"
"d92d3838-b989-465f-84b1-3b6dc9a59c4c",17984,"External analysis","link","https://www.virustotal.com/gui/file/48ef4d0cb9fcba1529a5685877caa2a41d993dbb9e9cd7578b8d7773db2eedcb/detection","",0,1655541786,"permalink","","6a2d822b-33e5-4be1-ad02-712624493833","virustotal-report","misc"
"3b81035e-3652-4e81-97db-1f8d6f2010fb",17984,"Other","datetime","2022-06-18T03:20:30.000000+0000","",0,1655541786,"last-submission","","6a2d822b-33e5-4be1-ad02-712624493833","virustotal-report","misc"
"d273c0e7-2b0b-4859-9a24-7158fbe72cd7",17984,"Other","text","41/68","",0,1655541786,"detection-ratio","","6a2d822b-33e5-4be1-ad02-712624493833","virustotal-report","misc"

