uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efc8fd3-e310-4023-9dbb-3778c0a80102",16954,"Payload delivery","filename","856o4dnao4z9a.exe","",0,1593610195,"","","","",""
"5efc8fd3-d6a0-42b8-9645-3778c0a80102",16954,"Payload delivery","md5","e0e4ff79d4277315177003b60570c7b9","",1,1593610195,"","","","",""
"5efc8fd3-51e0-4733-8a59-3778c0a80102",16954,"Payload delivery","sha1","02065ed7ea26f11551fa226c4883627a65ab65f2","",1,1593610195,"","","","",""
"5efc8fd3-c68c-44c9-8233-3778c0a80102",16954,"Payload delivery","sha256","bba5b8a49485360043137a1d712a47f1a080330d1402d49ed611b74825422d05","",1,1593610195,"","","","",""
"5efc8fd3-a37c-4393-a484-3778c0a80102",16954,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593610195,"","","","",""
"5efc8fd3-3334-4287-88ad-3778c0a80102",16954,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593610195,"","","","",""
"5efc8fd3-d788-4056-809f-3778c0a80102",16954,"Network activity","url","https://fishingonline.live/goldenfish/856o4dnao4z9a.exe","",1,1593610195,"","","","",""
"5efc8fd3-55d4-483d-b2b5-3778c0a80102",16954,"Network activity","domain","fishingonline.live","",1,1593610195,"","","","",""
"1b3aeb3a-9a70-4500-9c7f-0a0835db3290",16954,"Other","text",".text","",0,1593610202,"name","","6fe26949-2a39-49a5-8a5b-0f2d32827105","pe-section","file"
"9b1d8a7f-54b2-4eb5-bb7c-4cc330b2c843",16954,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593610202,"md5","","6fe26949-2a39-49a5-8a5b-0f2d32827105","pe-section","file"
"8433ccdc-6669-4017-b0bb-e0dcfcad0075",16954,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593610202,"sha1","","6fe26949-2a39-49a5-8a5b-0f2d32827105","pe-section","file"
"9fd63cc1-84ee-4681-b5a9-f15a79a46ccf",16954,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593610202,"sha256","","6fe26949-2a39-49a5-8a5b-0f2d32827105","pe-section","file"
"4b6bc8fb-6ca6-4edc-ac9d-fddfe6dc454f",16954,"Other","size-in-bytes",49152,"",0,1593610202,"size-in-bytes","","6fe26949-2a39-49a5-8a5b-0f2d32827105","pe-section","file"
"8734c75b-ea1b-4ed3-a3ac-3352fc0ae769",16954,"Other","float",6.50339,"",0,1593610202,"entropy","","6fe26949-2a39-49a5-8a5b-0f2d32827105","pe-section","file"
"57d31218-ba1b-4944-a22d-20c4d2f18260",16954,"Other","text",".rdata","",0,1593610203,"name","","67c7bab3-13de-4312-94e0-cb03a91c3ad8","pe-section","file"
"b6f407c0-974a-42df-a3bb-65a0c264b72a",16954,"Payload delivery","md5","f530dd6c0bb435685243d58f28017e14","",1,1593610203,"md5","","67c7bab3-13de-4312-94e0-cb03a91c3ad8","pe-section","file"
"f4f3bb73-516a-466d-ad70-37f5a46973cb",16954,"Payload delivery","sha1","c31abe3762f56e99b979c3cd5452554fbe41ba69","",1,1593610203,"sha1","","67c7bab3-13de-4312-94e0-cb03a91c3ad8","pe-section","file"
"9f421571-aeb7-4803-bf73-751234247204",16954,"Payload delivery","sha256","95c5d0cae46b0e2c14441e00514bc5451bdf1f45950fbb5e2d86ad39a2a0663d","",1,1593610203,"sha256","","67c7bab3-13de-4312-94e0-cb03a91c3ad8","pe-section","file"
"2e36057e-3721-4e20-bd1d-3f3285e85deb",16954,"Other","size-in-bytes",8192,"",0,1593610203,"size-in-bytes","","67c7bab3-13de-4312-94e0-cb03a91c3ad8","pe-section","file"
"7697a76d-f85d-4bba-937f-53cdacbaba11",16954,"Other","float",4.15923,"",0,1593610203,"entropy","","67c7bab3-13de-4312-94e0-cb03a91c3ad8","pe-section","file"
"6cba3f47-f984-41d5-8aa1-4aa8ef0915ab",16954,"Other","text",".data","",0,1593610204,"name","","43497b16-c006-4a72-b7fe-665d074f2ffd","pe-section","file"
"f2341e5f-f26b-4287-8e7b-956412e2555c",16954,"Payload delivery","md5","ac06515586033992b33df7d3da6a0b4e","",1,1593610204,"md5","","43497b16-c006-4a72-b7fe-665d074f2ffd","pe-section","file"
"f08c0876-fb83-43e4-a2e6-272633d93827",16954,"Payload delivery","sha1","62651c9ee823ba1145467268227cc916816a2c45","",1,1593610204,"sha1","","43497b16-c006-4a72-b7fe-665d074f2ffd","pe-section","file"
"444644ce-ca97-4034-bb90-c0127cc30866",16954,"Payload delivery","sha256","6591e0988f0596e130ffe309cd050a23124e44f9e8ecfa7627fef6a278fa05aa","",1,1593610204,"sha256","","43497b16-c006-4a72-b7fe-665d074f2ffd","pe-section","file"
"635eff49-9069-4b2d-af3e-b4b9e444ac0b",16954,"Other","size-in-bytes",8192,"",0,1593610204,"size-in-bytes","","43497b16-c006-4a72-b7fe-665d074f2ffd","pe-section","file"
"fe270dce-ff8f-45ac-a5f0-c3667a38901c",16954,"Other","float",3.15368,"",0,1593610204,"entropy","","43497b16-c006-4a72-b7fe-665d074f2ffd","pe-section","file"
"51e7f04e-5b13-4f8c-8d19-ba47d4efb536",16954,"Other","text",".rsrc","",0,1593610205,"name","","73439fb7-7cdc-478f-b171-5353c1131b1c","pe-section","file"
