uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc31c08-ce28-4247-8eb0-7556c0a8018c",11426,"Payload delivery","filename","xx.txt","",0,1573067784,"","","","",""
"5dc31c08-e6e8-43e3-a380-7556c0a8018c",11426,"Payload delivery","md5","5d2f5074974b7ee620a61bf9a35f5f16","",1,1573067784,"","","","",""
"5dc31c08-f3c8-4b56-ac50-7556c0a8018c",11426,"Payload delivery","sha1","d12a9e84f6737bf225eef74f4e51b7df17e69891","",1,1573067784,"","","","",""
"5dc31c08-5298-4f2b-ab27-7556c0a8018c",11426,"Payload delivery","sha256","84ebd5b804d4d8c86e6fbe57efa3206a13a657d7b20415013ec755cafcd1d0b5","",1,1573067784,"","","","",""
"5dc31c08-d72c-4c63-9191-7556c0a8018c",11426,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1573067784,"","","","",""
"5dc31c08-7fa4-41f4-a9f6-7556c0a8018c",11426,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1573067784,"","","","",""
"5dc31c09-eae8-4176-8ca0-7556c0a8018c",11426,"Network activity","url","http://www.eatlivemake.com/xx.txt","",1,1573067785,"","","","",""
"5dc31c09-4da0-4f45-86fe-7556c0a8018c",11426,"Network activity","domain","www.eatlivemake.com","",1,1573067785,"","","","",""
"70ea084c-5d6b-4c3a-b4dd-ba9ae70e3bef",11426,"Other","text",".text","",0,1573067786,"name","","20b9f7a8-f8cd-4702-9005-2102e262d6af","pe-section","file"
"d9bee1bb-c374-48cb-9b3e-413327a5a538",11426,"Payload delivery","md5","8a0565694f77181673fe5be9e7d13981","",1,1573067786,"md5","","20b9f7a8-f8cd-4702-9005-2102e262d6af","pe-section","file"
"eeeea311-2d22-4ed8-af69-826ed2612032",11426,"Payload delivery","sha1","0846562fa7d97e11329c7682cae7b54165a6ce5b","",1,1573067786,"sha1","","20b9f7a8-f8cd-4702-9005-2102e262d6af","pe-section","file"
"c50b5dc0-e72b-48ae-bb15-6f2145ec1a85",11426,"Payload delivery","sha256","e460d8bbf465802c25edeb413ff55afe762e0359bf1366bc1f5007365cc9b64f","",1,1573067786,"sha256","","20b9f7a8-f8cd-4702-9005-2102e262d6af","pe-section","file"
"1d60f799-315b-4e54-b5f5-b571c50b0d29",11426,"Other","size-in-bytes",1902080,"",0,1573067786,"size-in-bytes","","20b9f7a8-f8cd-4702-9005-2102e262d6af","pe-section","file"
"f8eaf4e7-8a45-40c5-88a9-10b7966e6617",11426,"Other","float",4.89257,"",0,1573067786,"entropy","","20b9f7a8-f8cd-4702-9005-2102e262d6af","pe-section","file"
"b46683ea-e658-4a0b-aa45-eb368a24db0b",11426,"Other","text",".rsrc","",0,1573067786,"name","","ec43ebcd-ae22-4d5d-9457-dbf96264705b","pe-section","file"
"45370901-5fd8-4cc8-9660-7b5e63317171",11426,"Payload delivery","md5","cda28e6e0fb81ccc700134dca400d4cb","",1,1573067786,"md5","","ec43ebcd-ae22-4d5d-9457-dbf96264705b","pe-section","file"
"b1e66d37-2804-40e1-af2d-e540a908bae2",11426,"Payload delivery","sha1","fa53f1c781e75519cac6afb890ed0a09ef2688a4","",1,1573067787,"sha1","","ec43ebcd-ae22-4d5d-9457-dbf96264705b","pe-section","file"
"b31b020d-8b6d-4777-bc21-b73d88f35859",11426,"Payload delivery","sha256","6b510303e34139762ebcea17e484e956a435d536b220592cf8fb0a150ad6bbd4","",1,1573067787,"sha256","","ec43ebcd-ae22-4d5d-9457-dbf96264705b","pe-section","file"
