uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f4797a35-ffcd-451f-90a3-a06a10402e0c",14020,"Payload delivery","filename","lopez.exe","",0,1652751363,"","","","",""
"75e1f3a6-0435-46d1-b9bf-db20192c4580",14020,"Payload delivery","md5","f0764f79c05ed114d24ab2b1fb39ec5b","",1,1652751363,"","","","",""
"1d3ba753-3bf2-46cb-a5ac-0bedb917bf42",14020,"Payload delivery","sha1","358fe285b08e6f9072894c6587027ad6abfb268b","",1,1652751363,"","","","",""
"00dd01a4-b722-4781-aa4e-4708a849dba4",14020,"Payload delivery","sha256","2fb54f97136dfbb25a80cc31578d7567a648f5630b2c763b33b4262b545ca1d4","",1,1652751363,"","","","",""
"63af112d-1a70-4280-9f41-91ace292bb4d",14020,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1652751363,"","","","",""
"667d976e-9121-4028-a5a7-bea62c78f9fa",14020,"Payload delivery","imphash","5bf79ee07d6deeaabedee0b793ebe960","",0,1652751363,"","","","",""
"8adb2f52-645c-4d33-a520-995c995d795f",14020,"Network activity","url","http://194.135.91.190/crc/potter.exe","",1,1652751363,"","","","",""
"da0884f2-a2aa-4243-a982-497f12a0ed2c",14020,"Network activity","ip-dst","194.135.91.190","",1,1652751363,"","","","",""
"6035940d-94d8-4358-a761-e35e13591a5f",14020,"Other","text",".text","",0,1652751363,"name","","0241a685-30af-4897-b333-0e2c8a11349a","pe-section","file"
"606df7e1-02f6-4adb-9821-7134afdf3e47",14020,"Payload delivery","md5","98030e663e0a80385ceac5de08f6608e","",1,1652751363,"md5","","0241a685-30af-4897-b333-0e2c8a11349a","pe-section","file"
"0f91459a-d72f-4988-a1f6-6233fe264205",14020,"Payload delivery","sha1","1751445bbdeb30e3696797ba33c25eee7c6dd245","",1,1652751363,"sha1","","0241a685-30af-4897-b333-0e2c8a11349a","pe-section","file"
"8c96725f-1365-4285-b5a2-1d342e64df52",14020,"Payload delivery","sha256","ef95c2bb222a0f3dbc363663d5973db70165d4513a4a3b919ac886739038ecf4","",1,1652751363,"sha256","","0241a685-30af-4897-b333-0e2c8a11349a","pe-section","file"
"ff92c3d5-9024-451e-84f1-e5c742775f97",14020,"Other","size-in-bytes",360448,"",0,1652751363,"size-in-bytes","","0241a685-30af-4897-b333-0e2c8a11349a","pe-section","file"
"1b6361ab-0442-487b-a1ca-a6a75b38bc19",14020,"Other","float",5.79835,"",0,1652751363,"entropy","","0241a685-30af-4897-b333-0e2c8a11349a","pe-section","file"
"b00b7e5e-71ed-4677-9650-a9affcc40099",14020,"Other","text",".data","",0,1652751363,"name","","40a18e1e-452c-4b40-a4c6-9423c13af0c6","pe-section","file"
"09e49085-a8ad-4b37-8666-28693cfc772f",14020,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1652751363,"md5","","40a18e1e-452c-4b40-a4c6-9423c13af0c6","pe-section","file"
"58de5e7d-50fe-481f-98bd-f33f3e71a492",14020,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1652751363,"sha1","","40a18e1e-452c-4b40-a4c6-9423c13af0c6","pe-section","file"
"78b462cb-994c-4bc3-8fe0-780b8793e871",14020,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1652751363,"sha256","","40a18e1e-452c-4b40-a4c6-9423c13af0c6","pe-section","file"
"09fe7d89-3bc7-4b23-a35b-ce50e40d4464",14020,"Other","size-in-bytes",4096,"",0,1652751363,"size-in-bytes","","40a18e1e-452c-4b40-a4c6-9423c13af0c6","pe-section","file"
"70c5914b-e3e3-4997-8d12-6c1dfd70358b",14020,"Other","float",0,"",0,1652751363,"entropy","","40a18e1e-452c-4b40-a4c6-9423c13af0c6","pe-section","file"
"86d861d7-803d-4774-87bb-b2d0f3608ed9",14020,"Other","text",".rsrc","",0,1652751364,"name","","6baa3616-c817-47fb-b42d-62e4c0108bf4","pe-section","file"
"611ce76a-4f6e-452f-b359-b551714ab17a",14020,"Payload delivery","md5","e646a848883ca83ee5ee5df80382535a","",1,1652751364,"md5","","6baa3616-c817-47fb-b42d-62e4c0108bf4","pe-section","file"
"3dd06491-a2db-434a-a01d-08978f244dbb",14020,"Payload delivery","sha1","f7557256ce9573a41d42d69726f08e929c685ddb","",1,1652751364,"sha1","","6baa3616-c817-47fb-b42d-62e4c0108bf4","pe-section","file"
"f5a51757-627b-4cf0-a929-2c18e89fe8fd",14020,"Payload delivery","sha256","848b7e97c4a24f34668c6c9aa478b9f7ab10e08ac54d0e6511ec213850e9f8bd","",1,1652751364,"sha256","","6baa3616-c817-47fb-b42d-62e4c0108bf4","pe-section","file"
