uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3e538b-ab34-4ea5-8b06-0bbac0a8018c",1303,"Payload delivery","filename","bins.sh","",0,1581142923,"","","","",""
"5e3e538b-26a8-49e4-a1cf-0bbac0a8018c",1303,"Payload delivery","md5","73a19f3182c83627697b70b6524330a4","",1,1581142923,"","","","",""
"5e3e538b-33f8-491e-bfd5-0bbac0a8018c",1303,"Payload delivery","sha1","1a93d1dca78ee1a692af5875a253a69822aad0af","",1,1581142923,"","","","",""
"5e3e538b-1290-4ada-bd0c-0bbac0a8018c",1303,"Payload delivery","sha256","c5ef9031a681b266a495c00d8421b06f0381218651feb635aa709d033f4dda60","",1,1581142923,"","","","",""
"5e3e538b-61c0-4091-91cb-0bbac0a8018c",1303,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1581142923,"","","","",""
"5e3e538b-87e8-49ff-a4ac-0bbac0a8018c",1303,"Network activity","url","http://104.248.151.229/bins.sh","",1,1581142923,"","","","",""
"5e3e538b-e008-4186-95de-0bbac0a8018c",1303,"Network activity","ip-dst","104.248.151.229","",1,1581142923,"","","","",""
"55d3c5fb-911e-460c-9383-f61e52ea716a",1303,"External analysis","link","https://www.virustotal.com/gui/file/c5ef9031a681b266a495c00d8421b06f0381218651feb635aa709d033f4dda60/detection","",0,1581142924,"permalink","","6591bde0-07ec-4851-aa5b-771be9a9db3a","virustotal-report","misc"
"3d73bbc8-c1b1-45d1-9b1e-4c81251f9588",1303,"Other","datetime","2020-02-07T00:01:58","",0,1581142924,"last-submission","","6591bde0-07ec-4851-aa5b-771be9a9db3a","virustotal-report","misc"
"d1fca11c-fefe-4f05-a708-599f72620416",1303,"Other","text","28/60","",0,1581142924,"detection-ratio","","6591bde0-07ec-4851-aa5b-771be9a9db3a","virustotal-report","misc"

