uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"33533b03-49dd-4aed-98d4-d629f0eb6423",10121,"Payload delivery","filename",".i","",0,1696460103,"","","","",""
"76ff7cef-893b-447d-a9e0-2d19bbaa9943",10121,"Payload delivery","md5","d295c8a317808f959b92b199924c45fd","",1,1696460103,"","","","",""
"f43e8ceb-85a9-4e52-bab8-b4ebe6bbd127",10121,"Payload delivery","sha1","321055bd66d5d43d3cf5527b284f26ef0d6730a8","",1,1696460103,"","","","",""
"8f470a9d-d044-42fd-8a1f-b6a01077a9fd",10121,"Payload delivery","sha256","4fa84b63f3676e2b92f60c881d38a72968400ef1688a95a1cc3a15fdd70e5358","",1,1696460103,"","","","",""
"96894376-eef7-41ee-bbd0-d7612e98ed88",10121,"Payload delivery","mime-type","application/x-executable","",0,1696460103,"","","","",""
"7e3ff2eb-d3f0-4684-9173-2e9cbd76e96a",10121,"Network activity","url","http://46.100.55.50:18856/.i","",1,1696460103,"","","","",""
"466548cb-91eb-4beb-88f8-0e4d543147b0",10121,"Network activity","ip-dst","46.100.55.50","",1,1696460103,"","","","",""
"c986471c-82ec-443d-a25d-b8f4650cf0b3",10121,"External analysis","link","https://www.virustotal.com/gui/file/4fa84b63f3676e2b92f60c881d38a72968400ef1688a95a1cc3a15fdd70e5358/detection","",0,1696460103,"permalink","","e7cde4e5-d1de-474e-aae5-0d0ec843ab96","virustotal-report","misc"
"a5057100-b736-44be-9104-d5f249e0290f",10121,"Other","datetime","2023-08-10T14:46:05.000000+0000","",0,1696460103,"last-submission","","e7cde4e5-d1de-474e-aae5-0d0ec843ab96","virustotal-report","misc"
"b07a75b9-bc0f-4442-9882-e658acd58d85",10121,"Other","text","34/61","",0,1696460103,"detection-ratio","","e7cde4e5-d1de-474e-aae5-0d0ec843ab96","virustotal-report","misc"

