uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8e5110a7-9844-4e75-91dd-1efbf448d0bc",15108,"Payload delivery","filename","emptyfilename.tmp","",0,1653352442,"","","","",""
"0584e891-8969-4264-b5d4-76ba76e0192d",15108,"Payload delivery","md5","abaa1afbe9c3c0033f4915a57306cd42","",1,1653352442,"","","","",""
"51af12a9-0245-4df6-a2b6-6289a8cb82d8",15108,"Payload delivery","sha1","3456072fb0ae7f293ee6a258c2d1d7c93c716be0","",1,1653352442,"","","","",""
"a9898a29-6d6a-4462-9bcf-e45b18132731",15108,"Payload delivery","sha256","e612be989abe750b08af25df3796389025e447850f321c66a4b9246259b0a275","",1,1653352442,"","","","",""
"eba9afef-7f32-4a3c-a525-c3e61690f54b",15108,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1653352442,"","","","",""
"f042ae7a-c00b-40ec-96ac-ae0ec7cb0b50",15108,"Payload delivery","imphash","f372ffd215ce36fff280c952ece006b4","",0,1653352442,"","","","",""
"7f3acc62-068e-4fc1-a0e0-da1f9375c789",15108,"Network activity","url","https://www.littleplanetclass.com/assets/G89kXzBAJO77QSgFgUxa/","",1,1653352442,"","","","",""
"4dc99c57-0b34-49e7-9def-70196fda7cdb",15108,"Network activity","domain","www.littleplanetclass.com","",1,1653352442,"","","","",""
"475862e3-c456-4e8b-8d73-bc1448f4491a",15108,"Other","text",".text","",0,1653352443,"name","","10aa978f-9fe4-4e78-90a6-2bae477f77fc","pe-section","file"
"c9a51a4f-ef81-4c08-b952-06f2ca5df2d8",15108,"Payload delivery","md5","6415fcc74259831310c39b1981520b72","",1,1653352443,"md5","","10aa978f-9fe4-4e78-90a6-2bae477f77fc","pe-section","file"
"88f7874d-34b6-4598-89a8-520cdf2ac7ad",15108,"Payload delivery","sha1","33b2b4f7ec25f1c380668f4341ddb75b390b06f5","",1,1653352443,"sha1","","10aa978f-9fe4-4e78-90a6-2bae477f77fc","pe-section","file"
"073b1e9d-5892-4f0e-a7bd-ba50b435ebf9",15108,"Payload delivery","sha256","557249e9c5f61fe6f254ab333ea123e66772c507c928a70ad452a89cc6643346","",1,1653352443,"sha256","","10aa978f-9fe4-4e78-90a6-2bae477f77fc","pe-section","file"
"8f5aa7f7-48de-4e72-83e4-c1a46e189061",15108,"Other","size-in-bytes",258048,"",0,1653352443,"size-in-bytes","","10aa978f-9fe4-4e78-90a6-2bae477f77fc","pe-section","file"
"563915f6-016d-45a0-a8af-6ac11d5f6b9d",15108,"Other","float",6.64136,"",0,1653352443,"entropy","","10aa978f-9fe4-4e78-90a6-2bae477f77fc","pe-section","file"
"157ae05b-5ac1-46a5-9e41-8a8c0fa369d5",15108,"Other","text",".rdata","",0,1653352443,"name","","867e71b9-7cf2-42d6-86c9-fb4f996cdf4e","pe-section","file"
"6c95203d-c871-4b6e-90c3-4b493ceb28db",15108,"Payload delivery","md5","40a67d583cc98d8728efa989c7da825a","",1,1653352443,"md5","","867e71b9-7cf2-42d6-86c9-fb4f996cdf4e","pe-section","file"
"6457b2c7-a1b5-4c83-a8e6-e40fd01c6166",15108,"Payload delivery","sha1","c53fa54b3c67a1a8ec2e572f8630dfc276f15749","",1,1653352443,"sha1","","867e71b9-7cf2-42d6-86c9-fb4f996cdf4e","pe-section","file"
"105626af-0be9-4c44-8038-a96012e530f9",15108,"Payload delivery","sha256","2f7cfb28600513a8e4322b1c8b84d7ad9cf00ea56da0dae01a53ba794804d79b","",1,1653352443,"sha256","","867e71b9-7cf2-42d6-86c9-fb4f996cdf4e","pe-section","file"
"8d341eb7-b791-44ef-b265-e3db1d752591",15108,"Other","size-in-bytes",65536,"",0,1653352443,"size-in-bytes","","867e71b9-7cf2-42d6-86c9-fb4f996cdf4e","pe-section","file"
"f1f8cc4b-5809-4537-9f4d-ed0b7f369c15",15108,"Other","float",4.97814,"",0,1653352443,"entropy","","867e71b9-7cf2-42d6-86c9-fb4f996cdf4e","pe-section","file"
"d5aa31a6-d4d0-47a3-a719-2d9a08b6a639",15108,"Other","text",".data","",0,1653352444,"name","","6116dea7-8999-4e27-8df2-4c06c1c8a64d","pe-section","file"
"4027d34c-2996-4420-ad73-648f69e13a3f",15108,"Payload delivery","md5","ca7b8671e2154393a42f5cc22220e3da","",1,1653352444,"md5","","6116dea7-8999-4e27-8df2-4c06c1c8a64d","pe-section","file"
"fc0ad5f6-b37c-4723-8071-5102e4a332ab",15108,"Payload delivery","sha1","39786d31928dc5e1ccc414a776be55fcbcd7a2bc","",1,1653352444,"sha1","","6116dea7-8999-4e27-8df2-4c06c1c8a64d","pe-section","file"
"7023888c-e4a3-468e-89b3-bbda3a5ffb66",15108,"Payload delivery","sha256","13dcbf126e996aa5d532991551372fa0348632e8b6c5eb24c02ff69a88d93df5","",1,1653352444,"sha256","","6116dea7-8999-4e27-8df2-4c06c1c8a64d","pe-section","file"
"cd61c95a-2015-4244-8eaa-924961158379",15108,"Other","size-in-bytes",12288,"",0,1653352444,"size-in-bytes","","6116dea7-8999-4e27-8df2-4c06c1c8a64d","pe-section","file"
"387d63ef-8c5e-4826-9389-1cb776e2d0c7",15108,"Other","float",4.07547,"",0,1653352444,"entropy","","6116dea7-8999-4e27-8df2-4c06c1c8a64d","pe-section","file"
"4a870975-c5a8-482f-8792-716232c5e1ef",15108,"Other","text",".rsrc","",0,1653352444,"name","","f7809131-ebf6-47b5-865a-5ac68a362f5e","pe-section","file"
"6c184dbb-1b75-4682-8307-e7f4d93779c2",15108,"Payload delivery","md5","1e0c4dd908e61b9129d1cf576f96f8cb","",1,1653352444,"md5","","f7809131-ebf6-47b5-865a-5ac68a362f5e","pe-section","file"
"3e670a4b-369b-424d-8707-5e244f006640",15108,"Payload delivery","sha1","03fd6064d969586528a94f6997567c366f7450e3","",1,1653352444,"sha1","","f7809131-ebf6-47b5-865a-5ac68a362f5e","pe-section","file"
"96761a55-58f5-4b38-8c77-8b5c761667e8",15108,"Payload delivery","sha256","393d128b4b888811ab0dd53401329618384afb9788e3bea7a3edebc4a2ccfa3c","",1,1653352444,"sha256","","f7809131-ebf6-47b5-865a-5ac68a362f5e","pe-section","file"
"60692a13-97d8-44e7-99a6-2aae3644a7ac",15108,"Other","size-in-bytes",163840,"",0,1653352444,"size-in-bytes","","f7809131-ebf6-47b5-865a-5ac68a362f5e","pe-section","file"
"ac6a94e8-c476-4e3e-b0eb-349f99459c36",15108,"Other","float",7.63639,"",0,1653352444,"entropy","","f7809131-ebf6-47b5-865a-5ac68a362f5e","pe-section","file"
"5f71624a-b7fc-4eae-876c-4e834d0f4aa8",15108,"Other","text",".reloc","",0,1653352444,"name","","28dc0ae7-afb6-4248-8348-1487588bd3a7","pe-section","file"
"80b16b7e-a4c3-4ec3-a780-73d9b73fcac4",15108,"Payload delivery","md5","84e6cea3de3954fa547c89478b9eab4c","",1,1653352444,"md5","","28dc0ae7-afb6-4248-8348-1487588bd3a7","pe-section","file"
"f4699dec-0cea-4291-8e2c-82db00a519e7",15108,"Payload delivery","sha1","5eec4c41ed33ad2f778fe1e0b92fbe3fa78020db","",1,1653352444,"sha1","","28dc0ae7-afb6-4248-8348-1487588bd3a7","pe-section","file"
"68b45257-15cf-4228-a5ba-5197610d1bbb",15108,"Payload delivery","sha256","d6a79f4fa8b0d09698d534cda74f5234f65c83b11852fa21446f7cc50f89e1a3","",1,1653352444,"sha256","","28dc0ae7-afb6-4248-8348-1487588bd3a7","pe-section","file"
"93b8d106-4771-4bf3-a1bf-a63e454e2554",15108,"Other","size-in-bytes",32768,"",0,1653352444,"size-in-bytes","","28dc0ae7-afb6-4248-8348-1487588bd3a7","pe-section","file"
"7b952fc8-f2f9-4fa6-94aa-d71dde63b331",15108,"Other","float",4.82558,"",0,1653352444,"entropy","","28dc0ae7-afb6-4248-8348-1487588bd3a7","pe-section","file"
"973b60bf-37c4-4fd3-985e-9a32e086d676",15108,"External analysis","link","https://www.virustotal.com/gui/file/e612be989abe750b08af25df3796389025e447850f321c66a4b9246259b0a275/detection","",0,1653352445,"permalink","","da456fa6-02cc-4396-a64e-b25f8cc66d9e","virustotal-report","misc"
"17f377f1-d9b6-45ca-90b6-1ae7e1063c39",15108,"Other","datetime","2022-05-23T21:59:33.000000+0000","",0,1653352445,"last-submission","","da456fa6-02cc-4396-a64e-b25f8cc66d9e","virustotal-report","misc"
"b076ca52-fbcb-43e7-b0a0-427e6051f9cc",15108,"Other","text","34/67","",0,1653352445,"detection-ratio","","da456fa6-02cc-4396-a64e-b25f8cc66d9e","virustotal-report","misc"

