uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"85c2a4fe-fbdb-4d22-adc5-8080fa3c3320",5971,"Payload delivery","filename","arm","",0,1690742283,"","","","",""
"23e9e3f5-8801-4ad9-ae9d-6089b5ff99d2",5971,"Payload delivery","md5","6b8afaf1814cae6053cdbc72371ba3ad","",1,1690742283,"","","","",""
"ac69bbb4-4886-46ab-987d-ff586f72f6aa",5971,"Payload delivery","sha1","de0dff1bdb1cdb45a883c27aa66b0df2846b28b0","",1,1690742283,"","","","",""
"4f320fe9-3f69-4972-a730-427b1f5b9dac",5971,"Payload delivery","sha256","65b2348417007ce6269bc0c0df437adc47328415eb851e1b74c4ba6eb1e52ce1","",1,1690742283,"","","","",""
"4c6ba20d-2217-40f3-abf7-022f910c9192",5971,"Payload delivery","mime-type","application/x-executable","",0,1690742283,"","","","",""
"a81fffb4-d112-4a80-aa85-638820f6c238",5971,"Network activity","url","http://185.225.74.161/arm","",1,1690742283,"","","","",""
"551e3321-5ce8-4629-95f7-6427070e0c1c",5971,"Network activity","ip-dst","185.225.74.161","",1,1690742283,"","","","",""
"2b71ccd0-d567-41f3-8f2b-3cc3efeaed27",5971,"External analysis","link","https://www.virustotal.com/gui/file/65b2348417007ce6269bc0c0df437adc47328415eb851e1b74c4ba6eb1e52ce1/detection","",0,1690742283,"permalink","","585d06d5-f2f6-468d-9680-5d10f6f93aca","virustotal-report","misc"
"de9f256c-f0bf-4c21-9629-c6490a644fd2",5971,"Other","datetime","2023-07-30T18:15:11.000000+0000","",0,1690742283,"last-submission","","585d06d5-f2f6-468d-9680-5d10f6f93aca","virustotal-report","misc"
"903952f6-4e85-4687-acf7-d904620f25f8",5971,"Other","text","24/61","",0,1690742283,"detection-ratio","","585d06d5-f2f6-468d-9680-5d10f6f93aca","virustotal-report","misc"

