uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eed7f66-58a0-4e0c-bcfa-0608c0a80102",14186,"Payload delivery","filename","x86","",0,1592622950,"","","","",""
"5eed7f66-04a8-4e78-b035-0608c0a80102",14186,"Payload delivery","md5","6fa6dba2cf23f03c5f2383674c74f962","",1,1592622950,"","","","",""
"5eed7f66-d0b0-487f-8ff1-0608c0a80102",14186,"Payload delivery","sha1","4e99254605e91a2d1f1c242b8fb53b3fadc1a0b7","",1,1592622950,"","","","",""
"5eed7f66-7ef8-4a0d-ae21-0608c0a80102",14186,"Payload delivery","sha256","775749d0e9359aadcd0a77bd897b82bdc132b856ce2d8154a8ed4b74a5203010","",1,1592622950,"","","","",""
"5eed7f66-6bec-4213-845a-0608c0a80102",14186,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1592622950,"","","","",""
"5eed7f66-70e4-4683-aab2-0608c0a80102",14186,"Network activity","url","http://13.59.24.85/x86","",1,1592622950,"","","","",""
"5eed7f66-2f48-4591-b570-0608c0a80102",14186,"Network activity","ip-dst","13.59.24.85","",1,1592622950,"","","","",""
"9e1ffa88-9347-4275-bbe0-b3764e835b07",14186,"External analysis","link","https://www.virustotal.com/gui/file/775749d0e9359aadcd0a77bd897b82bdc132b856ce2d8154a8ed4b74a5203010/detection","",0,1592622951,"permalink","","cd637589-b7e0-4699-863c-0587e123b9f0","virustotal-report","misc"
"ee321bd8-9ebc-4212-a3c7-6b350a28bbcf",14186,"Other","datetime","2020-06-18T13:31:47.000000+0000","",0,1592622951,"last-submission","","cd637589-b7e0-4699-863c-0587e123b9f0","virustotal-report","misc"
"c787ac85-ea44-4b42-8e8c-77befb80d73f",14186,"Other","text","38/61","",0,1592622951,"detection-ratio","","cd637589-b7e0-4699-863c-0587e123b9f0","virustotal-report","misc"

