uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dfa689f-00d8-4f2c-8a33-39bcc0a8018c",16412,"Payload delivery","filename","emptyfilename.tmp","",0,1576691871,"","","","",""
"5dfa689f-965c-487a-8681-39bcc0a8018c",16412,"Payload delivery","md5","86b3b4ba25c22b3c5117f18b85ac3a06","",1,1576691871,"","","","",""
"5dfa68a0-1098-4fe1-9a5b-39bcc0a8018c",16412,"Payload delivery","sha1","dea8143a0e4031cde29d39d30c173dea811fa565","",1,1576691872,"","","","",""
"5dfa68a0-43c0-4547-94b6-39bcc0a8018c",16412,"Payload delivery","sha256","1d909895b4d9ab53b994590cf2652c3920cd397d1d42c380c5cd5690254f6964","",1,1576691872,"","","","",""
"5dfa68a0-d9e0-4935-b514-39bcc0a8018c",16412,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1576691872,"","","","",""
"5dfa68a0-2008-4469-82af-39bcc0a8018c",16412,"Payload delivery","imphash","1d3aa07e158e2ded745cce09c708c280","",0,1576691872,"","","","",""
"5dfa68a0-4c74-4271-9cda-39bcc0a8018c",16412,"Network activity","url","http://bayhtml.com/wp-includes/3aqq/","",1,1576691872,"","","","",""
"5dfa68a0-5824-487d-8043-39bcc0a8018c",16412,"Network activity","domain","bayhtml.com","",1,1576691872,"","","","",""
"d8b09c06-3fb3-411b-bf14-8cee0c416c84",16412,"Other","text",".text","",0,1576691872,"name","","d77f2e3e-4b08-4237-9e6c-5011a87c9e82","pe-section","file"
"6e072062-c2c8-4391-ba3a-885db2ed18ec",16412,"Payload delivery","md5","33ee66e6282c5b314934ffa13ca52928","",1,1576691872,"md5","","d77f2e3e-4b08-4237-9e6c-5011a87c9e82","pe-section","file"
