uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1bf2d28b-32b4-4ab3-a897-89f1656518c6",22669,"Payload delivery","filename","Ore-Cli-Win-1.1.exe","",0,1712888647,"","","","",""
"b2e2ecb7-0cef-4ee5-8bf6-3be24bb27a36",22669,"Payload delivery","md5","3135f1c77e01d6df92c04083716c5c47","",1,1712888647,"","","","",""
"892f84f5-af1c-4dc0-9c56-ee3b5b767b10",22669,"Payload delivery","sha1","702887b3703e23c23494e11fa7d30b7d6533f2da","",1,1712888647,"","","","",""
"c5f82a53-2970-4d24-92f4-f9cc05573ded",22669,"Payload delivery","sha256","31d9bd4c734cbfa25036a6947352a5a56d0f9aa59c6fc10cc2f47248d2a15d5b","",1,1712888647,"","","","",""
"71d16b44-f19e-4ca9-a976-b19a0c65bc38",22669,"Payload delivery","mime-type","application/x-dosexec","",0,1712888647,"","","","",""
"f6c072af-07e6-4b5b-b810-1b5616304e9a",22669,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1712888647,"","","","",""
"6c80a058-033b-4124-8755-bcd914d7e6cc",22669,"Network activity","url","http://109.107.182.183/Ore-Cli-Win-1.1.exe","",1,1712888647,"","","","",""
"2c767e3d-eb3a-46e2-9814-b6d4afb8fc8c",22669,"Network activity","ip-dst","109.107.182.183","",1,1712888647,"","","","",""
"9df3c9c3-d743-46b5-91f1-79068533a7a0",22669,"Other","text",".text","",0,1712888647,"name","","bf322269-6400-457b-aa77-e9d3ba118890","pe-section","file"
"b0572351-2f40-4599-b6af-a2ef3776adde",22669,"Payload delivery","md5","5760fb457d55b183e58ab49b3734a030","",1,1712888647,"md5","","bf322269-6400-457b-aa77-e9d3ba118890","pe-section","file"
"b768a655-b10d-41be-a1ec-ab9d365756e9",22669,"Payload delivery","sha1","ba796d6f068e264ec8ab4b867ff9edee204895fa","",1,1712888647,"sha1","","bf322269-6400-457b-aa77-e9d3ba118890","pe-section","file"
"099310e5-731b-42c0-aced-04b4f97b497d",22669,"Payload delivery","sha256","07bd9ecbf3ddcd02bccc5a616245b8ab19b6a8e3285d1cf81cef8b7f25f49b27","",1,1712888647,"sha256","","bf322269-6400-457b-aa77-e9d3ba118890","pe-section","file"
"e6c434f8-87ad-439f-94eb-b87224cdcbbf",22669,"Other","size-in-bytes",281088,"",0,1712888647,"size-in-bytes","","bf322269-6400-457b-aa77-e9d3ba118890","pe-section","file"
"d46ff8c6-1ed6-423c-ad64-68d05305285c",22669,"Other","float",7.74485,"",0,1712888647,"entropy","","bf322269-6400-457b-aa77-e9d3ba118890","pe-section","file"
"1c1212e7-239b-4b72-853d-d6de5bdfc251",22669,"Other","text",".rsrc","",0,1712888647,"name","","1d99e486-7a12-45d5-b590-1fb3d7f01e97","pe-section","file"
"dcdbe11d-2fee-47a7-836a-e87d72741048",22669,"Payload delivery","md5","6abe5d60b46373ad2613efed54b42e50","",1,1712888647,"md5","","1d99e486-7a12-45d5-b590-1fb3d7f01e97","pe-section","file"
"3a574911-063c-45d4-9cc3-0ad8bcaeea77",22669,"Payload delivery","sha1","475bd2b11364a312424efaf30e84f5f7708c1bf0","",1,1712888647,"sha1","","1d99e486-7a12-45d5-b590-1fb3d7f01e97","pe-section","file"
"cf952507-bf13-4b08-8a3e-c3c56824b6ec",22669,"Payload delivery","sha256","02f0325d6ef5cf45076fd53dcdc0faeddd47fb5b0066aeb9e907fabfb3f4df15","",1,1712888647,"sha256","","1d99e486-7a12-45d5-b590-1fb3d7f01e97","pe-section","file"
"a70137cd-f77c-4f2e-833b-e5011cd8163a",22669,"Other","size-in-bytes",1536,"",0,1712888647,"size-in-bytes","","1d99e486-7a12-45d5-b590-1fb3d7f01e97","pe-section","file"
"2efe2ed5-09a7-4ec8-9749-0d7f58ea4168",22669,"Other","float",4.15653,"",0,1712888647,"entropy","","1d99e486-7a12-45d5-b590-1fb3d7f01e97","pe-section","file"
"601beece-4666-40d4-9a1c-97fb902b3c29",22669,"Other","text",".reloc","",0,1712888648,"name","","82c41990-83ab-4512-ae37-369ee79fe032","pe-section","file"
"8eb7f24d-53d5-43b9-8dd6-34457d92272b",22669,"Payload delivery","md5","2686a3f0ac4cadae809fb7bd8297eac6","",1,1712888648,"md5","","82c41990-83ab-4512-ae37-369ee79fe032","pe-section","file"
"6fca9b85-161b-48fb-bc11-f124769bba84",22669,"Payload delivery","sha1","87789c901dd8e9ab7bbfae126082d886c2c55d4f","",1,1712888648,"sha1","","82c41990-83ab-4512-ae37-369ee79fe032","pe-section","file"
"5aa1d7cb-c664-4121-905e-5142d23c95ec",22669,"Payload delivery","sha256","72d48d293b4adad93060ad53d7ac14b610af16143fd7ed4b89d1a13585909de3","",1,1712888648,"sha256","","82c41990-83ab-4512-ae37-369ee79fe032","pe-section","file"
"a2cbfdd3-dc61-41e4-826d-47ed7af107c0",22669,"Other","size-in-bytes",512,"",0,1712888648,"size-in-bytes","","82c41990-83ab-4512-ae37-369ee79fe032","pe-section","file"
"809fdd70-7070-45fa-95b2-e4e0e7ec462c",22669,"Other","float",0.10191,"",0,1712888648,"entropy","","82c41990-83ab-4512-ae37-369ee79fe032","pe-section","file"

