uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e23f117-03b4-4801-b867-7afec0a8018c",18138,"Payload delivery","filename","SQLIOMDSD.exe","",0,1579413783,"","","","",""
"5e23f117-5bc4-4b47-a1c0-7afec0a8018c",18138,"Payload delivery","md5","a3b9fc045034cd21bdaa0f3a1903d092","",1,1579413783,"","","","",""
"5e23f117-b894-4dfa-8775-7afec0a8018c",18138,"Payload delivery","sha1","be3a953ee854e265f2abc3a50ab706179c891b9c","",1,1579413783,"","","","",""
"5e23f117-adb8-4c09-9ecd-7afec0a8018c",18138,"Payload delivery","sha256","3a775012e848f8a82e66ba206f8c7e8c22f19f4a014c9695717f0d02066cdc8d","",1,1579413783,"","","","",""
"5e23f117-bcd4-42fb-bb32-7afec0a8018c",18138,"Payload delivery","mime-type","MS-DOS executable","",0,1579413783,"","","","",""
"5e23f117-a334-48c4-bf9e-7afec0a8018c",18138,"Payload delivery","imphash","3579504c9f04f1117d3993d9da152725","",0,1579413783,"","","","",""
"5e23f117-9694-4b7f-9f92-7afec0a8018c",18138,"Network activity","url","http://154.221.255.8:443/ma/SQLIOMDSD.exe","",1,1579413783,"","","","",""
"5e23f117-0a40-444a-ac4a-7afec0a8018c",18138,"Network activity","ip-dst","154.221.255.8","",1,1579413783,"","","","",""
"c9ce7f5b-3b2c-46fe-8d35-89bcf4503ae4",18138,"Other","text",".MPRESS1","",0,1579413784,"name","","f4058454-9898-4c78-a450-3196578aa124","pe-section","file"
"f3a81c01-22e6-4199-9b12-d962ce225eda",18138,"Payload delivery","md5","024a2c8c035fb97df0fe85606f689b8b","",1,1579413784,"md5","","f4058454-9898-4c78-a450-3196578aa124","pe-section","file"
"6eae2aa7-40eb-4c29-9f9e-849632e45810",18138,"Payload delivery","sha1","745033744f77ff4a40ac41eeaaf40dddbc7abe72","",1,1579413784,"sha1","","f4058454-9898-4c78-a450-3196578aa124","pe-section","file"
"95adba6a-8c80-4933-b8ac-5561fce546d4",18138,"Payload delivery","sha256","2bf71631f143d33f6e5618c468ee0dff206245704c705337c8b913cee95bfe3a","",1,1579413784,"sha256","","f4058454-9898-4c78-a450-3196578aa124","pe-section","file"
"869dbb4a-d15d-4e9f-98ae-abe6a2a89ec9",18138,"Other","size-in-bytes",15360,"",0,1579413784,"size-in-bytes","","f4058454-9898-4c78-a450-3196578aa124","pe-section","file"
"853ee96e-dada-4e83-aaa0-5a3bba074a19",18138,"Other","float",7.98732,"",0,1579413784,"entropy","","f4058454-9898-4c78-a450-3196578aa124","pe-section","file"
"4a480829-323c-4051-9eaa-3baa8aae02e5",18138,"Other","text",".MPRESS2","",0,1579413784,"name","","0093cde7-087c-47da-a05f-c62ea3eecfe3","pe-section","file"
"7cfbf270-a027-4fa4-81e9-aebba149d791",18138,"Payload delivery","md5","fcc1266729e2100fb53e3fd7ac38aae5","",1,1579413784,"md5","","0093cde7-087c-47da-a05f-c62ea3eecfe3","pe-section","file"
"73b2ff39-c3d2-44cd-82fc-eb47990acfaa",18138,"Payload delivery","sha1","690d5119475b7cb87ed8adea1373d3ea43817137","",1,1579413784,"sha1","","0093cde7-087c-47da-a05f-c62ea3eecfe3","pe-section","file"
"d317ee79-20b8-423b-a2fd-646d44bd47fe",18138,"Payload delivery","sha256","ff8edc26c61a2761e90e044443abb98e127157af58a165cfdcc5cd8e05d405cb","",1,1579413784,"sha256","","0093cde7-087c-47da-a05f-c62ea3eecfe3","pe-section","file"
"86f9d362-b48d-4b3e-939e-dcc2bd888088",18138,"Other","size-in-bytes",3584,"",0,1579413784,"size-in-bytes","","0093cde7-087c-47da-a05f-c62ea3eecfe3","pe-section","file"
"af9254b5-7895-427b-a46e-d8b01a0041ee",18138,"Other","float",5.75441,"",0,1579413784,"entropy","","0093cde7-087c-47da-a05f-c62ea3eecfe3","pe-section","file"
"70bc7e71-e61c-4d77-b12f-154c831f8583",18138,"Other","text",".rsrc","",0,1579413784,"name","","ddf57ad2-7b32-4d26-a69c-4119d89540e0","pe-section","file"
"c2fd9ed0-e9a4-439e-b422-657990563f99",18138,"Payload delivery","md5","273f62ff8acbb9973485ce5b3a346d5c","",1,1579413784,"md5","","ddf57ad2-7b32-4d26-a69c-4119d89540e0","pe-section","file"
"2fe11b31-bffa-4078-bfd1-da903a67ef90",18138,"Payload delivery","sha1","4657d86242189941d502ff9655ba6a367b4cb945","",1,1579413784,"sha1","","ddf57ad2-7b32-4d26-a69c-4119d89540e0","pe-section","file"
"084730bb-653c-4bcb-91ae-13700950b092",18138,"Payload delivery","sha256","fd678aab0a9ed4be26075075a9cab1a4140166c0c5b2083eb7a553d9f6f2d9b6","",1,1579413784,"sha256","","ddf57ad2-7b32-4d26-a69c-4119d89540e0","pe-section","file"
"e2512429-0426-41ce-b37d-73784957a5d5",18138,"Other","size-in-bytes",3072,"",0,1579413784,"size-in-bytes","","ddf57ad2-7b32-4d26-a69c-4119d89540e0","pe-section","file"
"48c01e33-b666-4269-97d3-ead4ebeac62e",18138,"Other","float",3.79951,"",0,1579413784,"entropy","","ddf57ad2-7b32-4d26-a69c-4119d89540e0","pe-section","file"

