uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0eb4fd-1564-4b72-95b8-6684c0a80102",20466,"Payload delivery","filename","ssh1","",0,1594799357,"","","","",""
"5f0eb4fd-65ac-4e13-a6c2-6684c0a80102",20466,"Payload delivery","md5","2c19bb9c5c74fad21dba443cdb03e81d","",1,1594799357,"","","","",""
"5f0eb4fd-083c-4b5b-82c7-6684c0a80102",20466,"Payload delivery","sha1","7846ce181eb2a45a75b78f3df50526fdb48e31df","",1,1594799357,"","","","",""
"5f0eb4fd-215c-4163-be62-6684c0a80102",20466,"Payload delivery","sha256","bc20861d36572659cab85809dd53c9299c4bcdb3b9ec470d1e97e2f4fcbab0da","",1,1594799357,"","","","",""
"5f0eb4fd-d20c-4a47-bd44-6684c0a80102",20466,"Payload delivery","mime-type","Perl script text executable","",0,1594799357,"","","","",""
"5f0eb4fd-91d8-4d37-b514-6684c0a80102",20466,"Network activity","url","http://162.209.98.174/ssh1","",1,1594799357,"","","","",""
"5f0eb4fd-d6b8-42a1-9476-6684c0a80102",20466,"Network activity","ip-dst","162.209.98.174","",1,1594799357,"","","","",""
"3730a1a0-5bf4-417e-8207-7c459da8c991",20466,"External analysis","link","https://www.virustotal.com/gui/file/bc20861d36572659cab85809dd53c9299c4bcdb3b9ec470d1e97e2f4fcbab0da/detection","",0,1594799358,"permalink","","a87b7e7c-db7a-4419-8183-3a980031b30a","virustotal-report","misc"
"9474af48-d992-44e9-bec3-d9a01c1c1e79",20466,"Other","datetime","2020-07-15T06:38:32.000000+0000","",0,1594799358,"last-submission","","a87b7e7c-db7a-4419-8183-3a980031b30a","virustotal-report","misc"
"b71ff1d2-9a56-4cd5-8b7a-f6454fb9daaa",20466,"Other","text","36/60","",0,1594799358,"detection-ratio","","a87b7e7c-db7a-4419-8183-3a980031b30a","virustotal-report","misc"

