uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d908ce8-c098-4d08-b0f6-0451c0a8018c",5175,"Payload delivery","filename","Fader2.exe","",0,1569754344,"","","","",""
"5d908ce8-e1b0-4a76-932b-0451c0a8018c",5175,"Payload delivery","md5","5a3fa8974a15276ad3b53032649b312b","",1,1569754344,"","","","",""
"5d908ce8-4aa8-41c6-8f92-0451c0a8018c",5175,"Payload delivery","sha1","b67ab2b4cf4d181db18bde6e3e5e803f1870e172","",1,1569754344,"","","","",""
"5d908ce8-2b20-4471-b10e-0451c0a8018c",5175,"Payload delivery","sha256","3e617b40b552534565b24d43ace8c83711173256764f6c2b030ecfb582feeade","",1,1569754344,"","","","",""
"5d908ce8-8e00-46f2-bc7d-0451c0a8018c",5175,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1569754344,"","","","",""
"5d908ce8-445c-43e0-986f-0451c0a8018c",5175,"Payload delivery","imphash","b9f29dec2637324c61b400a3e11453ac","",0,1569754344,"","","","",""
"5d908ce8-e8d0-4629-a8cd-0451c0a8018c",5175,"Network activity","url","http://202.168.151.38:3880/Fader2.exe","",1,1569754344,"","","","",""
"5d908ce8-5b70-408d-94b3-0451c0a8018c",5175,"Network activity","ip-dst","202.168.151.38","",1,1569754344,"","","","",""
"f26a936a-1b5a-438d-8762-774f9a14e9ff",5175,"Other","text",".text","",0,1569754345,"name","","0ede7d7d-327c-44ee-bb4e-c0787c354b7d","pe-section","file"
"1490fcf4-c7fd-4dff-8021-eb5f92be45d9",5175,"Payload delivery","md5","58847d03d919e32c32e98429d2f3bddd","",1,1569754345,"md5","","0ede7d7d-327c-44ee-bb4e-c0787c354b7d","pe-section","file"
"9bfdc237-ee18-425c-9853-af8e2ac30d24",5175,"Payload delivery","sha1","7581c393768af6c64b751b2f6f6c87b74df11560","",1,1569754345,"sha1","","0ede7d7d-327c-44ee-bb4e-c0787c354b7d","pe-section","file"
"dff29e0c-a9f8-4a42-b083-f1b8ac84e055",5175,"Payload delivery","sha256","bc15d3d36f7c25e8306b4103e80736bf49042fe0cf7752d8a217230ff4bff4dc","",1,1569754345,"sha256","","0ede7d7d-327c-44ee-bb4e-c0787c354b7d","pe-section","file"
"5df869d8-e45c-47b5-ac4f-1a352ea9fd2e",5175,"Other","size-in-bytes",86016,"",0,1569754345,"size-in-bytes","","0ede7d7d-327c-44ee-bb4e-c0787c354b7d","pe-section","file"
"69ca7e06-2b3f-46d7-aaad-686de5bc74ed",5175,"Other","float",6.35339,"",0,1569754345,"entropy","","0ede7d7d-327c-44ee-bb4e-c0787c354b7d","pe-section","file"
"a04c5906-b9aa-44a4-b932-de2f355df197",5175,"Other","text",".rdata","",0,1569754345,"name","","8441b70d-478c-4329-8bf1-56babba01e29","pe-section","file"
"84a8e73e-6420-44b4-9bc7-88c49b468100",5175,"Payload delivery","md5","3fdcd41746fc0a499f4ba7feba7c7dae","",1,1569754345,"md5","","8441b70d-478c-4329-8bf1-56babba01e29","pe-section","file"
"c91e53ad-579e-4d39-b058-b979b00a1a14",5175,"Payload delivery","sha1","3bea9439e56a87530157e31cc008eaa8c3b1fd0b","",1,1569754345,"sha1","","8441b70d-478c-4329-8bf1-56babba01e29","pe-section","file"
"391d9df9-8a0d-46ee-a776-79e6c526dea1",5175,"Payload delivery","sha256","666c4052f627c6db191fc3073adfa8c6ae7b33f6cd7c84cd1df80927380581e9","",1,1569754345,"sha256","","8441b70d-478c-4329-8bf1-56babba01e29","pe-section","file"
"c391b514-f6ed-4700-b025-b5e0e752d4a6",5175,"Other","size-in-bytes",12288,"",0,1569754345,"size-in-bytes","","8441b70d-478c-4329-8bf1-56babba01e29","pe-section","file"
"287abe5c-adc9-4e8e-8b77-4f146e219206",5175,"Other","float",3.98709,"",0,1569754345,"entropy","","8441b70d-478c-4329-8bf1-56babba01e29","pe-section","file"
"e58a25f8-8d51-49a3-9ddb-f906dc197f57",5175,"Other","text",".data","",0,1569754345,"name","","2f61270d-5d54-49f7-934d-4eec8c0bc98f","pe-section","file"
"aba9fc69-ffdf-4a85-9f1e-abbe92665c84",5175,"Payload delivery","md5","8312a834c5d8146b79625b5722410fc2","",1,1569754345,"md5","","2f61270d-5d54-49f7-934d-4eec8c0bc98f","pe-section","file"
"33e1855d-5a33-4c31-b57d-49b4ffc8f442",5175,"Payload delivery","sha1","c41cb3ff07105972b7093d9aaec40384a80b5072","",1,1569754345,"sha1","","2f61270d-5d54-49f7-934d-4eec8c0bc98f","pe-section","file"
"30a99ed0-4aaf-40a8-b933-dc1fdc907226",5175,"Payload delivery","sha256","9b96a21284e02089e3e89fbc9d2992b904daef278a92512e702f0c8ab41e8322","",1,1569754345,"sha256","","2f61270d-5d54-49f7-934d-4eec8c0bc98f","pe-section","file"
"01130cbc-d468-42d3-bcbf-559567a90f5f",5175,"Other","size-in-bytes",86016,"",0,1569754345,"size-in-bytes","","2f61270d-5d54-49f7-934d-4eec8c0bc98f","pe-section","file"
"44b472d1-0e7a-4556-add0-a6ed2217357f",5175,"Other","float",6.67771,"",0,1569754345,"entropy","","2f61270d-5d54-49f7-934d-4eec8c0bc98f","pe-section","file"
"42003cf1-af73-41fe-bd4e-d147a95750c6",5175,"Other","text",".sxdata","",0,1569754345,"name","","17f13109-40d0-4c38-bb64-6211fa7ab24f","pe-section","file"
"cf4d15af-4357-4d0e-b6ef-20552cbf4d82",5175,"Payload delivery","md5","b9b45351d68714af0079d0d4226e7015","",1,1569754346,"md5","","17f13109-40d0-4c38-bb64-6211fa7ab24f","pe-section","file"
