uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f89221bb-7bff-4b2d-8df4-15fbadc60e83",8743,"Payload delivery","filename","i686","",0,1694853484,"","","","",""
"6f8c4338-0108-480f-91d9-e0a4d264091c",8743,"Payload delivery","md5","65df89f4885a3831e0e7a31664fb2182","",1,1694853484,"","","","",""
"42b5c463-245c-4979-8bff-f1e5b854bccf",8743,"Payload delivery","sha1","9f07fb692836cc9f90c4283a99210849923ebbc2","",1,1694853484,"","","","",""
"9addd571-5771-4c4d-ac65-0fe44fd79e05",8743,"Payload delivery","sha256","10a5136048b43f6c4dc3d8b660ed0088e8cd709633c03aa05cfa1b83f7953573","",1,1694853484,"","","","",""
"00436c02-d86d-4471-bb4f-6c870ceea949",8743,"Payload delivery","mime-type","application/x-executable","",0,1694853484,"","","","",""
"b047a626-4c93-44ae-91d8-85b8a810175b",8743,"Network activity","url","http://37.17.172.72/i686","",1,1694853484,"","","","",""
"ef768c0f-2284-490c-965f-bda574decd80",8743,"Network activity","ip-dst","37.17.172.72","",1,1694853484,"","","","",""
"da93c4a1-eef1-4757-bc90-fae14b70ee55",8743,"External analysis","link","https://www.virustotal.com/gui/file/10a5136048b43f6c4dc3d8b660ed0088e8cd709633c03aa05cfa1b83f7953573/detection","",0,1694853484,"permalink","","0c96a504-d727-4164-ba07-6f67d395faa2","virustotal-report","misc"
"84c1f848-7261-4e35-8b28-4784ff368f48",8743,"Other","datetime","2023-09-15T22:00:01.000000+0000","",0,1694853484,"last-submission","","0c96a504-d727-4164-ba07-6f67d395faa2","virustotal-report","misc"
"0b4a5ad6-0209-42d7-9d08-fdaee7f21733",8743,"Other","text","42/61","",0,1694853484,"detection-ratio","","0c96a504-d727-4164-ba07-6f67d395faa2","virustotal-report","misc"

