uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7c6cf152-14d8-4165-b6f2-9daf86840c9f",3670,"Payload delivery","filename","nc.exe","",0,1716179944,"","","","",""
"d56191ef-4d7d-46d8-95cf-14666d1f98f6",3670,"Payload delivery","md5","eaffd3bbf68d102d7d7c670c5d2290c5","",1,1716179944,"","","","",""
"80c937fa-ec51-46a1-9a60-abde1e095945",3670,"Payload delivery","sha1","8e3472bbaf126e22a13ab8ddd9b3f9c6e1b152ed","",1,1716179944,"","","","",""
"4c9789a0-8918-428c-9c4c-029650b35b40",3670,"Payload delivery","sha256","5196ae0a4ecddcb087f706b4529b4269c2f48369d4c5a879c6281b7143958fcc","",1,1716179944,"","","","",""
"7d5f5648-82f7-4b7e-a1f6-a305e7871ca3",3670,"Payload delivery","mime-type","application/x-dosexec","",0,1716179944,"","","","",""
"27aad51f-e529-4807-bd30-edc34ae0e4e3",3670,"Payload delivery","imphash","d947623612a3d7773633c5cfaf33b86c","",0,1716179944,"","","","",""
"a92fbc81-e420-4dd3-a34e-be753724360f",3670,"Network activity","url","http://123.56.24.63:8080/nc.exe","",1,1716179944,"","","","",""
"7206efaa-8670-4a1b-8829-ca0c2167765e",3670,"Network activity","ip-dst","123.56.24.63","",1,1716179944,"","","","",""
"27049358-b07b-4523-b210-7a43187bd3a7",3670,"Other","text",".text","",0,1716179944,"name","","cd393c69-8b6e-485d-bdfd-a5e23f3bf492","pe-section","file"
"80306d30-ebe7-44c2-907b-9953284d552b",3670,"Payload delivery","md5","e8888fb2267bc468cca821709fa2e35c","",1,1716179944,"md5","","cd393c69-8b6e-485d-bdfd-a5e23f3bf492","pe-section","file"
"26441344-08e0-43da-846b-a8782329b30d",3670,"Payload delivery","sha1","050d689948f9a91a88d00f525209e087804785d7","",1,1716179944,"sha1","","cd393c69-8b6e-485d-bdfd-a5e23f3bf492","pe-section","file"
"3959732b-89e7-4381-a4bf-821a75769234",3670,"Payload delivery","sha256","65540991c3bcd7c1325f0e0c7358bf4cd0a2bca5791cdbe83a8e830d1115e497","",1,1716179944,"sha256","","cd393c69-8b6e-485d-bdfd-a5e23f3bf492","pe-section","file"
"9b69d5b9-d09f-4001-9143-3aed358c689f",3670,"Other","size-in-bytes",57344,"",0,1716179944,"size-in-bytes","","cd393c69-8b6e-485d-bdfd-a5e23f3bf492","pe-section","file"
"7a1d0afd-d1db-4fd6-9fa9-d34f87bf4256",3670,"Other","float",5.54977,"",0,1716179944,"entropy","","cd393c69-8b6e-485d-bdfd-a5e23f3bf492","pe-section","file"
