uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"52156094-479f-49b5-87aa-49aae260f425",37095,"Payload delivery","filename","gang123isgodloluaintgettingthesebinslikedammwtf.mpsl","",0,1604978970,"","","","",""
"bb80c860-2d0d-44f5-8b51-b3786004da88",37095,"Payload delivery","md5","74215b0e8e19117d76fcd2721eef25c1","",1,1604978970,"","","","",""
"19e68e01-46db-49d4-85c7-119dc7080c6a",37095,"Payload delivery","sha1","4d54bc0224a07fd2bbb163302c605bc22b93ea40","",1,1604978970,"","","","",""
"7fff7382-77a2-4590-90bb-854c69886e8f",37095,"Payload delivery","sha256","4b1b5aee96f2d4a40f65cb957b345f0aaf6f097f559e74839272bb7d31e76068","",1,1604978970,"","","","",""
"72d3cf9f-708d-4034-a8b3-e707f3b955d0",37095,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1604978971,"","","","",""
"c69a3fc7-eab7-4edb-acf2-0f57c95a6133",37095,"Network activity","url","http://45.153.203.164/bns/gang123isgodloluaintgettingthesebinslikedammwtf.mpsl","",1,1604978971,"","","","",""
"f3225cec-94fd-4c62-bcaf-735b54b68293",37095,"Network activity","ip-dst","45.153.203.164","",1,1604978971,"","","","",""
"a22b662d-3070-4bec-851d-3d314f4cc51c",37095,"External analysis","link","https://www.virustotal.com/gui/file/4b1b5aee96f2d4a40f65cb957b345f0aaf6f097f559e74839272bb7d31e76068/detection","",0,1604978976,"permalink","","1729b30c-5dd4-4368-b71a-e6039f7b7c5f","virustotal-report","misc"
"443659ad-5231-41a0-9800-ca7fc7cc82f4",37095,"Other","datetime","2020-11-09T22:00:35.000000+0000","",0,1604978977,"last-submission","","1729b30c-5dd4-4368-b71a-e6039f7b7c5f","virustotal-report","misc"
"8dce4742-4781-4e3f-8a3c-4bad19be4d8c",37095,"Other","text","35/63","",0,1604978979,"detection-ratio","","1729b30c-5dd4-4368-b71a-e6039f7b7c5f","virustotal-report","misc"

