uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"94886071-ec56-4616-ab09-3d7c176a6078",59668,"Payload delivery","filename","01549_Video_Oynat%c4%b1c%c4%b1.apk","",0,1629495968,"","","","",""
"48c7c326-83df-47a0-8c51-b195ebc11c48",59668,"Payload delivery","md5","8bf2f3ac90a9c00855cbbdff2c3a0f28","",1,1629495968,"","","","",""
"1083feb0-e91b-4f1d-a455-30b8233f34d6",59668,"Payload delivery","sha1","ae11797c3d9fa9d5b4d9b9fd74fda79e557ea82a","",1,1629495968,"","","","",""
"920f149b-1845-45a7-b3b2-03b61e9c6f37",59668,"Payload delivery","sha256","b16b3243bc9a93df147b1a8e08e94800282a7eadf76269424ee890241e842401","",1,1629495968,"","","","",""
"1bfbb7b6-7639-400e-8c7d-5c3312c4e027",59668,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1629495968,"","","","",""
"dc348d3a-af49-46da-8e3e-08b21d96f621",59668,"Network activity","url","http://hdvideofullizleservisi076.xyz/ApiServices-Files20925/Down/01549_Video_Oynat%c4%b1c%c4%b1.apk","",1,1629495968,"","","","",""
"2e9a76b6-adee-4bef-8d91-4d549bfe9017",59668,"Network activity","domain","hdvideofullizleservisi076.xyz","",1,1629495968,"","","","",""
"cb273379-ded3-43fe-a1d6-937279829573",59668,"Payload delivery","filename","09261_Video_Oynat%c4%b1c%c4%b1.apk","",0,1629498066,"","","","",""
"1dcb6056-31fe-454e-b04b-648ea52b02d8",59668,"External analysis","link","https://www.virustotal.com/gui/file/b16b3243bc9a93df147b1a8e08e94800282a7eadf76269424ee890241e842401/detection","",0,1629495969,"permalink","","bf154dc9-c3ac-4374-a8c8-856351665da4","virustotal-report","misc"
"15113322-1b94-44c6-855a-d48a5e8ee60a",59668,"Other","datetime","2021-08-20T19:59:09.000000+0000","",0,1629495969,"last-submission","","bf154dc9-c3ac-4374-a8c8-856351665da4","virustotal-report","misc"
"0933ab89-5221-4a73-9673-e8183f61a22a",59668,"Other","text","15/61","",0,1629495969,"detection-ratio","","bf154dc9-c3ac-4374-a8c8-856351665da4","virustotal-report","misc"

