uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dcd6a114-604d-4528-b26b-d0a33a221763",24785,"Payload delivery","filename","459cddst.exe","",0,1596665076,"","","","",""
"341719cb-959a-44b9-9717-7d2c887edf5e",24785,"Payload delivery","md5","a5d6feb10f31ea08eecfb420d4b9ef22","",1,1596665076,"","","","",""
"ec901c68-b61c-4198-9ce2-a19ce238d973",24785,"Payload delivery","sha1","7fb670289f8d6243112d69b9d6e6e876f6c05dcc","",1,1596665076,"","","","",""
"0b1a3b4c-f962-4fdb-9f7f-1acc1210fe52",24785,"Payload delivery","sha256","636f86a1fda23a70a58fa0aeb4f89c6deef5e57a0c37587807152c09140a385d","",1,1596665076,"","","","",""
"67e9ac1d-9fdd-4803-9d85-89a27bb9abf3",24785,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596665076,"","","","",""
"b7680dc6-5375-43db-8975-a7b600fd8fbb",24785,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596665076,"","","","",""
"35652dd4-cc8f-479b-92d1-71303e60fbd8",24785,"Network activity","url","http://kiwizon.com/junkreps/459cddst.exe","",1,1596665076,"","","","",""
"7ecb171c-dc1e-4219-a285-433bb5df9d03",24785,"Network activity","domain","kiwizon.com","",1,1596665076,"","","","",""
"85224f1a-2228-49c5-9ba0-54c72ad7e6af",24785,"Other","text",".text","",0,1596665077,"name","","3bfa859c-5f0a-4e5a-bff4-85a708219c1b","pe-section","file"
"35e572a6-10bc-423a-82e2-9de3339a1e68",24785,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596665077,"md5","","3bfa859c-5f0a-4e5a-bff4-85a708219c1b","pe-section","file"
"bc400f4f-47c6-4ac7-b810-b89b51188cd5",24785,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596665077,"sha1","","3bfa859c-5f0a-4e5a-bff4-85a708219c1b","pe-section","file"
