uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e20f093-37b4-4d13-bb4f-096ac0a8018c",17974,"Payload delivery","filename","Innovator_Portuguese_.docx","",0,1579217043,"","","","",""
"5e20f093-d1cc-4822-a4ba-096ac0a8018c",17974,"Payload delivery","md5","9fbbdd5db436cab4a52ca0d7333843cc","",1,1579217043,"","","","",""
"5e20f093-d1e4-495e-bee8-096ac0a8018c",17974,"Payload delivery","sha1","2d542db1b14856db643537b107c72474c720713e","",1,1579217043,"","","","",""
"5e20f093-284c-478c-ac71-096ac0a8018c",17974,"Payload delivery","sha256","e9d34208807e8be13072ecbbc5e4670d611c28d683dd608e30e296364d4d9531","",1,1579217043,"","","","",""
"5e20f093-d068-48d8-b7f8-096ac0a8018c",17974,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1579217043,"","","","",""
"5e20f093-c284-4987-9e4b-096ac0a8018c",17974,"Network activity","url","https://gallery.mailchimp.com/5f02da89231e2ddbb3148e957/files/a63bb3b7-90bd-4146-a8b1-ace43cbd44a7/Innovator_Portuguese_.docx","",1,1579217043,"","","","",""
"5e20f093-6004-45cc-9728-096ac0a8018c",17974,"Network activity","domain","gallery.mailchimp.com","",1,1579217043,"","","","",""
"e525e7dc-c602-45d1-b65f-d4285b900cbe",17974,"External analysis","link","https://www.virustotal.com/gui/file/e9d34208807e8be13072ecbbc5e4670d611c28d683dd608e30e296364d4d9531/detection","",0,1579217043,"permalink","","faa666f9-a4e5-468e-a5d9-d9859e4d564b","virustotal-report","misc"
"0a49d4a3-52bf-44ab-9e7d-428b0b3b9ca2",17974,"Other","datetime","2020-01-16T23:02:29","",0,1579217043,"last-submission","","faa666f9-a4e5-468e-a5d9-d9859e4d564b","virustotal-report","misc"
"3fc7e091-4cb5-466b-9642-ce308a91bf0a",17974,"Other","text","0/62","",0,1579217043,"detection-ratio","","faa666f9-a4e5-468e-a5d9-d9859e4d564b","virustotal-report","misc"

