uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e2c84f3-79a0-4675-b106-7d98c0a8018c",19005,"Payload delivery","filename","build_encrypted_25D06B0.bin","",0,1579975923,"","","","",""
"5e2c84f3-61e4-4c7a-966b-7d98c0a8018c",19005,"Payload delivery","md5","c7b7c90305cc165ad2d2cbbb06dd6af2","",1,1579975923,"","","","",""
"5e2c84f3-19f8-4957-a9ae-7d98c0a8018c",19005,"Payload delivery","sha1","105a7adcfa6fc1c8c7e1e2906941670d13706f33","",1,1579975923,"","","","",""
"5e2c84f3-5d74-4677-a39d-7d98c0a8018c",19005,"Payload delivery","sha256","5020fc09245745be57f7921eb25c2ce529bb1772e78796b5b22f9e53a26cb558","",1,1579975923,"","","","",""
"5e2c84f3-5f98-4a53-994d-7d98c0a8018c",19005,"Payload delivery","mime-type","data","",0,1579975923,"","","","",""
"5e2c84f3-b960-4413-a5c1-7d98c0a8018c",19005,"Network activity","url","https://themetalofficemeals.com.pl/buin/build_encrypted_25D06B0.bin","",1,1579975923,"","","","",""
"5e2c84f3-2180-448e-bc71-7d98c0a8018c",19005,"Network activity","domain","themetalofficemeals.com.pl","",1,1579975923,"","","","",""
"b9d4ef79-8a8e-453e-b059-362865375379",19005,"External analysis","link","https://www.virustotal.com/gui/file/5020fc09245745be57f7921eb25c2ce529bb1772e78796b5b22f9e53a26cb558/detection","",0,1579975923,"permalink","","21df19c3-edfe-4d77-90a6-6054bc88cb81","virustotal-report","misc"
"146f7efc-d940-4313-8b8a-51eeb2083a54",19005,"Other","datetime","2020-01-25T14:50:09","",0,1579975923,"last-submission","","21df19c3-edfe-4d77-90a6-6054bc88cb81","virustotal-report","misc"
"ba8607eb-b26a-492d-86cf-a43b446fcef6",19005,"Other","text","0/59","",0,1579975923,"detection-ratio","","21df19c3-edfe-4d77-90a6-6054bc88cb81","virustotal-report","misc"

