uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5115b192-d6ef-474a-8661-411fccf086ff",3297,"Payload delivery","filename","cundi.arm","",0,1715819105,"","","","",""
"d3bc12fb-405b-4ad6-9bb5-25177c4b740a",3297,"Payload delivery","md5","3c6c5a2d1de04efe19f8448941e749cb","",1,1715819105,"","","","",""
"f7070632-5289-4ad5-a89c-be29d6c2657d",3297,"Payload delivery","sha1","fe29dd9294447f218419d9d6a4c943719c10343e","",1,1715819105,"","","","",""
"0f3a45fb-0836-4ec4-8faa-604f3a2eed50",3297,"Payload delivery","sha256","63a88a6c749f8f1fd441b3d5781ef150c776e2dab215ea2167a72ea9b4cb7b5d","",1,1715819105,"","","","",""
"b02909ee-5715-45b1-9f74-ca9f38082de0",3297,"Payload delivery","mime-type","application/x-executable","",0,1715819105,"","","","",""
"3f495f37-aaba-445f-9431-65abe44f0ce8",3297,"Network activity","url","http://174.138.28.28:8080/cundi.arm","",1,1715819105,"","","","",""
"3244f349-9ef8-4381-a1a3-bfdc231c78f8",3297,"Network activity","ip-dst","174.138.28.28","",1,1715819105,"","","","",""
"74a0c278-ff14-4ebf-895e-e84e4bf01dcc",3297,"External analysis","link","https://www.virustotal.com/gui/file/63a88a6c749f8f1fd441b3d5781ef150c776e2dab215ea2167a72ea9b4cb7b5d/detection","",0,1716025809,"permalink","","306cf6c0-46ea-45b7-8483-a1c712cd50a9","virustotal-report","misc"
"53fdffbf-02fb-4d22-8c3d-3b9db7c577c4",3297,"Other","datetime","2024-05-16T00:05:07.000000+0000","",0,1716025809,"last-submission","","306cf6c0-46ea-45b7-8483-a1c712cd50a9","virustotal-report","misc"
"b82f0537-4a3c-402f-8d68-7664177e5bd9",3297,"Other","text","30/66","",0,1716025809,"detection-ratio","","306cf6c0-46ea-45b7-8483-a1c712cd50a9","virustotal-report","misc"

