uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"676fd971-903a-4503-839c-8d0945dc75a7",23991,"Payload delivery","filename","ctnneusiits","",0,1664407352,"","","","",""
"ba0e031a-13fd-48df-8aca-a4214bebb0c5",23991,"Payload delivery","md5","9f4021ee68b962a12208e5698fe95451","",1,1664407352,"","","","",""
"97ccff9e-a1ec-4810-b195-4ab7c14ae51a",23991,"Payload delivery","sha1","4871008f509aec285ade16f43341db7db0ef8276","",1,1664407352,"","","","",""
"ef510502-0eb6-4a69-856a-d14da57eb2da",23991,"Payload delivery","sha256","768295233fbb754c256256e3c21ce6edd89bd1f73023e6a16d0dac3b456c7069","",1,1664407352,"","","","",""
"f40dabc8-7255-4a44-94a1-dd79e2324cc2",23991,"Payload delivery","mime-type","data","",0,1664407352,"","","","",""
"56d9d1c2-779a-43f2-a78b-aec9035f1614",23991,"Network activity","url","https://drfishmanlabs.com/sdie/ctnneusiits","",1,1664407352,"","","","",""
"1aecc738-1eff-4c3a-97a8-eea8c99cde82",23991,"Network activity","domain","drfishmanlabs.com","",1,1664407352,"","","","",""

