uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"91d570b7-828f-407b-9701-f70d263046dc",13261,"Payload delivery","filename","boatnet.i486","",0,1728716345,"","","","",""
"8476827e-ec61-4aaf-825e-b19fd2e0cce8",13261,"Payload delivery","md5","e2dcc202e40ced5120df729db5cc23ba","",1,1728716345,"","","","",""
"606ebe33-1482-42ff-b8b2-b733ca51fc22",13261,"Payload delivery","sha1","3101ad20bb84523bf472d627de732780a3c59fce","",1,1728716345,"","","","",""
"1ae5f9b5-4cfc-4f67-83de-1d06ffe803b4",13261,"Payload delivery","sha256","dc3cc290946699a0fafb8d53bd3fb53c2781d39ebe97040eab2c4e50c48cf0bb","",1,1728716345,"","","","",""
"bd2f8a8a-48e8-446a-adb7-f13c0a4cd654",13261,"Payload delivery","mime-type","application/x-executable","",0,1728716345,"","","","",""
"3c160677-f5a4-4e0d-b17c-efddf4067561",13261,"Network activity","url","http://93.123.109.160/hiddenbin/boatnet.i486","",1,1728716345,"","","","",""
"85fabbc8-b06c-4b88-8ca3-68606e1abd18",13261,"Network activity","ip-dst","93.123.109.160","",1,1728716345,"","","","",""

