uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"118e3e74-71e2-4d64-a375-959e00b6aea5",7472,"Payload delivery","filename","spc","",0,1720245244,"","","","",""
"00eb285d-ab1f-4fe0-a97b-86490da427be",7472,"Payload delivery","md5","3267e0ef2d034873cb5af8cf70d42296","",1,1720245244,"","","","",""
"dcd4739c-1019-4220-945a-1b822c32efbe",7472,"Payload delivery","sha1","5cb330998717b00e84250c3a23abc91642ca548b","",1,1720245244,"","","","",""
"9b889405-7da4-423e-8ad5-3301420ce71f",7472,"Payload delivery","sha256","687f68b1d2a9b1a26d0fc44c919882cd060c2d0659650ea34506f3b7bc52f162","",1,1720245244,"","","","",""
"eacbda73-f924-46ca-ab1e-97056ecf48c7",7472,"Payload delivery","mime-type","application/x-executable","",0,1720245244,"","","","",""
"86945dfb-f7eb-43ec-8978-250c3f008c28",7472,"Network activity","url","http://1.172-245-112-195.cprapid.com/bins/spc","",1,1720245244,"","","","",""
"367466e0-c454-443a-bb9b-4aa56a766065",7472,"Network activity","domain","1.172-245-112-195.cprapid.com","",1,1720245244,"","","","",""
"529df37d-aac7-44a8-90df-8204ae1324f0",7472,"External analysis","link","https://www.virustotal.com/gui/file/687f68b1d2a9b1a26d0fc44c919882cd060c2d0659650ea34506f3b7bc52f162/detection","",0,1720245244,"permalink","","34592063-3aab-4046-9053-885cb016535c","virustotal-report","misc"
"51427272-db36-4242-9c36-c0c7ea635e08",7472,"Other","datetime","2024-06-24T18:30:58.000000+0000","",0,1720245244,"last-submission","","34592063-3aab-4046-9053-885cb016535c","virustotal-report","misc"
"657ca87a-86d2-48f9-8de4-d57d0c6c46f5",7472,"Other","text","42/78","",0,1720245244,"detection-ratio","","34592063-3aab-4046-9053-885cb016535c","virustotal-report","misc"

