uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"842695d1-3d6c-474d-b4ec-88cf0774b30e",14228,"Payload delivery","filename","bash","",0,1702366627,"","","","",""
"606cd292-3b01-4df7-a4e6-c41042942e0f",14228,"Payload delivery","md5","2ee35f91bc8a359bb5cc7064a9472bbf","",1,1702366627,"","","","",""
"bf2c7cdc-8912-4b4e-9435-38038eb1b584",14228,"Payload delivery","sha1","acc8e7b9165efb757ea21a6fde92a703c2d340b6","",1,1702366627,"","","","",""
"d7647df6-93ec-45ff-b9b1-94ef3307c363",14228,"Payload delivery","sha256","1ef68d9137d4d684980f6544698dba0f9c3746a3d4a6525d0e3fca615bdf602c","",1,1702366627,"","","","",""
"9a1179d8-e20b-4bbc-a907-f7b0289a1bf8",14228,"Payload delivery","mime-type","application/x-executable","",0,1702366627,"","","","",""
"215d365c-dd10-4e6f-8597-f6a5f9f7a2ee",14228,"Network activity","url","http://93.123.85.5/bash","",1,1702366627,"","","","",""
"2df976bc-543c-4533-ae8c-8bac427c29e1",14228,"Network activity","ip-dst","93.123.85.5","",1,1702366627,"","","","",""
"b41badb9-40b1-4e35-bdf2-9e7627e07c30",14228,"External analysis","link","https://www.virustotal.com/gui/file/1ef68d9137d4d684980f6544698dba0f9c3746a3d4a6525d0e3fca615bdf602c/detection","",0,1702366627,"permalink","","057b4470-5b4c-4549-a6ff-f862d0277b5b","virustotal-report","misc"
"a6253c35-f8c5-4ada-a13d-ad75804af08d",14228,"Other","datetime","2023-12-11T17:29:54.000000+0000","",0,1702366627,"last-submission","","057b4470-5b4c-4549-a6ff-f862d0277b5b","virustotal-report","misc"
"335e7b4e-1fc5-4118-a657-b997a69108d8",14228,"Other","text","37/62","",0,1702366627,"detection-ratio","","057b4470-5b4c-4549-a6ff-f862d0277b5b","virustotal-report","misc"

