uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"374daef1-da83-4e6f-8ca9-2b68855bb8a1",23860,"Payload delivery","filename","emptyfilename.tmp","",0,1596151319,"","","","",""
"bb2c8fd3-dda5-4425-859b-38d9eb7d9004",23860,"Payload delivery","md5","b1298ff97c1200b1bdf970b04bdcd3dc","",1,1596151319,"","","","",""
"3e12f5a4-33c6-41a0-9b9a-7eb3867efc18",23860,"Payload delivery","sha1","3228c59627583ce118e32691ade97dcd6a23acf3","",1,1596151319,"","","","",""
"7fdffca5-ae04-481c-8844-614f05d84d87",23860,"Payload delivery","sha256","7150b7d67335f38b890f1e80ee5ba02834955cb6b4d1586e00dd02cb6faa0a19","",1,1596151319,"","","","",""
"fa4c6cb1-9f7b-4516-b5ca-0b983e62c341",23860,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596151319,"","","","",""
"52985077-114d-409e-8f83-9081e4405c7e",23860,"Payload delivery","imphash","2fc0e1cc88342b123de53b0a7e3159ca","",0,1596151319,"","","","",""
"5c001b40-0f62-4f95-9c7d-e1cfc5285635",23860,"Network activity","url","http://kevinley.com/logon/LXkUb/","",1,1596151319,"","","","",""
"cba08ad2-cb7b-48ff-944f-ff06dc37f405",23860,"Network activity","domain","kevinley.com","",1,1596151319,"","","","",""
"7f4e2c4b-78cd-4185-98fb-15e7f7777d91",23860,"Other","text",".text","",0,1596151319,"name","","e8e28cb8-b13a-4e4b-a807-e55f33bbdad5","pe-section","file"
"69d4857d-09c7-4d8a-8bca-6afae961fd79",23860,"Payload delivery","md5","0ec0683f4dd33ec8fbabbf035f387ee1","",1,1596151319,"md5","","e8e28cb8-b13a-4e4b-a807-e55f33bbdad5","pe-section","file"
"89893c12-a221-491f-8392-030beb39f9e9",23860,"Payload delivery","sha1","81b88b10d21509288dee1f045c5307e17192faa6","",1,1596151319,"sha1","","e8e28cb8-b13a-4e4b-a807-e55f33bbdad5","pe-section","file"
"f43b7838-b068-44f0-a718-2f643f14156a",23860,"Payload delivery","sha256","d734599652df6cdc834c47bf8a5ce13b8053c02ac9bef0379b747e4ababdf639","",1,1596151319,"sha256","","e8e28cb8-b13a-4e4b-a807-e55f33bbdad5","pe-section","file"
"8f2d9831-f54b-4d45-9604-22872826b8a9",23860,"Other","size-in-bytes",32768,"",0,1596151319,"size-in-bytes","","e8e28cb8-b13a-4e4b-a807-e55f33bbdad5","pe-section","file"
"802662a8-8682-41d7-add8-c34c059117d3",23860,"Other","float",5.97547,"",0,1596151319,"entropy","","e8e28cb8-b13a-4e4b-a807-e55f33bbdad5","pe-section","file"
"2d3d21b3-7a75-4ab5-b8c7-600546a134a8",23860,"Other","text",".rdata","",0,1596151319,"name","","125c7982-309c-4eeb-83bd-e70f22a7d9b2","pe-section","file"
"de01e6a1-a3a0-4069-81fb-96c5db73624f",23860,"Payload delivery","md5","e1b48706934968182d36749d49c751c5","",1,1596151320,"md5","","125c7982-309c-4eeb-83bd-e70f22a7d9b2","pe-section","file"
"b19672d8-a181-4bf9-8bc8-c6fa8ab034ad",23860,"Payload delivery","sha1","8d94c39416c2e37fffe003775e1394a4be5df133","",1,1596151320,"sha1","","125c7982-309c-4eeb-83bd-e70f22a7d9b2","pe-section","file"
"16243747-ba7a-44c8-91f1-5ffeced19231",23860,"Payload delivery","sha256","13cc0fe81c09880312a37d4ee716b02bd7ce19fcbb400d8937b4c4953320b2e5","",1,1596151320,"sha256","","125c7982-309c-4eeb-83bd-e70f22a7d9b2","pe-section","file"
"ec172c58-757f-4954-9e04-2d54806099c7",23860,"Other","size-in-bytes",8192,"",0,1596151320,"size-in-bytes","","125c7982-309c-4eeb-83bd-e70f22a7d9b2","pe-section","file"
"131c3a41-8df0-4d57-b3db-60063638712b",23860,"Other","float",2.81355,"",0,1596151320,"entropy","","125c7982-309c-4eeb-83bd-e70f22a7d9b2","pe-section","file"
"57695c18-5ad4-4c6d-a646-b5c9e278ab4e",23860,"Other","text",".data","",0,1596151320,"name","","8f02d57f-51ca-48b0-a56a-65d1aaf0645e","pe-section","file"
"96f4b773-3217-4c85-b156-b71860013724",23860,"Payload delivery","md5","353c49fed32f1b78597e700f0a363186","",1,1596151320,"md5","","8f02d57f-51ca-48b0-a56a-65d1aaf0645e","pe-section","file"
"e0e62b96-c59f-4935-bed3-6b9431b89ad7",23860,"Payload delivery","sha1","5c707848ea15d681d769544b4898030f3090253c","",1,1596151320,"sha1","","8f02d57f-51ca-48b0-a56a-65d1aaf0645e","pe-section","file"
