uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5812b193-8585-4ef7-b314-e8844e2d642a",20723,"Payload delivery","filename","yTBEH.exe","",0,1658862846,"","","","",""
"be1b3321-b8a0-4263-9151-af2f18d8f60b",20723,"Payload delivery","md5","b70eae7dcad1bf8bc8efb0cdae14233d","",1,1658862846,"","","","",""
"4f1aede5-3345-4411-9ca2-0675a0ec76ef",20723,"Payload delivery","sha1","c6410cc3db54d7be49b3a36fea07a47a6787e253","",1,1658862846,"","","","",""
"5de28dcb-f64a-440b-bb4d-20dbdaa6992c",20723,"Payload delivery","sha256","3cdf585582fd700e93ed92a047164e75dd9c566077f6a8439cb22bcda6eaa1e0","",1,1658862846,"","","","",""
"d2a0a3de-00b3-43d7-a6af-7232be078a89",20723,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1658862846,"","","","",""
"d86ce78c-782a-4875-8761-8a7089df3fbc",20723,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1658862846,"","","","",""
"3cb5ba2e-83d3-4de1-a4a6-b4d6da4b813b",20723,"Network activity","url","http://102.37.220.234/htdocs/yTBEH.exe","",1,1658862846,"","","","",""
"a13996f7-8311-4406-8097-dd4a3ec99cba",20723,"Network activity","ip-dst","102.37.220.234","",1,1658862846,"","","","",""
"f1f915b6-61bf-4497-bfd7-c40e2d2f896e",20723,"Payload delivery","filename","dZLBf.exe","",0,1658955606,"","","","",""
"527e9679-1523-43a5-9b41-ba0cc0c13175",20723,"Payload delivery","filename","ByBfE.exe","",0,1659474362,"","","","",""
"8a5ecad0-8d89-4b0f-a9a5-f1247302e4f8",20723,"Network activity","url","http://102.37.220.234/htdocs/dZLBf.exe","",1,1659474362,"","","","",""
"74f87b88-edf6-490e-a691-3e5bbd2b7552",20723,"Payload delivery","filename","zTALg.exe","",0,1659474962,"","","","",""
"82f55e4d-931f-4921-9154-4581ce3964c4",20723,"Network activity","url","http://109.206.241.81/htdocs/ByBfE.exe","",1,1659474962,"","","","",""
"95d3c34f-5f32-4d8f-a0a8-95421a77f3ec",20723,"Network activity","ip-dst","109.206.241.81","",1,1659474962,"","","","",""
"dfefe2c2-537d-4c48-87ff-c317db9c50cc",20723,"Other","text",".text","",0,1658862847,"name","","e72a9091-e928-4228-b342-5679975be2ee","pe-section","file"
"67bc03d5-69f9-4ca3-8927-5db2dc233635",20723,"Payload delivery","md5","dc8c5801534dcd1d59a95771f0bbf95a","",1,1658862847,"md5","","e72a9091-e928-4228-b342-5679975be2ee","pe-section","file"
"55511609-a742-4f16-8005-e4ac3d96c215",20723,"Payload delivery","sha1","04a203a004a30fef183d9d7797aab554248a2603","",1,1658862847,"sha1","","e72a9091-e928-4228-b342-5679975be2ee","pe-section","file"
"b1b6c520-283c-45ff-bd4e-025cd5bd3949",20723,"Payload delivery","sha256","e82fb8132e374fd4ffccd5b665ce131d0ceaca4cf3744b1d8e8d43e11834126d","",1,1658862847,"sha256","","e72a9091-e928-4228-b342-5679975be2ee","pe-section","file"
"3bd5e457-de3f-4db1-939c-2aab78e03907",20723,"Other","size-in-bytes",211968,"",0,1658862847,"size-in-bytes","","e72a9091-e928-4228-b342-5679975be2ee","pe-section","file"
"94187dee-d432-4134-81db-5124da6cec7b",20723,"Other","float",6.07273,"",0,1658862847,"entropy","","e72a9091-e928-4228-b342-5679975be2ee","pe-section","file"
"58a14c7f-efff-4c12-aef9-972820da47dc",20723,"Other","text",".rsrc","",0,1658862847,"name","","500d5d8b-ca2b-4f6a-875c-65099f8fb137","pe-section","file"
"d7a21893-0ed0-44c4-8788-63d4d1d8f645",20723,"Payload delivery","md5","b7cc54032fc4f5e128401e471fb7c8ee","",1,1658862847,"md5","","500d5d8b-ca2b-4f6a-875c-65099f8fb137","pe-section","file"
"647d2106-c5c4-432d-8216-208d88ffc43f",20723,"Payload delivery","sha1","aeef1addfb5f0cc79442cf7306dcf9884967c301","",1,1658862847,"sha1","","500d5d8b-ca2b-4f6a-875c-65099f8fb137","pe-section","file"
"ec028f64-a57b-4bee-927e-7e5a9b66e821",20723,"Payload delivery","sha256","ee7763af0699c958cf3420dd6e2dbf5c9b2e55e964339e6451896b8f0b132cb4","",1,1658862847,"sha256","","500d5d8b-ca2b-4f6a-875c-65099f8fb137","pe-section","file"
"a8fd647c-5726-4813-b3d5-f4afd42344ee",20723,"Other","size-in-bytes",1024,"",0,1658862847,"size-in-bytes","","500d5d8b-ca2b-4f6a-875c-65099f8fb137","pe-section","file"
