uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"12ae95e6-6757-48e2-9804-955316b1c356",5590,"Payload delivery","filename","ready.apk","",0,1717616111,"","","","",""
"eb2940d2-0f81-4084-bf07-718da0c78a18",5590,"Payload delivery","md5","5703190229e51e8c57e7e7a602b463fc","",1,1717616111,"","","","",""
"cde2144e-bca0-42dd-87b7-106c9dfad21c",5590,"Payload delivery","sha1","ff87954b7f9ed6a5b11bfac9b10b42a4fd247819","",1,1717616111,"","","","",""
"0ef6f379-ec4c-4d3c-80a7-960162e15136",5590,"Payload delivery","sha256","8fa39a0ac9020896802f46c01fc82f607831b830180da5e80bf48247059bf00c","",1,1717616111,"","","","",""
"40865c3d-5be8-4c8d-b878-6fbd050eaf3c",5590,"Payload delivery","mime-type","application/zip","",0,1717616111,"","","","",""
"663ea71c-95eb-48f2-9c3e-3d567d3778cd",5590,"Network activity","url","http://202.79.172.86/ready.apk","",1,1717616111,"","","","",""
"306336b7-af94-46c9-a8b5-29eee9e9cf8d",5590,"Network activity","ip-dst","202.79.172.86","",1,1717616111,"","","","",""
"a1cc628d-55ac-4107-a5db-cff61f5704ed",5590,"External analysis","link","https://www.virustotal.com/gui/file/8fa39a0ac9020896802f46c01fc82f607831b830180da5e80bf48247059bf00c/detection","",0,1717616112,"permalink","","7a2dd9e1-0fa4-4528-8580-2effc0263cfd","virustotal-report","misc"
"5d4202db-d303-4141-9841-3369599665eb",5590,"Other","datetime","2024-06-05T21:27:49.000000+0000","",0,1717616112,"last-submission","","7a2dd9e1-0fa4-4528-8580-2effc0263cfd","virustotal-report","misc"
"66b37120-ec9a-4e4d-b378-3be8dd20d8c1",5590,"Other","text","18/77","",0,1717616112,"detection-ratio","","7a2dd9e1-0fa4-4528-8580-2effc0263cfd","virustotal-report","misc"

