uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e4165db-0aa8-486b-a115-7900c0a8018c",1469,"Payload delivery","filename","nonu.exe","",0,1581344219,"","","","",""
"5e4165dc-40d4-4a43-87d3-7900c0a8018c",1469,"Payload delivery","md5","ea29d648d99d94b8c6ec9532d68b137b","",1,1581344220,"","","","",""
"5e4165dc-d520-4984-9882-7900c0a8018c",1469,"Payload delivery","sha1","76f272998217bcec0c575ec444908a6950b7b6a0","",1,1581344220,"","","","",""
"5e4165dc-ceb0-49cd-9603-7900c0a8018c",1469,"Payload delivery","sha256","bd1bb90b1cf7cef2d92369ee12ba33eef1d22734162252c1419bfaccd8abac10","",1,1581344220,"","","","",""
"5e4165dc-2b2c-41db-a44e-7900c0a8018c",1469,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1581344220,"","","","",""
"5e4165dd-bb4c-4019-bca0-7900c0a8018c",1469,"Payload delivery","imphash","afcdf79be1557326c854b6e20cb900a7","",0,1581344221,"","","","",""
"5e4165dd-fa68-46e6-8d0f-7900c0a8018c",1469,"Network activity","url","http://playtech.id/-/nonu.exe","",1,1581344221,"","","","",""
"5e4165dd-ea00-4368-b219-7900c0a8018c",1469,"Network activity","domain","playtech.id","",1,1581344221,"","","","",""
"d802e989-4e0f-43f4-9da4-ea4b1f3f578b",1469,"Other","text",".text","",0,1581344224,"name","","65f3968b-1f92-4683-9e0d-3d240f6570fc","pe-section","file"
"68c8795d-057e-4fbb-9c2e-a27f5c6d590e",1469,"Payload delivery","md5","310e36668512d53489c005622bb1b4a9","",1,1581344224,"md5","","65f3968b-1f92-4683-9e0d-3d240f6570fc","pe-section","file"
"a1d5b8f0-566d-416b-bd0c-f8124c1170b5",1469,"Payload delivery","sha1","8fb8e840c9e17486aac8a936bb9f4b4e97968eba","",1,1581344224,"sha1","","65f3968b-1f92-4683-9e0d-3d240f6570fc","pe-section","file"
"3067e5f4-8692-4117-a904-4f55c6a7afe8",1469,"Payload delivery","sha256","3978cc62b69ced82d20d17cf1a21f3df483172b58e56d5fbd2bc9ea2a2d5d881","",1,1581344224,"sha256","","65f3968b-1f92-4683-9e0d-3d240f6570fc","pe-section","file"
"478365ac-62ea-4729-b48e-366fbe817fa7",1469,"Other","size-in-bytes",581632,"",0,1581344225,"size-in-bytes","","65f3968b-1f92-4683-9e0d-3d240f6570fc","pe-section","file"
"a91daaff-9dda-4cde-81d3-4c46dd5e3ae4",1469,"Other","float",6.67525,"",0,1581344225,"entropy","","65f3968b-1f92-4683-9e0d-3d240f6570fc","pe-section","file"
"0c44cf5c-5ab8-464c-9a79-4d264d87af6b",1469,"Other","text",".rdata","",0,1581344227,"name","","796b4063-a289-4b41-8a45-b6dae7350e19","pe-section","file"
"44860f55-eee8-4200-8df3-925a5a38702d",1469,"Payload delivery","md5","d1f0a73b5ad0220d1e898c0e65c52f39","",1,1581344228,"md5","","796b4063-a289-4b41-8a45-b6dae7350e19","pe-section","file"
"64f86ba6-9df8-4182-811a-4180953787cb",1469,"Payload delivery","sha1","114f601036d1e38d4faf19d3859aba73a08d4c5e","",1,1581344228,"sha1","","796b4063-a289-4b41-8a45-b6dae7350e19","pe-section","file"
"3e21ccaf-1223-4585-8e31-135f74b6fa46",1469,"Payload delivery","sha256","1a1427bd0f3dedc0ea977c4b33eaffe0535acffa2f19f8a89b7c5a3dcf4948cb","",1,1581344228,"sha256","","796b4063-a289-4b41-8a45-b6dae7350e19","pe-section","file"
"d5f8ad74-e758-48b9-8e7d-7c50e8bcbf36",1469,"Other","size-in-bytes",196096,"",0,1581344228,"size-in-bytes","","796b4063-a289-4b41-8a45-b6dae7350e19","pe-section","file"
"1b9e141d-e0a2-421d-bfb5-626ded3502ae",1469,"Other","float",5.76322,"",0,1581344228,"entropy","","796b4063-a289-4b41-8a45-b6dae7350e19","pe-section","file"
"89d846e1-6e84-4aef-a671-16f9257b6f13",1469,"Other","text",".data","",0,1581344231,"name","","0e887a52-64c8-44ec-8054-eefed70f8e11","pe-section","file"
"fa2411da-1f23-48fe-81b3-27354dece3b3",1469,"Payload delivery","md5","aae9601d920f07080bdfadf43dfeff12","",1,1581344231,"md5","","0e887a52-64c8-44ec-8054-eefed70f8e11","pe-section","file"
"c6a949ba-ef4f-46fd-806a-e74433815231",1469,"Payload delivery","sha1","3f68d00ffdc01d075cc78b7b0456ef541378b876","",1,1581344231,"sha1","","0e887a52-64c8-44ec-8054-eefed70f8e11","pe-section","file"
"c7b77ac6-a2ae-472d-9418-bd169fed4adf",1469,"Payload delivery","sha256","905f5100fff55d7bc415d0c25c20c531b9ac9ff81d42768131fa05bdc9c43d9b","",1,1581344231,"sha256","","0e887a52-64c8-44ec-8054-eefed70f8e11","pe-section","file"
"10291590-3e3e-41ce-9a17-15289135f6b1",1469,"Other","size-in-bytes",20992,"",0,1581344232,"size-in-bytes","","0e887a52-64c8-44ec-8054-eefed70f8e11","pe-section","file"
"7287e760-bda3-4c58-b1ce-5abad666eb72",1469,"Other","float",1.19638,"",0,1581344232,"entropy","","0e887a52-64c8-44ec-8054-eefed70f8e11","pe-section","file"
"4b266341-ee4a-4cc3-b723-cf893e12efc4",1469,"Other","text",".rsrc","",0,1581344234,"name","","08d26b5f-d348-41f3-b492-8164a0aa2c78","pe-section","file"
"36598920-d8d8-4bf2-b951-1b3834b77246",1469,"Payload delivery","md5","20fef2c9eddcdefce416b868b9ed6f9a","",1,1581344235,"md5","","08d26b5f-d348-41f3-b492-8164a0aa2c78","pe-section","file"
"d24e3ad5-d6eb-4bc9-92b5-e7654b1f2ae0",1469,"Payload delivery","sha1","8a09334ce9288648c6a13d71439779d53c111eb2","",1,1581344235,"sha1","","08d26b5f-d348-41f3-b492-8164a0aa2c78","pe-section","file"
"84aecc2f-0a3d-4299-9978-5ab0bc87e321",1469,"Payload delivery","sha256","b3a045645e978a7198808a603fb73203afeb47ee4bc7e515bfb35702d9e0eb92","",1,1581344235,"sha256","","08d26b5f-d348-41f3-b492-8164a0aa2c78","pe-section","file"
"5fe83136-28aa-43d4-bdc7-a64de0276ee7",1469,"Other","size-in-bytes",743936,"",0,1581344235,"size-in-bytes","","08d26b5f-d348-41f3-b492-8164a0aa2c78","pe-section","file"
"1deb0223-153e-49d2-9cf7-1f20a2d3b5df",1469,"Other","float",7.82163,"",0,1581344235,"entropy","","08d26b5f-d348-41f3-b492-8164a0aa2c78","pe-section","file"
"f2946c20-18f5-4395-a76b-45960f567708",1469,"Other","text",".reloc","",0,1581344238,"name","","356f7af3-cccf-436f-b642-b0c1f375efa3","pe-section","file"
"8d108ac7-e7ed-4b32-a16a-09c3e7fc5731",1469,"Payload delivery","md5","f04128ad0f87f42830e4a6cdbc38c719","",1,1581344238,"md5","","356f7af3-cccf-436f-b642-b0c1f375efa3","pe-section","file"
"a8efd775-2e93-448e-8229-af121d9eeb0b",1469,"Payload delivery","sha1","fba981637586f66a796fa0725a0a530f39ed875a","",1,1581344238,"sha1","","356f7af3-cccf-436f-b642-b0c1f375efa3","pe-section","file"
"580b4606-c954-4543-a4ab-5d390c320e1a",1469,"Payload delivery","sha256","e3f17f85d044b0544b8d3a536010d95d6d4e26759b2c706ce416fa6250fd8dbd","",1,1581344239,"sha256","","356f7af3-cccf-436f-b642-b0c1f375efa3","pe-section","file"
"b0d4c1d1-d441-4ef4-bd09-3c771039086f",1469,"Other","size-in-bytes",29184,"",0,1581344239,"size-in-bytes","","356f7af3-cccf-436f-b642-b0c1f375efa3","pe-section","file"
"f9cc9c60-2277-420e-978b-2f5024be55cb",1469,"Other","float",6.78396,"",0,1581344239,"entropy","","356f7af3-cccf-436f-b642-b0c1f375efa3","pe-section","file"
