uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e5ee8719-af26-41eb-b967-e158c3c249cc",5739,"Payload delivery","filename","main.exe","",0,1717857245,"","","","",""
"ba15287c-672a-49a1-b725-9d54048dd437",5739,"Payload delivery","md5","39b9b77f950a56b61419c2550c0ee2cf","",1,1717857245,"","","","",""
"31a225ab-d8b5-4a1d-955a-2cdcf9b4abd5",5739,"Payload delivery","sha1","f33b06ec6583025ff1e982bd4b6854fc08785d99","",1,1717857245,"","","","",""
"ae6fa5e5-ac99-4c87-b676-14bb7f4d2ca5",5739,"Payload delivery","sha256","05c3f104d8553b0569df5a34242403bd2738f94433daa52fd52eaaeea57dde03","",1,1717857245,"","","","",""
"3257f43a-91f9-4666-8c69-65e48e6e2962",5739,"Payload delivery","mime-type","application/x-dosexec","",0,1717857245,"","","","",""
"0ad794f2-be87-4ff6-8d2f-b9f2c50cea33",5739,"Payload delivery","imphash","36b29a8b0817496b4730c867e1b9f8ce","",0,1717857245,"","","","",""
"31766625-0b66-4ac0-b5ed-679e13ccd231",5739,"Network activity","url","http://120.48.123.240:88/shellcode/main.exe","",1,1717857245,"","","","",""
"4e795557-1c43-4d59-b657-9964364a4051",5739,"Network activity","ip-dst","120.48.123.240","",1,1717857245,"","","","",""
"beeb76bc-8394-4b1c-af4a-4ff471fe64ad",5739,"Other","text",".text","",0,1717857245,"name","","694f711e-ec1d-4ae8-ae53-8ddf3d4aa1c8","pe-section","file"
"b7db4d26-9e17-4d67-96e8-bd99c30ae45e",5739,"Payload delivery","md5","8e4034d29e89ba2b75bf215e4d74dfe0","",1,1717857245,"md5","","694f711e-ec1d-4ae8-ae53-8ddf3d4aa1c8","pe-section","file"
"54177d38-f667-4b60-80e9-0806e6ffcb64",5739,"Payload delivery","sha1","d73c16cf10442e0749fced0eade3243c1d48a4f8","",1,1717857245,"sha1","","694f711e-ec1d-4ae8-ae53-8ddf3d4aa1c8","pe-section","file"
"d6ae3b7b-5a9e-4e31-9d34-2b132c205d58",5739,"Payload delivery","sha256","53747ab988956d36701146eb92b519e99c4ab8e559912aa22a8867d0b24804ac","",1,1717857245,"sha256","","694f711e-ec1d-4ae8-ae53-8ddf3d4aa1c8","pe-section","file"
"00c69975-0ea8-486f-95f3-6644eb236a55",5739,"Other","size-in-bytes",123904,"",0,1717857245,"size-in-bytes","","694f711e-ec1d-4ae8-ae53-8ddf3d4aa1c8","pe-section","file"
"3d415b5d-ba1d-4447-96ef-e550f3d7c4a3",5739,"Other","float",6.21413,"",0,1717857245,"entropy","","694f711e-ec1d-4ae8-ae53-8ddf3d4aa1c8","pe-section","file"
"cfe23761-306e-48a8-a6de-fe652ca51b8a",5739,"Other","text",".data","",0,1717857246,"name","","f847828b-55e5-4eff-8e6e-7b1228ad261a","pe-section","file"
"117f080b-eba3-43aa-93c9-ae9b65c7ccb8",5739,"Payload delivery","md5","baaa111557b9044ba07dc0f4d5b4eb00","",1,1717857246,"md5","","f847828b-55e5-4eff-8e6e-7b1228ad261a","pe-section","file"
"fb66586b-1964-4e4e-9698-66a55872bcbb",5739,"Payload delivery","sha1","8ab7826bb8422167112e4a23ba2ecefec5b14613","",1,1717857246,"sha1","","f847828b-55e5-4eff-8e6e-7b1228ad261a","pe-section","file"
"33f5e498-1dcf-42ff-9250-7c48a7d4b460",5739,"Payload delivery","sha256","a6e1ee0d2bf90adae0744949db8f38cd4bd40ff5daf9211dd17f3c92f0b9703d","",1,1717857246,"sha256","","f847828b-55e5-4eff-8e6e-7b1228ad261a","pe-section","file"
"bcdaf8c4-876e-481e-8f9f-dbdd0076f2ee",5739,"Other","size-in-bytes",512,"",0,1717857246,"size-in-bytes","","f847828b-55e5-4eff-8e6e-7b1228ad261a","pe-section","file"
"1b076fe7-a7eb-436a-80e7-f6cc2477ce21",5739,"Other","float",0.629747,"",0,1717857246,"entropy","","f847828b-55e5-4eff-8e6e-7b1228ad261a","pe-section","file"
"45b81caf-89a3-44c1-9cf5-5ac7226b4a4d",5739,"Other","text",".rdata","",0,1717857246,"name","","0258406d-5d2e-4314-9100-193a590b1fbd","pe-section","file"
"38a8d6b9-6f81-434c-ac6a-b63e08cad88e",5739,"Payload delivery","md5","94f895cbbf0dbfab3f9220003ea3ae02","",1,1717857246,"md5","","0258406d-5d2e-4314-9100-193a590b1fbd","pe-section","file"
"ee662e78-28e3-4812-9601-d96fbe77330c",5739,"Payload delivery","sha1","8ab6a52ab386529ee30cccb915d603b2472561c2","",1,1717857246,"sha1","","0258406d-5d2e-4314-9100-193a590b1fbd","pe-section","file"
"723ef20c-7beb-407e-b0a2-0f7969ea3e99",5739,"Payload delivery","sha256","d9e4d4d02b1b31b5d218739a8a63900652e3e8519ea0947f277390f0c80306b3","",1,1717857246,"sha256","","0258406d-5d2e-4314-9100-193a590b1fbd","pe-section","file"
"e84d5fe7-fc50-4704-a327-275d0e6db282",5739,"Other","size-in-bytes",18944,"",0,1717857246,"size-in-bytes","","0258406d-5d2e-4314-9100-193a590b1fbd","pe-section","file"
"200834f4-9d1e-463b-8feb-2626326962e3",5739,"Other","float",5.50532,"",0,1717857246,"entropy","","0258406d-5d2e-4314-9100-193a590b1fbd","pe-section","file"
"fddbe278-3168-448d-98c4-706b29e2c65c",5739,"Other","text","/4","",0,1717857246,"name","","ef9b4a4d-f2bc-4dda-ad9a-af86da5969e4","pe-section","file"
"11dc816a-f253-4e6e-a805-1a5a5466b54b",5739,"Payload delivery","md5","dfe61f69098771f9e7ae08e666632d37","",1,1717857246,"md5","","ef9b4a4d-f2bc-4dda-ad9a-af86da5969e4","pe-section","file"
"08308611-7601-4fcd-b3a3-9d1e98e6139f",5739,"Payload delivery","sha1","ce0c6c87a500b7e2756600bef6827821ea257b4a","",1,1717857246,"sha1","","ef9b4a4d-f2bc-4dda-ad9a-af86da5969e4","pe-section","file"
"d12cfe78-3d95-4a8b-8509-05e9d82c606b",5739,"Payload delivery","sha256","34c32daa880420bd72c496e217344feccf8e264b5e8ed1052432b52fcce37ee2","",1,1717857246,"sha256","","ef9b4a4d-f2bc-4dda-ad9a-af86da5969e4","pe-section","file"
"539bdf53-1e9d-4a75-92c2-4ae2cf9bfd52",5739,"Other","size-in-bytes",23040,"",0,1717857246,"size-in-bytes","","ef9b4a4d-f2bc-4dda-ad9a-af86da5969e4","pe-section","file"
"7f12de0d-998b-4f93-a3f1-d8837f130ef2",5739,"Other","float",4.99421,"",0,1717857246,"entropy","","ef9b4a4d-f2bc-4dda-ad9a-af86da5969e4","pe-section","file"
"551322c5-db85-4154-bbba-ecb4b99269a3",5739,"Other","text",".bss","",0,1717857246,"name","","dff53a8a-af92-42b2-a28c-186c519e1c6d","pe-section","file"
"a09f9673-33ef-4675-a7cb-1c0b9c581530",5739,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1717857246,"md5","","dff53a8a-af92-42b2-a28c-186c519e1c6d","pe-section","file"
"35612235-c0ee-4909-be1c-653850c844ef",5739,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1717857246,"sha1","","dff53a8a-af92-42b2-a28c-186c519e1c6d","pe-section","file"
"016e9bb6-ee6f-453a-9f10-90ce6bc883cf",5739,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1717857246,"sha256","","dff53a8a-af92-42b2-a28c-186c519e1c6d","pe-section","file"
"cd591e97-e62f-48ed-a358-14e0898d4b56",5739,"Other","size-in-bytes",0,"",0,1717857246,"size-in-bytes","","dff53a8a-af92-42b2-a28c-186c519e1c6d","pe-section","file"
"740873ec-fbea-4720-bebd-33320f092895",5739,"Other","float",0,"",0,1717857246,"entropy","","dff53a8a-af92-42b2-a28c-186c519e1c6d","pe-section","file"
"2a7a6ba9-536c-461d-8f9c-fb825cede460",5739,"Other","text",".idata","",0,1717857246,"name","","2d24286d-926c-487f-81e8-207cb76faed0","pe-section","file"
"bfb0e8cf-a457-4c5a-94a4-44e8d252eae8",5739,"Payload delivery","md5","77c1acd384332dc0d94f7b9e79b55be6","",1,1717857246,"md5","","2d24286d-926c-487f-81e8-207cb76faed0","pe-section","file"
"00a10483-101e-41ee-add9-e3e895af0f1d",5739,"Payload delivery","sha1","d2f05135ced360d476916725a735d8e0d4b4218c","",1,1717857246,"sha1","","2d24286d-926c-487f-81e8-207cb76faed0","pe-section","file"
"337be36d-ab04-47ee-ace7-253d4d61b31b",5739,"Payload delivery","sha256","71159af4c9b09b0e6ce104ec7b1bd4479faeaa4325f82ab83ea63d516b564f6a","",1,1717857246,"sha256","","2d24286d-926c-487f-81e8-207cb76faed0","pe-section","file"
"e01dfe4b-4408-4e19-bb81-4e266402c382",5739,"Other","size-in-bytes",2560,"",0,1717857246,"size-in-bytes","","2d24286d-926c-487f-81e8-207cb76faed0","pe-section","file"
"43acf9be-1ead-405d-825d-d8bda90157ee",5739,"Other","float",4.7783,"",0,1717857246,"entropy","","2d24286d-926c-487f-81e8-207cb76faed0","pe-section","file"
"a6b8c606-a52b-4e84-985f-6ce4c92c5287",5739,"Other","text",".CRT","",0,1717857247,"name","","bf557ebe-7c18-4ec6-82ba-b4aab0d4caae","pe-section","file"
"be79f786-5aa1-42d9-91d0-7f45d6ca5764",5739,"Payload delivery","md5","2043da677141826faf8baeab8416e0c9","",1,1717857247,"md5","","bf557ebe-7c18-4ec6-82ba-b4aab0d4caae","pe-section","file"
"ba7208d9-e047-44ae-b8d0-61867c6b8c84",5739,"Payload delivery","sha1","e3eb9d05d93f05c4ba7a4d1eabd1dcebc4262bc0","",1,1717857247,"sha1","","bf557ebe-7c18-4ec6-82ba-b4aab0d4caae","pe-section","file"
"0a4febcb-355f-40b7-9f1d-9233a3f78c64",5739,"Payload delivery","sha256","dc64ac327a8e94261e2a5119cc4ef0883ee88ebd7c6402a5fa02616c2519a3ba","",1,1717857247,"sha256","","bf557ebe-7c18-4ec6-82ba-b4aab0d4caae","pe-section","file"
"6ae13ac1-d3e7-4f6a-b4ea-03ef446e3764",5739,"Other","size-in-bytes",512,"",0,1717857247,"size-in-bytes","","bf557ebe-7c18-4ec6-82ba-b4aab0d4caae","pe-section","file"
"acea9419-1e79-4ef8-8e97-9093acffa2f2",5739,"Other","float",0.114463,"",0,1717857247,"entropy","","bf557ebe-7c18-4ec6-82ba-b4aab0d4caae","pe-section","file"
"488e0bcf-4365-4ff4-a12f-278207f94ff5",5739,"Other","text",".tls","",0,1717857247,"name","","1e0efa99-8100-46c2-8b87-63dadbe6004d","pe-section","file"
"8e0f8b34-3c54-46fa-91e5-d02d39225827",5739,"Payload delivery","md5","3a7817acf7c6bc688aff05b7dddda510","",1,1717857247,"md5","","1e0efa99-8100-46c2-8b87-63dadbe6004d","pe-section","file"
"4fbbe9ea-98d2-4d90-b5a6-b206745fb19a",5739,"Payload delivery","sha1","0159be11fe5b12e02c5a615d797ab7b79b9056cc","",1,1717857247,"sha1","","1e0efa99-8100-46c2-8b87-63dadbe6004d","pe-section","file"
