uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e35738c-ff24-44c1-8994-0fccc0a8018c",42,"Payload delivery","filename","14VueFkF-741G1To0wdXlP_Tx6gHeOMB9?e=download","",0,1580561292,"","","","",""
"5e35738c-11c0-4c6d-9268-0fccc0a8018c",42,"Payload delivery","md5","895e76cb431e68ee852bb0233a0fa0e0","",1,1580561292,"","","","",""
"5e35738c-be68-4574-b2f6-0fccc0a8018c",42,"Payload delivery","sha1","44e3b210612d9b4660bdac1dfa432d4ed051bc88","",1,1580561292,"","","","",""
"5e35738c-06f0-4048-8fcd-0fccc0a8018c",42,"Payload delivery","sha256","54ab2ef6981a0eea83250a04266c9437de9f160f2d1a4b6b35e9b0d9d0043ebc","",1,1580561292,"","","","",""
"5e35738c-3ecc-43ff-9bce-0fccc0a8018c",42,"Payload delivery","mime-type","data","",0,1580561292,"","","","",""
"5e35738d-e614-4e98-b296-0fccc0a8018c",42,"Network activity","url","https://doc-14-ag-docs.googleusercontent.com/docs/securesc/ha0ro937gcuc7l7deffksulhg5h7mbp1/svf7aiq83j20h3e79dasvkt7gvmo9dlc/1580536800000/03862585151009852245/*/14VueFkF-741G1To0wdXlP_Tx6gHeOMB9?e=download","",1,1580561293,"","","","",""
"5e35738d-ac20-4101-84fc-0fccc0a8018c",42,"Network activity","domain","doc-14-ag-docs.googleusercontent.com","",1,1580561293,"","","","",""
"570029dc-aa3f-40b1-9df9-aedae019a971",42,"External analysis","link","https://www.virustotal.com/gui/file/54ab2ef6981a0eea83250a04266c9437de9f160f2d1a4b6b35e9b0d9d0043ebc/detection","",0,1580561293,"permalink","","609099d5-6320-4fec-a0e8-8c3dd346cbfe","virustotal-report","misc"
"c088044f-6dc8-493b-8574-75e75e516f68",42,"Other","datetime","2020-02-01T07:14:35","",0,1580561293,"last-submission","","609099d5-6320-4fec-a0e8-8c3dd346cbfe","virustotal-report","misc"
"4d6effc1-dc4d-4f7d-8110-63c71cda6263",42,"Other","text","0/60","",0,1580561293,"detection-ratio","","609099d5-6320-4fec-a0e8-8c3dd346cbfe","virustotal-report","misc"

