uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8962fe4e-4038-4c2e-87d6-52c1c410ee9f",6930,"Payload delivery","filename","test3.exe","",0,1647524223,"","","","",""
"54d45e86-7f30-456e-a6b0-51e045a24eac",6930,"Payload delivery","md5","dff05a79f92b7f4906abefc992ce632d","",1,1647524223,"","","","",""
"de4e0240-2c16-488a-b72e-2ca8e4ee099b",6930,"Payload delivery","sha1","db86173e44b2223f36ba80be3380c76523ee90af","",1,1647524223,"","","","",""
"3d15bdff-22de-4261-b4e1-e73841ec66bc",6930,"Payload delivery","sha256","4dcff0d28d08fefd0160b28aa46e5b859b076a42803eb783dd562d54f7dabf44","",1,1647524223,"","","","",""
"be3f452d-3931-4689-94c2-c45e2303a4e4",6930,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1647524223,"","","","",""
"333b6b2d-a7a7-4836-bd08-bab4119a6c77",6930,"Payload delivery","imphash","1bd024066a86f151729fa49bd4381603","",0,1647524223,"","","","",""
"44753dd3-86f0-494c-9b04-9cae5c7029fb",6930,"Network activity","url","http://185.215.113.119/shzkAsk129Azxc/test3.exe","",1,1647524223,"","","","",""
"f2112314-9c61-4f61-a3af-391354b65ebd",6930,"Network activity","ip-dst","185.215.113.119","",1,1647524223,"","","","",""
"7f3575a6-a7bd-4819-a917-5a9bb2686ba8",6930,"Other","text",".text","",0,1647524223,"name","","70cc7bba-8e49-4d84-b725-0241208e0b0b","pe-section","file"
"fdc5fd0e-4c4a-4e68-97c6-2b6e4eea8a20",6930,"Payload delivery","md5","9bb9c7341ce1e6c48384edca569a5b1d","",1,1647524223,"md5","","70cc7bba-8e49-4d84-b725-0241208e0b0b","pe-section","file"
"97c8bd55-c3dc-4ff2-9a67-5a2594fe1894",6930,"Payload delivery","sha1","0897da4da9b6ee185a7193fcd1b08ec45d15bada","",1,1647524223,"sha1","","70cc7bba-8e49-4d84-b725-0241208e0b0b","pe-section","file"
"4457469e-f080-408c-b3f6-6d0d3af68ce2",6930,"Payload delivery","sha256","fdfcaf18c186c0a1de9d74193f0faea156bdef411d53a520b212c932868e6ae3","",1,1647524223,"sha256","","70cc7bba-8e49-4d84-b725-0241208e0b0b","pe-section","file"
"f162c25e-413f-4bc3-922e-40988d42b6c8",6930,"Other","size-in-bytes",336896,"",0,1647524224,"size-in-bytes","","70cc7bba-8e49-4d84-b725-0241208e0b0b","pe-section","file"
"7ae3f7d9-62f0-4e50-8ab2-9273e14f324c",6930,"Other","float",6.3081,"",0,1647524224,"entropy","","70cc7bba-8e49-4d84-b725-0241208e0b0b","pe-section","file"
"8609af3a-428c-4c33-9e27-b988ed4639af",6930,"Other","text",".data","",0,1647524224,"name","","59f080bf-8e9f-42ea-a9f7-cc86290be334","pe-section","file"
"001e0863-d05c-43ed-97e3-75d14dda0829",6930,"Payload delivery","md5","5f3b417cf017cb0786b872ab20b37d92","",1,1647524224,"md5","","59f080bf-8e9f-42ea-a9f7-cc86290be334","pe-section","file"
"7ad0685d-0680-4436-b230-5da2dd0c34de",6930,"Payload delivery","sha1","4f57b7dcfc9c58fdb8679dafcf06779326e98f7b","",1,1647524224,"sha1","","59f080bf-8e9f-42ea-a9f7-cc86290be334","pe-section","file"
"a2cb9465-b524-43fc-9374-d2aa1e62205c",6930,"Payload delivery","sha256","bbcedda37865435b4eb4ba8ed038c4092be9c2fb880b4240bc9a8b583caa86da","",1,1647524224,"sha256","","59f080bf-8e9f-42ea-a9f7-cc86290be334","pe-section","file"
"76399990-5e89-4192-8905-655c0db137d2",6930,"Other","size-in-bytes",25088,"",0,1647524224,"size-in-bytes","","59f080bf-8e9f-42ea-a9f7-cc86290be334","pe-section","file"
"58679932-b86c-410b-8e5e-9e2bfceccb5c",6930,"Other","float",0.554977,"",0,1647524224,"entropy","","59f080bf-8e9f-42ea-a9f7-cc86290be334","pe-section","file"
"e63e1a06-5285-4e6b-82e6-679223644cdf",6930,"Other","text",".rsrc","",0,1647524224,"name","","949d72af-21d8-4217-9b1d-938d69310e66","pe-section","file"
"1c3d8968-43d9-460e-8578-9f535d0f46e2",6930,"Payload delivery","md5","ada1e8057bc5afb46d7c1c61567229d0","",1,1647524224,"md5","","949d72af-21d8-4217-9b1d-938d69310e66","pe-section","file"
"b02a0d18-85cb-4c7d-b5fa-d73f21126131",6930,"Payload delivery","sha1","f3656e9e9cc0fa29d7ea919fdecbef5615a85077","",1,1647524224,"sha1","","949d72af-21d8-4217-9b1d-938d69310e66","pe-section","file"
"07ffc653-b8d5-416b-b69f-a98cddac3a0b",6930,"Payload delivery","sha256","9f4b2a6551ca844731b06ca82bb052f62984c86b7acdc7fe6297ada59e9e9098","",1,1647524224,"sha256","","949d72af-21d8-4217-9b1d-938d69310e66","pe-section","file"
"d38c3107-ada5-49f8-ac20-1923103263f8",6930,"Other","size-in-bytes",17408,"",0,1647524224,"size-in-bytes","","949d72af-21d8-4217-9b1d-938d69310e66","pe-section","file"
"0e9ca89b-1a03-47a7-9290-754bea209c7b",6930,"Other","float",5.18543,"",0,1647524224,"entropy","","949d72af-21d8-4217-9b1d-938d69310e66","pe-section","file"
