uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6dcd26a9-a6cc-4e77-8d4a-2332e92d1472",33585,"Payload delivery","filename","Amadey.exe","",0,1677334935,"","","","",""
"9043f7f4-e1b9-4efe-99f7-89ba5f0d9785",33585,"Payload delivery","md5","17a8f85f937d8106c020a366d7c6ccb4","",1,1677334935,"","","","",""
"8c847cfd-18fb-476b-96dd-9fe86660a9f6",33585,"Payload delivery","sha1","43ef57b2adf9115c51041b5baba5a1565501b1a1","",1,1677334935,"","","","",""
"c63510b6-f1c2-4d80-b489-2f8d893f5ec6",33585,"Payload delivery","sha256","3f3dadd2a5177fb918eabacc6a433d46f1975dd9c18cc0a7b63e09669625b800","",1,1677334935,"","","","",""
"76f6dbaa-a733-47bc-9641-8486c387d51d",33585,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1677334935,"","","","",""
"30e13a58-e50c-4ba7-83a4-c3dc67d41ad1",33585,"Payload delivery","imphash","dd0e4efabc62274a7cfb37b4b7a2951d","",0,1677334935,"","","","",""
"39871488-bf49-4bdf-bba0-066614b911bd",33585,"Network activity","url","http://185.246.221.126/bins/Amadey.exe","",1,1677334935,"","","","",""
"b5af60ea-bb9f-4356-a865-9c6c5a4a3934",33585,"Network activity","ip-dst","185.246.221.126","",1,1677334935,"","","","",""
"3fc82825-d8ab-4d64-9cd2-32683074ba04",33585,"Other","text",".text","",0,1677334935,"name","","ed87ad99-4ea5-4c99-8727-51bf783469f6","pe-section","file"
"26463f68-60a2-414c-9e2a-9639415fcfac",33585,"Payload delivery","md5","1b3175be1229c9a8bcacc5ff7819751b","",1,1677334935,"md5","","ed87ad99-4ea5-4c99-8727-51bf783469f6","pe-section","file"
"1dd51435-3b9d-4a59-bd44-defe329ed650",33585,"Payload delivery","sha1","164057ef835c709e309e2a53e161644842f13143","",1,1677334935,"sha1","","ed87ad99-4ea5-4c99-8727-51bf783469f6","pe-section","file"
"5bcae5e1-c26f-43c4-aaf0-de30efa77b11",33585,"Payload delivery","sha256","f5a7b9713bc81f7304e6ca923f8c1e0f8791e4c4f3cb92303b5eceeff9b703e0","",1,1677334935,"sha256","","ed87ad99-4ea5-4c99-8727-51bf783469f6","pe-section","file"
"57b0b6d6-7699-4493-b5ab-6bfa7011eed2",33585,"Other","size-in-bytes",175616,"",0,1677334935,"size-in-bytes","","ed87ad99-4ea5-4c99-8727-51bf783469f6","pe-section","file"
"f23bf8d9-8ba8-4052-a439-78c8a2f6f6af",33585,"Other","float",6.45754,"",0,1677334935,"entropy","","ed87ad99-4ea5-4c99-8727-51bf783469f6","pe-section","file"
"fd7dcba0-a9e8-4203-830c-bf2fc59c182d",33585,"Other","text",".rdata","",0,1677334935,"name","","5b56bc55-8b1d-41aa-9e6b-6789b785a3db","pe-section","file"
"56a737a0-8def-4798-8cda-21446829a953",33585,"Payload delivery","md5","ed14172a67d203b797dc6643481f24b3","",1,1677334935,"md5","","5b56bc55-8b1d-41aa-9e6b-6789b785a3db","pe-section","file"
"f1d79492-5045-4a90-95e0-68034df0b4dc",33585,"Payload delivery","sha1","18e8b7403616495361adc163a28b15972532e755","",1,1677334935,"sha1","","5b56bc55-8b1d-41aa-9e6b-6789b785a3db","pe-section","file"
"7ada561a-ba0f-490a-9ce6-7abfd7e25aed",33585,"Payload delivery","sha256","3057573c23f34279529994713489dc0c7e7275e7bb14e233748e4e7b72cbaa44","",1,1677334935,"sha256","","5b56bc55-8b1d-41aa-9e6b-6789b785a3db","pe-section","file"
"6fd93583-4804-450a-992c-bda74bca1542",33585,"Other","size-in-bytes",38912,"",0,1677334935,"size-in-bytes","","5b56bc55-8b1d-41aa-9e6b-6789b785a3db","pe-section","file"
"c1018009-2bde-412a-85e4-9859ae25acf9",33585,"Other","float",4.92352,"",0,1677334935,"entropy","","5b56bc55-8b1d-41aa-9e6b-6789b785a3db","pe-section","file"
"278136a5-726d-4bc5-9e4b-98aedf29940a",33585,"Other","text",".data","",0,1677334936,"name","","cee88263-3aba-4f80-a0f8-5ea33ad7d740","pe-section","file"
"18eecb68-0203-4e39-92b7-c45a363a4a43",33585,"Payload delivery","md5","5e25dbccb98d378cdd32a58e52b9f3b8","",1,1677334936,"md5","","cee88263-3aba-4f80-a0f8-5ea33ad7d740","pe-section","file"
"e44a0fd3-37d1-43a2-a220-0aab01ca0f31",33585,"Payload delivery","sha1","dc25434274ea1f6f52731507c2f0968a1906d096","",1,1677334936,"sha1","","cee88263-3aba-4f80-a0f8-5ea33ad7d740","pe-section","file"
"de6ac170-98d1-44ae-854d-ae35b1371541",33585,"Payload delivery","sha256","88913b35154a41c831ead0574ca8f6f6e98c461e9fedbb02dc80928c2e2ecf1e","",1,1677334936,"sha256","","cee88263-3aba-4f80-a0f8-5ea33ad7d740","pe-section","file"
"0ceeb8ea-d337-4fb0-931b-ba3f433021b7",33585,"Other","size-in-bytes",6144,"",0,1677334936,"size-in-bytes","","cee88263-3aba-4f80-a0f8-5ea33ad7d740","pe-section","file"
"89a87769-a398-4b18-b00b-194fdfdf3502",33585,"Other","float",1.40267,"",0,1677334936,"entropy","","cee88263-3aba-4f80-a0f8-5ea33ad7d740","pe-section","file"
"36b9a6dd-bdc6-4599-88c8-71f268413b78",33585,"Other","text",".rsrc","",0,1677334936,"name","","b91ec347-79bc-4763-8dbe-e82e351dc618","pe-section","file"
"c4bcfbbe-07f0-4335-abec-d0a1ee1f4548",33585,"Payload delivery","md5","7897be799ab89c8a65a5c2abfead21ff","",1,1677334936,"md5","","b91ec347-79bc-4763-8dbe-e82e351dc618","pe-section","file"
"2cbd2730-b237-431b-ba2b-82d41476a9f2",33585,"Payload delivery","sha1","28e0472d401ef7cec3382e6b77d035345a1f0c95","",1,1677334936,"sha1","","b91ec347-79bc-4763-8dbe-e82e351dc618","pe-section","file"
"8d463595-2446-42c3-a964-d2a96606e64e",33585,"Payload delivery","sha256","6dd696f56ced0f9cf0247565ce76f452738452b5a15e23c25883a4d11187dbff","",1,1677334936,"sha256","","b91ec347-79bc-4763-8dbe-e82e351dc618","pe-section","file"
"a93e19ba-6d04-4341-8ef8-75f99799dfaa",33585,"Other","size-in-bytes",512,"",0,1677334936,"size-in-bytes","","b91ec347-79bc-4763-8dbe-e82e351dc618","pe-section","file"
"d22c922f-14a9-4cd9-b2e8-184018851631",33585,"Other","float",4.71768,"",0,1677334936,"entropy","","b91ec347-79bc-4763-8dbe-e82e351dc618","pe-section","file"
"7e65984d-5805-4389-a654-0f092a044c57",33585,"Other","text",".reloc","",0,1677334936,"name","","4fed3011-cd3c-46ce-996b-f2daba243dc1","pe-section","file"
"d7233e85-ca6c-47d3-84f3-0eff37abf1ee",33585,"Payload delivery","md5","456a0d8894fb44d135f1aaed6bfcb2ea","",1,1677334936,"md5","","4fed3011-cd3c-46ce-996b-f2daba243dc1","pe-section","file"
"edda6a2c-73cc-4e7f-b191-969dcde6de02",33585,"Payload delivery","sha1","1700a7e819f0be18f6de38ae88c1fa90ea135cf3","",1,1677334936,"sha1","","4fed3011-cd3c-46ce-996b-f2daba243dc1","pe-section","file"
"8d6f1628-4ab9-4ce3-a034-e371731d0f13",33585,"Payload delivery","sha256","04d010b108f43c12df8feb46b489229a820fe400d25b051d7dcb1f2588f956dd","",1,1677334936,"sha256","","4fed3011-cd3c-46ce-996b-f2daba243dc1","pe-section","file"
"eaa9a8eb-f69d-4dd9-8e0a-d6b774b53a25",33585,"Other","size-in-bytes",10240,"",0,1677334936,"size-in-bytes","","4fed3011-cd3c-46ce-996b-f2daba243dc1","pe-section","file"
"c39746eb-99a1-494a-a041-bffadfb11c16",33585,"Other","float",6.61388,"",0,1677334936,"entropy","","4fed3011-cd3c-46ce-996b-f2daba243dc1","pe-section","file"
"3d2af2d6-7c93-4bb4-a971-ca055e57d2fe",33585,"External analysis","link","https://www.virustotal.com/gui/file/3f3dadd2a5177fb918eabacc6a433d46f1975dd9c18cc0a7b63e09669625b800/detection","",0,1677334936,"permalink","","4744fd38-6581-4b29-ad84-33eae85720b9","virustotal-report","misc"
"f372ed14-68d3-416c-b807-f638d7b5f53f",33585,"Other","datetime","2023-02-25T00:35:44.000000+0000","",0,1677334936,"last-submission","","4744fd38-6581-4b29-ad84-33eae85720b9","virustotal-report","misc"
"429c7e4b-c962-41e5-97be-b79435857ea9",33585,"Other","text","46/69","",0,1677334936,"detection-ratio","","4744fd38-6581-4b29-ad84-33eae85720b9","virustotal-report","misc"

