uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c2851136-ecde-4afd-82c1-69012c538dba",8168,"Payload delivery","filename","arm7","",0,1694181190,"","","","",""
"96aa72f4-b485-49a2-b730-17344d3e5c1c",8168,"Payload delivery","md5","ec837954449013d46b5a29265f9c3fb6","",1,1694181190,"","","","",""
"256ced41-fcba-430c-9e99-f07bc99050d3",8168,"Payload delivery","sha1","94fedc03c1a6550216babc278cacef43fb3e7684","",1,1694181190,"","","","",""
"4d160791-0625-4fdd-b8aa-87e5f64addb9",8168,"Payload delivery","sha256","485558fca39fd0a9011e7e83cdc7880fdfe48f845871ca7e0b5e88d5a356217d","",1,1694181190,"","","","",""
"ed0ac5a7-9690-4764-9deb-61d84b7a383c",8168,"Payload delivery","mime-type","application/x-executable","",0,1694181190,"","","","",""
"b5933cd6-d644-49e5-b68b-70311fc8cf03",8168,"Network activity","url","http://95.214.25.82/arm7","",1,1694181190,"","","","",""
"bfba3e0c-48df-42ea-91a4-0d007dfa6f9b",8168,"Network activity","ip-dst","95.214.25.82","",1,1694181190,"","","","",""
"b9ddd9f3-e57c-42cd-93a1-b7ceb45cd52a",8168,"External analysis","link","https://www.virustotal.com/gui/file/485558fca39fd0a9011e7e83cdc7880fdfe48f845871ca7e0b5e88d5a356217d/detection","",0,1694181190,"permalink","","9d7041a0-e757-445f-aa30-73e264d19d4e","virustotal-report","misc"
"bf12e669-0ba8-4094-99e4-21259f500a50",8168,"Other","datetime","2023-09-08T13:50:20.000000+0000","",0,1694181190,"last-submission","","9d7041a0-e757-445f-aa30-73e264d19d4e","virustotal-report","misc"
"021ba02c-dc73-4ad6-b466-b5dd439d4a0e",8168,"Other","text","17/61","",0,1694181190,"detection-ratio","","9d7041a0-e757-445f-aa30-73e264d19d4e","virustotal-report","misc"

