uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0e54cf0f-b70f-41df-b71e-eb2208dae959",5876,"Payload delivery","filename","h.arm7","",0,1718059623,"","","","",""
"e011c575-12f7-4678-8804-f9cbbad97aaa",5876,"Payload delivery","md5","d2acb26cd85349cd1b59984815f0083f","",1,1718059623,"","","","",""
"0e1ea0a1-7d25-40ca-8f74-ad449fc52415",5876,"Payload delivery","sha1","7e02156d146724b9d10ee3fef4e377d686c65238","",1,1718059623,"","","","",""
"b1354e93-434a-495c-92e4-a545fff87d5a",5876,"Payload delivery","sha256","a9558ceb0a963ae0497a3f82a23ca9253016a42e7f8128f718ef3d62a59e8691","",1,1718059623,"","","","",""
"4bf86b50-2b40-4a00-9009-7f90f7011323",5876,"Payload delivery","mime-type","application/x-executable","",0,1718059623,"","","","",""
"bf64ea34-5e02-4a3f-a626-7e707e882d52",5876,"Network activity","url","http://80.91.223.3/h.arm7","",1,1718059623,"","","","",""
"946bf25f-b799-4319-916c-6add46ac1a64",5876,"Network activity","ip-dst","80.91.223.3","",1,1718059623,"","","","",""
"f4e67905-c37c-4cda-b816-4eaa9bdabfb1",5876,"External analysis","link","https://www.virustotal.com/gui/file/a9558ceb0a963ae0497a3f82a23ca9253016a42e7f8128f718ef3d62a59e8691/detection","",0,1718059623,"permalink","","e8b28d7e-d028-4a43-8626-36bf6b74e51b","virustotal-report","misc"
"a8b540aa-6a31-4501-8e86-fb63164ed1f4",5876,"Other","datetime","2024-06-10T23:09:58.000000+0000","",0,1718059623,"last-submission","","e8b28d7e-d028-4a43-8626-36bf6b74e51b","virustotal-report","misc"
"d441f9d9-d0b1-49d7-9c44-5be3bbc58e17",5876,"Other","text","35/76","",0,1718059623,"detection-ratio","","e8b28d7e-d028-4a43-8626-36bf6b74e51b","virustotal-report","misc"

