uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6d40c4f2-4b15-4fca-acfb-26333b3ad1b7",10245,"Payload delivery","filename","telnet","",0,1726998544,"","","","",""
"93813bcf-4316-46a0-a4e7-0927bd6f8576",10245,"Payload delivery","md5","fceb90824721a2a6b691e41f641caee0","",1,1726998544,"","","","",""
"95534ccf-474c-44d9-9b73-8a62c17b0d01",10245,"Payload delivery","sha1","c2e2b8eab9de44a00c1cab675f6c9bedbf4d33d5","",1,1726998544,"","","","",""
"4701841d-d151-4875-bbab-21f2c8c8014a",10245,"Payload delivery","sha256","b5c9efea748f4a65ff1c3d435ab10415380cc76bb4e2d5f4de8b19c5b6d89fd9","",1,1726998544,"","","","",""
"5196d483-15b3-454c-9b5a-43d48b294d4d",10245,"Payload delivery","mime-type","text/x-shellscript","",0,1726998544,"","","","",""
"aeda586f-ce1a-40e2-bb1d-cf8d530bc565",10245,"Network activity","url","http://193.124.205.33:4782/telnet","",1,1726998544,"","","","",""
"0f3b4929-81ee-4ea1-a625-8ac35b8a1bdb",10245,"Network activity","ip-dst","193.124.205.33","",1,1726998544,"","","","",""
"01ad41c2-3996-41ff-8390-09dba2665f58",10245,"External analysis","link","https://www.virustotal.com/gui/file/b5c9efea748f4a65ff1c3d435ab10415380cc76bb4e2d5f4de8b19c5b6d89fd9/detection","",0,1726998544,"permalink","","6aff96ac-a9b6-4dcf-b9ba-cc7b2abc1d5a","virustotal-report","misc"
"7342b415-84df-4e67-90ac-304670e2a8db",10245,"Other","datetime","2024-09-19T16:41:36.000000+0000","",0,1726998544,"last-submission","","6aff96ac-a9b6-4dcf-b9ba-cc7b2abc1d5a","virustotal-report","misc"
"78a0a4ec-6969-4a98-8ff6-20e945590305",10245,"Other","text","33/77","",0,1726998544,"detection-ratio","","6aff96ac-a9b6-4dcf-b9ba-cc7b2abc1d5a","virustotal-report","misc"

