uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e28919f-fecc-433a-bac2-3fbac0a8018c",18628,"Payload delivery","filename","emptyfilename.tmp","",0,1579717023,"","","","",""
"5e28919f-ee48-4fb5-85a9-3fbac0a8018c",18628,"Payload delivery","md5","386eac1d3a433e1e8bac75cdfb225426","",1,1579717023,"","","","",""
"5e28919f-a838-4b97-8a14-3fbac0a8018c",18628,"Payload delivery","sha1","a488079149ae4be4a99c30bc338c7ccb5be92e1f","",1,1579717023,"","","","",""
"5e28919f-ca2c-4c52-8001-3fbac0a8018c",18628,"Payload delivery","sha256","c42b2cc6a8de593cc0edf2849aacc685503ad6b733fc97635c5749208e5c9c80","",1,1579717023,"","","","",""
"5e28919f-9994-4b19-b8c5-3fbac0a8018c",18628,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1579717023,"","","","",""
"5e28919f-7c2c-438e-ac60-3fbac0a8018c",18628,"Network activity","url","http://pdm.50cms.com/addons/Document/dgwf4w3i/","",1,1579717023,"","","","",""
"5e28919f-71fc-4b2a-925e-3fbac0a8018c",18628,"Network activity","domain","pdm.50cms.com","",1,1579717023,"","","","",""
"9e07235a-80d9-45c3-b310-9f8eecbc7d7f",18628,"External analysis","link","https://www.virustotal.com/gui/file/c42b2cc6a8de593cc0edf2849aacc685503ad6b733fc97635c5749208e5c9c80/detection","",0,1579717023,"permalink","","81e932c8-58ec-447d-94f2-63d1c5ceb5c0","virustotal-report","misc"
"7ec18f62-390c-44e1-bdad-f226ad234019",18628,"Other","datetime","2020-01-22T18:13:22","",0,1579717023,"last-submission","","81e932c8-58ec-447d-94f2-63d1c5ceb5c0","virustotal-report","misc"
"1d6f5e1d-3f8b-46ac-bb36-91e0c5715bab",18628,"Other","text","16/63","",0,1579717023,"detection-ratio","","81e932c8-58ec-447d-94f2-63d1c5ceb5c0","virustotal-report","misc"

