uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8c96c56c-2754-476f-8939-73a645aab354",29801,"Payload delivery","filename","Install.rar","",0,1670225824,"","","","",""
"8f2aeefe-3fb0-4841-9dfb-c9319c796b4f",29801,"Payload delivery","md5","23a2dabad9d0fc515989071a3e314531","",1,1670225824,"","","","",""
"38353af0-68f9-416e-9c2a-4195a3b25dc8",29801,"Payload delivery","sha1","1b64f218cb6c14f2420fbca0e26d0b8cff7237c2","",1,1670225824,"","","","",""
"cedd7d4b-8932-480c-8a46-3be0af0e33a8",29801,"Payload delivery","sha256","d4d35285df28dc31bbf4ef0218121700c54cc76d2ec99541fc1cb984c22742a9","",1,1670225824,"","","","",""
"522f220d-017a-4561-a8f7-38ae78529a8c",29801,"Payload delivery","mime-type","RAR archive data, v5","",0,1670225824,"","","","",""
"b991c515-312b-410c-b819-08a73ed49b9c",29801,"Network activity","url","https://cdn.discordapp.com/attachments/907290222759387138/1046424560695783486/Install.rar","",1,1670225824,"","","","",""
"dda93b69-37aa-4395-9c7e-b61513a01a43",29801,"Network activity","domain","cdn.discordapp.com","",1,1670225824,"","","","",""
"7e013f55-e691-444f-abb1-a3ac95ab1fb5",29801,"External analysis","link","https://www.virustotal.com/gui/file/d4d35285df28dc31bbf4ef0218121700c54cc76d2ec99541fc1cb984c22742a9/detection","",0,1670225825,"permalink","","b1764104-7ac2-477d-9d68-1509e64f880a","virustotal-report","misc"
"f305de88-6074-4917-a860-18e2ac07c8bc",29801,"Other","datetime","2022-12-05T06:25:05.000000+0000","",0,1670225825,"last-submission","","b1764104-7ac2-477d-9d68-1509e64f880a","virustotal-report","misc"
"bdb4f40b-6061-4268-97c1-33a8d1d65d41",29801,"Other","text","0/61","",0,1670225825,"detection-ratio","","b1764104-7ac2-477d-9d68-1509e64f880a","virustotal-report","misc"

