uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eda7d1c-e209-42ce-bd89-a76e7a674a15",42486,"Payload delivery","filename","db0fa4b8db0333367e9bda3ab68b8042.i686","",0,1686000964,"","","","",""
"70ffc59e-03dd-45e8-8e6f-e3afc5a61d28",42486,"Payload delivery","md5","517264066b2291e0c54c7643f06bdaad","",1,1686000964,"","","","",""
"5a05d426-10dd-4302-8cd2-e862f1cb9557",42486,"Payload delivery","sha1","a887584af2dcd282b5bf6937d8c730dcc956b441","",1,1686000964,"","","","",""
"3c5ecdcc-e106-478c-a07e-03f6318a2964",42486,"Payload delivery","sha256","610e45930b47b50a4dc7c9dd45a8d8753d09dd89be110e0295c728bb5d0127e9","",1,1686000964,"","","","",""
"cfc5917f-6622-4369-b783-eeafa5a445b0",42486,"Payload delivery","mime-type","application/x-executable","",0,1686000964,"","","","",""
"e193f2f2-838a-484d-9219-d02a0b5a96d3",42486,"Network activity","url","http://87.121.113.88/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.i686","",1,1686000964,"","","","",""
"7f0f9c51-0380-470d-b60e-c31fd0cf0254",42486,"Network activity","ip-dst","87.121.113.88","",1,1686000964,"","","","",""
"0eedf1cd-e304-4efa-bb71-9a00d14d7927",42486,"External analysis","link","https://www.virustotal.com/gui/file/610e45930b47b50a4dc7c9dd45a8d8753d09dd89be110e0295c728bb5d0127e9/detection","",0,1686000964,"permalink","","f1d90567-a5dc-471e-a699-9dac2639f611","virustotal-report","misc"
"72a5df51-ad40-4963-9bb6-ed2573dd6ce7",42486,"Other","datetime","2023-05-31T12:10:45.000000+0000","",0,1686000964,"last-submission","","f1d90567-a5dc-471e-a699-9dac2639f611","virustotal-report","misc"
"86397720-2bc5-4b2e-b0be-7b6a9f832cbe",42486,"Other","text","38/62","",0,1686000964,"detection-ratio","","f1d90567-a5dc-471e-a699-9dac2639f611","virustotal-report","misc"

