uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dae97b9-4620-490c-ac0b-578ec0a8018c",8758,"Payload delivery","filename","isb777amx.exe","",0,1571723193,"","","","",""
"5dae97b9-769c-4f81-a3eb-578ec0a8018c",8758,"Payload delivery","md5","055722874c20f6a8fd40996f7faf8156","",1,1571723193,"","","","",""
"5dae97b9-5f8c-4c21-ab39-578ec0a8018c",8758,"Payload delivery","sha1","e6c5cb0d07ddc124ec43551d0a3e672c2eb76140","",1,1571723193,"","","","",""
"5dae97b9-1ed4-4253-924b-578ec0a8018c",8758,"Payload delivery","sha256","62c41948cb507cadef8fef7202d166e32e8fded732bb114535213417122a3d1d","",1,1571723193,"","","","",""
"5dae97b9-c688-4625-a00c-578ec0a8018c",8758,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1571723193,"","","","",""
"5dae97b9-7974-4dd5-b096-578ec0a8018c",8758,"Payload delivery","imphash","494f54ce2cd75330877c5db2a590da51","",0,1571723193,"","","","",""
"5dae97b9-aecc-46ce-a92c-578ec0a8018c",8758,"Network activity","url","http://kstarserver17km.club/isb777amx.exe","",1,1571723193,"","","","",""
"5dae97b9-3170-4046-96cb-578ec0a8018c",8758,"Network activity","domain","kstarserver17km.club","",1,1571723193,"","","","",""
"323caafa-6d08-47b6-b9d0-a43bfce58490",8758,"Other","text",".text","",0,1571723193,"name","","02eeb274-0196-4360-bc2c-389f7784108c","pe-section","file"
"9dd483e6-0871-4e94-ae03-8e15ec04c4ed",8758,"Payload delivery","md5","9b8c12a6781cfb21c9a900f44b1fcfc1","",1,1571723193,"md5","","02eeb274-0196-4360-bc2c-389f7784108c","pe-section","file"
"be3bbbab-2540-49fb-8b80-3f8c5cfc1e1c",8758,"Payload delivery","sha1","ce93f0ca354747002029df56481e1dd76b6e7d5d","",1,1571723193,"sha1","","02eeb274-0196-4360-bc2c-389f7784108c","pe-section","file"
"15ba7c65-e2f6-4a47-9c06-434c40350bed",8758,"Payload delivery","sha256","060719def8141f7d0896a5f3c3c4026859abd68af5db97d926d394746e0cd664","",1,1571723193,"sha256","","02eeb274-0196-4360-bc2c-389f7784108c","pe-section","file"
"7ae229c7-6727-490c-a059-ba42ceddcaef",8758,"Other","size-in-bytes",72704,"",0,1571723193,"size-in-bytes","","02eeb274-0196-4360-bc2c-389f7784108c","pe-section","file"
"07795277-1581-4965-8548-f369ac386c77",8758,"Other","float",6.6924,"",0,1571723193,"entropy","","02eeb274-0196-4360-bc2c-389f7784108c","pe-section","file"
"b6a54831-be31-4110-8a82-607eb3958150",8758,"Other","text",".rdata","",0,1571723193,"name","","63ee0c98-f615-447b-bdd3-deadc3f5d445","pe-section","file"
"f0ba835d-9541-43ea-88fb-b2702cd61bf4",8758,"Payload delivery","md5","af5c39baa96d626b1464acbce8e2be54","",1,1571723193,"md5","","63ee0c98-f615-447b-bdd3-deadc3f5d445","pe-section","file"
"999d7f43-fbae-4711-bea4-eaac58071a97",8758,"Payload delivery","sha1","e525f72e6a4df806cde2439ef03d6df39671d9ed","",1,1571723193,"sha1","","63ee0c98-f615-447b-bdd3-deadc3f5d445","pe-section","file"
"2cc6f9ef-8d3a-4fed-ab0a-d2780f8ae1d8",8758,"Payload delivery","sha256","18652a466e129fea597220bfc47c3253cc9a4b1f5912b4d68c13b582477519cd","",1,1571723193,"sha256","","63ee0c98-f615-447b-bdd3-deadc3f5d445","pe-section","file"
"1c16d1b9-48a4-443a-ae77-c63fce00cede",8758,"Other","size-in-bytes",28672,"",0,1571723193,"size-in-bytes","","63ee0c98-f615-447b-bdd3-deadc3f5d445","pe-section","file"
"914e57c6-72df-43e1-9cfc-e1d424fe1a91",8758,"Other","float",4.84932,"",0,1571723193,"entropy","","63ee0c98-f615-447b-bdd3-deadc3f5d445","pe-section","file"
"1d0776e2-58b0-42c5-901f-9ebc67f9d096",8758,"Other","text",".data","",0,1571723193,"name","","4710443d-24b7-45e7-801a-26277e14de2b","pe-section","file"
"6f751098-94fd-4607-8e4a-01bb833c954c",8758,"Payload delivery","md5","d4c187526076f44a134ea96d331b7cc8","",1,1571723193,"md5","","4710443d-24b7-45e7-801a-26277e14de2b","pe-section","file"
"bc43b7d9-3272-4d46-a9be-184793542aa8",8758,"Payload delivery","sha1","9ae0f0de2ed131233c6863662e9197af423ae49d","",1,1571723193,"sha1","","4710443d-24b7-45e7-801a-26277e14de2b","pe-section","file"
"ace68e2c-fd50-47de-8f81-1a79c4253420",8758,"Payload delivery","sha256","6b96fb8e065d40e2b7121a2e8dfafec0726744a0e685d81d7485c7b59ffc8e1d","",1,1571723193,"sha256","","4710443d-24b7-45e7-801a-26277e14de2b","pe-section","file"
"b16352ae-349b-4dc6-b5ab-6775953d58f7",8758,"Other","size-in-bytes",615936,"",0,1571723193,"size-in-bytes","","4710443d-24b7-45e7-801a-26277e14de2b","pe-section","file"
