uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ddfd42f0-218b-4a4a-a55b-9adbe362e7d0",11044,"Payload delivery","filename","sora.arm7","",0,1697470820,"","","","",""
"489f9809-db4c-4e08-88a9-f455f6d06f7b",11044,"Payload delivery","md5","1e9884343f0966e6aa0dd46e729dd0f4","",1,1697470820,"","","","",""
"5555a78e-9ff4-4657-b857-c4b5b9a5edc9",11044,"Payload delivery","sha1","7bdad4063a802c37c22d9da6ff2643c1901aafcb","",1,1697470820,"","","","",""
"b87cf832-a417-4529-b336-f4ec1d0d72c5",11044,"Payload delivery","sha256","12e0335e265d22a5d5a206cf36af73b113f0c197f75b1f4b939cb57cfd652eb8","",1,1697470820,"","","","",""
"44eafe83-24a6-44c9-83a0-1c164e6c8c3c",11044,"Payload delivery","mime-type","application/x-executable","",0,1697470820,"","","","",""
"16b87dc6-bade-43ee-8861-ba5a8b48d258",11044,"Network activity","url","http://193.42.33.136/bins/sora.arm7","",1,1697470820,"","","","",""
"dcca8e76-dea8-4b63-9b4e-860ab0d03c1b",11044,"Network activity","ip-dst","193.42.33.136","",1,1697470820,"","","","",""
"49a295ae-bc27-4044-a147-c40dfebb9eb4",11044,"External analysis","link","https://www.virustotal.com/gui/file/12e0335e265d22a5d5a206cf36af73b113f0c197f75b1f4b939cb57cfd652eb8/detection","",0,1697470820,"permalink","","95666339-9081-450e-a1e0-e05c574df438","virustotal-report","misc"
"e3e14f79-39a5-446d-96da-fd04177c0402",11044,"Other","datetime","2023-10-16T15:25:32.000000+0000","",0,1697470820,"last-submission","","95666339-9081-450e-a1e0-e05c574df438","virustotal-report","misc"
"3baec0ad-4f55-42bf-860a-2a5e6e5dd599",11044,"Other","text","28/62","",0,1697470820,"detection-ratio","","95666339-9081-450e-a1e0-e05c574df438","virustotal-report","misc"

