uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"64c88923-ad3c-465d-82f3-4f7ebdac7cc1",15177,"Payload delivery","filename","abc.exe","",0,1705056727,"","","","",""
"946ec54c-918e-4b4e-9da5-110001b4eae4",15177,"Payload delivery","md5","7a83a738db05418c0ae6795b317a45f9","",1,1705056727,"","","","",""
"13fb7a10-3c5b-47cf-9b0f-e2ee05fe7778",15177,"Payload delivery","sha1","bbd1c1fe4a01b698963c28a2231c33d70338014c","",1,1705056727,"","","","",""
"fcaf397c-0bbb-4e17-bf87-32393b499b3d",15177,"Payload delivery","sha256","1520e4cb2748aa5725d8b6c242ff6cf365f6672db35df2745c920ed228666317","",1,1705056727,"","","","",""
"a7625b97-14de-4d57-8cf4-f7ae51ebf101",15177,"Payload delivery","mime-type","application/x-dosexec","",0,1705056727,"","","","",""
"4ce630d1-2702-4440-8308-238c1f552233",15177,"Payload delivery","imphash","41664c42ec8e82b6bc77023fb19fd70a","",0,1705056727,"","","","",""
"a103698d-4739-4ac2-aeb7-469025b86b4c",15177,"Network activity","url","https://learndash.825testsites.com/b/abc.exe","",1,1705056727,"","","","",""
"eec89542-56cd-49bc-920a-193fb95af3e6",15177,"Network activity","domain","learndash.825testsites.com","",1,1705056727,"","","","",""
"0c8316f3-ed46-40b0-881d-7d566b603232",15177,"Other","text",".text","",0,1705056727,"name","","66c2af52-80ba-48ed-b926-9b8721a12a3f","pe-section","file"
"3297cbfe-7e79-4b96-affb-37f8ec74138f",15177,"Payload delivery","md5","58a61f6136b41ccccf226fce2c4ca55e","",1,1705056727,"md5","","66c2af52-80ba-48ed-b926-9b8721a12a3f","pe-section","file"
"cc212b35-1d13-45d9-b808-24945c6ec765",15177,"Payload delivery","sha1","456c4adf080b461e183feaa8905d54bf94b226be","",1,1705056727,"sha1","","66c2af52-80ba-48ed-b926-9b8721a12a3f","pe-section","file"
"49b641b8-4cfd-49f5-b92e-826822aa2dd6",15177,"Payload delivery","sha256","086945751e85eef9f4e6e30c6767a6b669164140cc9cf8f24357ac95ff067866","",1,1705056727,"sha256","","66c2af52-80ba-48ed-b926-9b8721a12a3f","pe-section","file"
"22d92b54-7341-44b3-9091-9270b54a9c44",15177,"Other","size-in-bytes",227328,"",0,1705056727,"size-in-bytes","","66c2af52-80ba-48ed-b926-9b8721a12a3f","pe-section","file"
"04326fab-b476-42c3-8d4b-1e5e114ddee1",15177,"Other","float",7.44958,"",0,1705056727,"entropy","","66c2af52-80ba-48ed-b926-9b8721a12a3f","pe-section","file"
"c77ef0a0-61dc-41ad-8690-e044f62526c0",15177,"Other","text",".rdata","",0,1705056727,"name","","0c0d659e-41c5-43e1-a8ea-63596e40ccff","pe-section","file"
"7f022e72-bcdb-4552-b998-e9d2fc663501",15177,"Payload delivery","md5","cc4876cace6346561aacf6d2b4202a95","",1,1705056727,"md5","","0c0d659e-41c5-43e1-a8ea-63596e40ccff","pe-section","file"
"681bec25-b85d-471e-8a49-d4fdaae2c50d",15177,"Payload delivery","sha1","dac402afcf435f11cbb9765fd0f06e2e47be67e2","",1,1705056727,"sha1","","0c0d659e-41c5-43e1-a8ea-63596e40ccff","pe-section","file"
"4bbc9a75-6a05-4da8-9da6-73f6138ebb97",15177,"Payload delivery","sha256","4c4a053860fdf0d82b49478269c9d5bcfe86fa4398a5fb1bebeeb2beb2b28594","",1,1705056727,"sha256","","0c0d659e-41c5-43e1-a8ea-63596e40ccff","pe-section","file"
"bd0eb15c-0b3c-44e6-8af2-3657d05f32cd",15177,"Other","size-in-bytes",16896,"",0,1705056727,"size-in-bytes","","0c0d659e-41c5-43e1-a8ea-63596e40ccff","pe-section","file"
"df85eae6-c5fb-44db-b0c2-6d4f9dbbbae1",15177,"Other","float",5.37394,"",0,1705056727,"entropy","","0c0d659e-41c5-43e1-a8ea-63596e40ccff","pe-section","file"
"6cabb4ef-7ced-4f47-b9a7-b61e9cdab208",15177,"Other","text",".data","",0,1705056727,"name","","5fcbba9f-8626-4ba0-9d54-9d3211d5f24d","pe-section","file"
"e9f84f25-f89a-4019-b72f-1c217ae27c5a",15177,"Payload delivery","md5","5ddad8e3b00769b6690b6e35d995456d","",1,1705056727,"md5","","5fcbba9f-8626-4ba0-9d54-9d3211d5f24d","pe-section","file"
"546ef283-9ec6-4330-8a0b-29756eca9aef",15177,"Payload delivery","sha1","3ada09ea7b2869f392044cd38f8e91e9611e8ab5","",1,1705056727,"sha1","","5fcbba9f-8626-4ba0-9d54-9d3211d5f24d","pe-section","file"
"71bc61bc-4170-4cbf-96f1-fa2a967da034",15177,"Payload delivery","sha256","c4689d93d8446dd65f73a194943e5c1717258c10a90a7b454248a3f072ea0c3a","",1,1705056727,"sha256","","5fcbba9f-8626-4ba0-9d54-9d3211d5f24d","pe-section","file"
"3586060b-881d-45d3-8c31-492d2a0c1145",15177,"Other","size-in-bytes",34304,"",0,1705056727,"size-in-bytes","","5fcbba9f-8626-4ba0-9d54-9d3211d5f24d","pe-section","file"
"2205f59b-f1ff-43e8-800a-72c29c08ab37",15177,"Other","float",0.443947,"",0,1705056727,"entropy","","5fcbba9f-8626-4ba0-9d54-9d3211d5f24d","pe-section","file"
"94e8466e-f26e-4f75-9b92-631dfd7497d8",15177,"Other","text",".tls","",0,1705056728,"name","","bfade591-6391-4e12-b3af-50f61c445693","pe-section","file"
"be072ad4-b928-4750-8a3e-bf47295addfe",15177,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1705056728,"md5","","bfade591-6391-4e12-b3af-50f61c445693","pe-section","file"
"694abc1d-6152-4604-8906-b627721164c9",15177,"Payload delivery","sha1","5c3eb80066420002bc3dcc7ca4ab6efad7ed4ae5","",1,1705056728,"sha1","","bfade591-6391-4e12-b3af-50f61c445693","pe-section","file"
"4679c5f9-d112-41f6-8f45-c15ec4df951c",15177,"Payload delivery","sha256","076a27c79e5ace2a3d47f9dd2e83e4ff6ea8872b3c2218f66c92b89b55f36560","",1,1705056728,"sha256","","bfade591-6391-4e12-b3af-50f61c445693","pe-section","file"
"08af6adf-bb8a-406e-86c1-f355d99acfed",15177,"Other","size-in-bytes",512,"",0,1705056728,"size-in-bytes","","bfade591-6391-4e12-b3af-50f61c445693","pe-section","file"
